Wavelength,Flux,FluxErr
8.208856594079094066e+03,4.740396273315764924e-14,1.152249571879371735e-16
8.233352674923731684e+03,4.712631895413100458e-14,7.182931376073747023e-17
8.257848755768371120e+03,4.678341969873698014e-14,1.015952564751911359e-16
8.282344836613008738e+03,4.690115189541108108e-14,9.497982821226491356e-17
8.306840917457648175e+03,4.604711973836688865e-14,6.787009803797298918e-17
8.331336998302285792e+03,4.493953248054046233e-14,6.127323467641781532e-17
8.355833079146923410e+03,4.466549429623187728e-14,7.837367316317351789e-17
8.380329159991561028e+03,4.463195125340100851e-14,6.443653427973354623e-17
8.404825240836198645e+03,4.500164818225601658e-14,4.896599976126727353e-17
8.429321321680838082e+03,4.426384951420842314e-14,4.476027954913463344e-17
8.453817402525475700e+03,4.436766290768021634e-14,4.425827040216829109e-17
8.478313483370115136e+03,4.320848268449522120e-14,5.036429822125806156e-17
8.502809564214752754e+03,4.147060671790405672e-14,5.242462840455857547e-17
8.527305645059392191e+03,4.097941763564727066e-14,8.481259717134239550e-17
8.551801725904027990e+03,3.947747393140349537e-14,7.585347759604248892e-17
8.576297806748667426e+03,4.232431768116596348e-14,9.165113202645078087e-17
8.600793887593305044e+03,4.194983395334381138e-14,8.821699672250452689e-17
8.625289968437942662e+03,4.089860036506840049e-14,8.761966103712826977e-17
8.649786049282582098e+03,4.028929360188933972e-14,4.314539162922039472e-17
8.674282130127219716e+03,3.892227280865268787e-14,6.392314840983384585e-17
8.698778210971859153e+03,4.143459342245292476e-14,5.543542011787979895e-17
8.723274291816494951e+03,4.163315970632997521e-14,4.424063448654485355e-17
8.747770372661134388e+03,4.079073199571790180e-14,4.931224702897678272e-17
8.772266453505772006e+03,4.073892248116942327e-14,4.496893157754394885e-17
8.796762534350411443e+03,4.050070646151482120e-14,2.877255808017448162e-17
8.821258615195049060e+03,4.079013631854603753e-14,4.003490788565180322e-17
8.845754696039688497e+03,3.975471891951906960e-14,7.432106879060572523e-17
8.870250776884326115e+03,3.938356312178675178e-14,5.004934522659924299e-17
8.894746857728961913e+03,3.980745414976003054e-14,6.002376168038752184e-17
8.919242938573601350e+03,3.968649092157952036e-14,3.488242689874486108e-17
8.943739019418238968e+03,3.966317111001793885e-14,5.680800811501228764e-17
8.968235100262878404e+03,3.936079428708508597e-14,5.394110377909664721e-17
8.992731181107516022e+03,3.921225207567977736e-14,5.773981826027492628e-17
9.017227261952155459e+03,3.769315556736124738e-14,7.155379807137724710e-17
9.041723342796793077e+03,3.831533694891078786e-14,5.178768259629074477e-17
9.066219423641430694e+03,3.791786343787690135e-14,3.800461845507916297e-17
9.090715504486068312e+03,3.804548286487802729e-14,5.076765777805426509e-17
9.115211585330707749e+03,3.783124116105427668e-14,3.830189514104031689e-17
9.139707666175345366e+03,3.841864133339998299e-14,4.724087830096833672e-17
9.164203747019984803e+03,3.865596462064069416e-14,4.273367348398460055e-17
9.188699827864622421e+03,3.796143788552064090e-14,3.858357760999768567e-17
9.213195908709260038e+03,3.615796056833893054e-14,3.968952053255780081e-17
9.237691989553897656e+03,3.538641835940652015e-14,5.213420221878225212e-17
9.262188070398535274e+03,3.638081102616326397e-14,5.874212854431332491e-17
9.286684151243174711e+03,3.698811387021550016e-14,3.135995186711605219e-17
9.311180232087812328e+03,3.697213696902926982e-14,5.438997897469189743e-17
9.335676312932451765e+03,3.668705713408811459e-14,6.377367974135394593e-17
9.360172393777089383e+03,3.680925818422185816e-14,3.966816080987062925e-17
9.384668474621728819e+03,3.442135145036930173e-14,5.415075447304271685e-17
9.409164555466364618e+03,3.512714086502105364e-14,2.459328401325761337e-17
9.433660636311004055e+03,3.525335311147818517e-14,2.523615067842694625e-17
9.458156717155641672e+03,3.572749152211948623e-14,3.545327899113793214e-17
9.482652798000279290e+03,3.588607249292549789e-14,5.088450209639560990e-17
9.507148878844918727e+03,3.539576206096435596e-14,2.437392737938778119e-17
9.531644959689556345e+03,3.416154821418046447e-14,5.459411524415640852e-17
9.556141040534195781e+03,3.345818962016418200e-14,3.921754236937743262e-17
9.580637121378831580e+03,3.448052885476470057e-14,6.432038458961179859e-17
9.605133202223471017e+03,3.420411778160386361e-14,2.532094798087130045e-17
9.629629283068108634e+03,3.399721288687774096e-14,5.233890941809224445e-17
9.654125363912748071e+03,3.375811458865368558e-14,3.008320333566578826e-17
9.678621444757385689e+03,3.407423270611504011e-14,5.025543558304732132e-17
9.703117525602025125e+03,3.405510281313301967e-14,3.522859008270914712e-17
9.727613606446662743e+03,3.393147091414244327e-14,3.512461822493853100e-17
9.752109687291298542e+03,3.344585618231062113e-14,4.847728983115101815e-17
9.776605768135937979e+03,3.336548139360242653e-14,4.888164985081478312e-17
9.801101848980575596e+03,3.301252362623477754e-14,2.030463310972616682e-17
9.825597929825215033e+03,3.296663749191057225e-14,2.706220778511600879e-17
9.850094010669852651e+03,3.259334404656466742e-14,2.197042082127573992e-17
9.874590091514492087e+03,3.207542954707020050e-14,2.705110659125253289e-17
9.899086172359129705e+03,3.205114131068250763e-14,4.360585356126633712e-17
9.923582253203767323e+03,3.237398668935957621e-14,3.762285005433087207e-17
9.948078334048406759e+03,3.241113793649339762e-14,4.156334212324508513e-17
9.972574414893044377e+03,3.187208093108093196e-14,3.986246474827371061e-17
9.997070495737681995e+03,3.160533986551402429e-14,2.108564269461295576e-17
1.002156657658231961e+04,3.067396330341588109e-14,3.239692943088421141e-17
1.004606265742695905e+04,2.929715161588880139e-14,3.203639922136053812e-17
1.007055873827159667e+04,3.029773163194592488e-14,4.367986994031275681e-17
1.009505481911623428e+04,3.057073284113589970e-14,5.089784812087127253e-17
1.011955089996087372e+04,3.046511171013115900e-14,4.255193844039856314e-17
1.014404698080551134e+04,3.021336549663648144e-14,2.339362707890884961e-17
1.016854306165014896e+04,3.061052822578819863e-14,3.648731402365877447e-17
1.019303914249478839e+04,3.000531815597290310e-14,3.146219507469345175e-17
1.021753522333942601e+04,2.993919754639201911e-14,2.962735801952197055e-17
1.024203130418406545e+04,3.018433907159901503e-14,7.135924399743405287e-17
1.026652738502870125e+04,3.016444359515182109e-14,2.766549696790059454e-17
1.029102346587334068e+04,2.943417807176355942e-14,3.734288623254519334e-17
1.031551954671797830e+04,2.943493328044856114e-14,2.936013220996390999e-17
1.034001562756261592e+04,2.911209856396448924e-14,1.816778167122898512e-17
1.036451170840725536e+04,2.901758546660729213e-14,2.656589420370125721e-17
1.038900778925189297e+04,2.882721825613697436e-14,1.961898111181675176e-17
1.041350387009653241e+04,2.873953633658653325e-14,2.713982826778931098e-17
1.043799995094116821e+04,2.855906584191034777e-14,3.724684764245400793e-17
1.046249603178580946e+04,2.801765618448845691e-14,2.219146972384944422e-17
1.048699211263044526e+04,2.786884211111988970e-14,3.612387466125721770e-17
1.051148819347508470e+04,2.776737575369787262e-14,3.248790374628558102e-17
1.053598427431972232e+04,2.760807144867538293e-14,3.137735920651029799e-17
1.056048035516435993e+04,2.715144729336145578e-14,3.698727726248787415e-17
1.058497643600899937e+04,2.726892603086618137e-14,2.515321197376491128e-17
1.060947251685363517e+04,2.745351912317927334e-14,3.436363500809210832e-17
1.063396859769827643e+04,2.752473125368420846e-14,5.647947236846422731e-17
1.065846467854291222e+04,2.669175647042371170e-14,3.039107299599009146e-17
1.068296075938755166e+04,2.610633390167420190e-14,3.083171210851063642e-17
1.070745684023218928e+04,2.648235876656517743e-14,4.026441293071103515e-17
1.073195292107682872e+04,2.627200733110937311e-14,2.101678220744319319e-17
1.075644900192146633e+04,2.638068739256917916e-14,3.490059427199996159e-17
1.078094508276610395e+04,2.616797357367362509e-14,1.217940761563947935e-17
1.080544116361074339e+04,2.559780462905286391e-14,3.520095847880424306e-17
1.082993724445537919e+04,2.564213546463924268e-14,3.261922652674664628e-17
1.085443332530001862e+04,2.584626467242845188e-14,3.927736560307928752e-17
1.087892940614465624e+04,2.532277087466915817e-14,3.553087113596853373e-17
1.090342548698929568e+04,2.464419359884516636e-14,1.418973759196414734e-17
1.092792156783393330e+04,2.384905964924480877e-14,3.147141469773923044e-17
1.095241764867857091e+04,2.440786368432947997e-14,2.624995977233132156e-17
1.097691372952321035e+04,2.445275213271421243e-14,2.160785654254445583e-17
1.100140981036784797e+04,2.477057110728476394e-14,2.109447991608479665e-17
1.102590589121248559e+04,2.513720816820011604e-14,4.003665060088289372e-17
1.105040197205712502e+04,2.534046774802570694e-14,2.870081153387163848e-17
1.107489805290176264e+04,2.484957294986176225e-14,4.085857930727977012e-17
1.109939413374640026e+04,2.492373906198924368e-14,2.629690780746588337e-17
1.112389021459103787e+04,2.444889361714939719e-14,3.389520684670608001e-17
1.114838629543567731e+04,2.458696051147470188e-14,3.033788455144919242e-17
1.117288237628031493e+04,2.406947092384417209e-14,3.720194265784239050e-17
1.119737845712495255e+04,2.441412540969988636e-14,3.155051084026299236e-17
1.122187453796959198e+04,2.430873762729699442e-14,3.048848309607134194e-17
1.124637061881422960e+04,2.420167520204233734e-14,2.046206432510283923e-17
1.127086669965886904e+04,2.370259643989960215e-14,3.349639207737524395e-17
