Wavelength,Flux,FluxErr
1.142265483176418275e+04,3.041294408427310299e-13,1.581514710715940995e-16
1.146908205502510100e+04,3.074528787434731727e-13,1.427879384867203110e-16
1.151550927828601925e+04,3.062532595785619049e-13,1.049607557005280902e-16
1.156193650154693751e+04,3.132194920498186163e-13,6.632601100231580804e-17
1.160836372480785576e+04,3.128197560801769875e-13,8.874349762843001871e-17
1.165479094806877583e+04,3.108656139560148948e-13,4.847842157658501442e-17
1.170121817132969409e+04,3.075997706626377082e-13,9.013498642598842082e-17
1.174764539459061234e+04,3.012542172963704433e-13,4.484891153287943441e-17
1.179407261785153059e+04,2.970965965451503416e-13,1.255431025144682990e-16
1.184049984111244885e+04,2.904107707718226423e-13,7.809414932307548185e-17
1.188692706437336710e+04,2.866892675562607867e-13,1.466011754716253893e-16
1.193335428763428718e+04,2.832161381685936916e-13,9.383522133442613483e-17
1.197978151089520543e+04,2.847434086986769621e-13,9.283243398905733550e-17
1.202620873415612368e+04,2.879966554829157180e-13,1.100359813551240535e-16
1.207263595741704194e+04,2.856224840679721237e-13,9.169729398790436140e-17
1.211906318067796019e+04,2.838875338420954592e-13,8.393707468986312982e-17
1.216549040393887844e+04,2.815095675782257918e-13,1.073314675085823188e-16
1.221191762719979670e+04,2.809650516446810647e-13,1.319552155241015615e-16
1.225834485046071495e+04,2.809261134638459787e-13,7.880084000389121927e-17
1.230477207372163321e+04,2.768991517718935993e-13,8.872681484229866428e-17
1.235119929698255146e+04,2.766387765766464052e-13,6.514218547312143366e-17
1.239762652024347153e+04,2.773467935222722817e-13,6.915331293188684506e-17
1.244405374350438979e+04,2.766710362551746285e-13,1.089860884452789438e-16
1.249048096676530804e+04,2.780909598396694946e-13,4.070738656733526945e-17
1.253690819002622629e+04,2.777448266346354054e-13,7.480150509537011846e-17
1.258333541328714455e+04,2.770625842456585783e-13,8.211270175032802688e-17
1.262976263654806280e+04,2.769502446532992383e-13,9.469268306847582498e-17
1.267618985980898287e+04,2.754497353414350356e-13,6.392969113937660975e-17
1.272261708306990113e+04,2.723527912120818382e-13,8.134234069676318588e-17
1.276904430633081938e+04,2.665006308137547054e-13,9.267854312080478866e-17
1.281547152959173764e+04,2.656352429484191208e-13,5.801946804137251151e-17
1.286189875285265589e+04,2.621274560138440857e-13,5.676594260661257853e-17
1.290832597611357414e+04,2.566866546372683943e-13,1.677809986011330276e-16
1.295475319937449240e+04,2.567556177579459474e-13,8.831120716358241906e-17
1.300118042263541065e+04,2.541135701921632506e-13,6.116919610510524626e-17
1.304760764589632890e+04,2.531507556368493105e-13,8.574741393646415930e-17
1.309403486915724716e+04,2.499416143447597997e-13,5.425796865761413430e-17
1.314046209241816541e+04,2.461659922284238914e-13,5.894784254795642756e-17
1.318688931567908548e+04,2.494491284853675285e-13,7.324887869922403037e-17
1.323331653894000374e+04,2.485031401608511029e-13,5.396577110156469845e-17
1.327974376220092199e+04,2.477698700874599601e-13,4.457593806401333549e-17
1.332617098546184025e+04,2.470365671799861698e-13,4.356368024901301901e-17
1.337259820872276032e+04,2.469033455488971024e-13,4.963701856495457238e-17
1.341902543198367857e+04,2.425856568610571057e-13,6.769396837722954465e-17
1.346545265524459683e+04,2.406784399388116755e-13,1.063104175188627929e-16
1.351187987850551508e+04,2.388558095487191451e-13,1.494219394917985150e-16
1.355830710176643333e+04,2.395096420744920041e-13,8.109665957332130679e-17
1.360473432502735159e+04,2.377473824473805646e-13,6.758359342210956980e-17
1.365116154828826984e+04,2.394529243491087484e-13,5.442042528153445671e-17
1.369758877154918810e+04,2.390000907146026266e-13,5.424246656200507060e-17
1.374401599481010635e+04,2.387698469192743211e-13,4.811373155267963746e-17
1.379044321807102460e+04,2.403849993502019590e-13,6.813603075051569177e-17
1.383687044133194286e+04,2.402863741752374232e-13,7.256418073706209332e-17
1.388329766459286111e+04,2.380460071462638729e-13,7.035237182595532557e-17
1.392972488785378118e+04,2.363255178559679083e-13,7.971573674198724898e-17
1.397615211111469944e+04,2.339305301974813305e-13,6.401004748700097264e-17
1.402257933437561769e+04,2.293818383210075839e-13,7.167442964688454005e-17
1.406900655763653594e+04,2.260339770984218023e-13,3.988173049988405664e-17
1.411543378089745602e+04,2.215084563434676476e-13,4.954721174429679387e-17
1.416186100415837427e+04,2.190170584815727203e-13,8.244402534391639004e-17
1.420828822741929253e+04,2.181385635962896134e-13,6.323105923687502895e-17
1.425471545068021078e+04,2.185800115811663677e-13,6.244579261625539532e-17
1.430114267394112903e+04,2.161975125299400159e-13,7.713549169646421628e-17
1.434756989720204729e+04,2.141636065368867038e-13,6.423847867002482522e-17
1.439399712046296554e+04,2.125367419718875616e-13,5.802177619400201078e-17
1.444042434372388379e+04,2.122353778675419479e-13,5.975536073776247062e-17
1.448685156698480205e+04,2.125865279218734626e-13,7.828780421016875829e-17
1.453327879024572030e+04,2.079153669872839347e-13,5.495004701848654060e-17
1.457970601350663856e+04,2.041421723868097425e-13,1.586388294231035438e-16
1.462613323676755681e+04,2.095698186230071328e-13,6.887993205506408072e-17
1.467256046002847688e+04,2.089468488946242519e-13,5.209674015391984046e-17
1.471898768328939514e+04,2.089660806828878214e-13,5.798637353785674582e-17
1.476541490655031339e+04,2.080310929810817241e-13,3.151986054364121793e-17
1.481184212981123164e+04,2.082101221926181682e-13,2.813045026674508101e-17
1.485826935307215172e+04,2.065937020725307581e-13,7.810511855503077645e-17
1.490469657633306997e+04,2.050206201579944084e-13,4.249257346071217674e-17
1.495112379959398640e+04,2.026234933585575468e-13,3.308216056780469899e-17
1.499755102285490648e+04,1.979665582749880408e-13,2.667300898748897108e-17
1.504397824611582473e+04,1.964877064060482158e-13,3.401533273353129923e-17
1.509040546937674299e+04,1.949992945636787706e-13,7.507621633758878685e-17
1.513683269263766124e+04,1.926431383954069014e-13,7.326147540741981106e-17
1.518325991589857949e+04,1.886350362924362932e-13,5.181208628605957583e-17
1.522968713915949775e+04,1.879325654554521625e-13,5.035932117418161604e-17
1.527611436242041600e+04,1.890990700095011925e-13,8.773017519018066098e-17
1.532254158568133425e+04,1.840828480815267186e-13,4.532855617372322971e-17
1.536896880894225251e+04,1.847361691177087051e-13,7.014067399078280005e-17
1.541539603220317076e+04,1.869200367970559394e-13,6.971434729035537917e-17
1.546182325546408902e+04,1.898595578783660314e-13,5.913568180398086082e-17
1.550825047872500727e+04,1.888304404817646610e-13,6.609780201053492487e-17
1.555467770198592734e+04,1.878554397376090931e-13,5.115865037604901217e-17
1.560110492524684560e+04,1.880568504208232975e-13,7.348815246073188400e-17
1.564753214850776385e+04,1.869313018277404932e-13,5.638168721239494199e-17
1.569395937176868210e+04,1.847109492129822229e-13,4.506269436161809723e-17
