Wavelength,Flux,FluxErr
8.208856594079094066e+03,4.734047877797447882e-14,7.228947137744523340e-17
8.233352674923731684e+03,4.707061951195947896e-14,5.460762035240734379e-17
8.257848755768371120e+03,4.685000233840330767e-14,1.192741303818411293e-16
8.282344836613008738e+03,4.688547702919912130e-14,7.760821268144884941e-17
8.306840917457648175e+03,4.602631660572129994e-14,7.085195377771673963e-17
8.331336998302285792e+03,4.499685717148350675e-14,8.806784222180324744e-17
8.355833079146923410e+03,4.462126791490107032e-14,9.683706358423917043e-17
8.380329159991561028e+03,4.464663354756446417e-14,6.907120976549399762e-17
8.404825240836198645e+03,4.495309559074283552e-14,7.810821233199502593e-17
8.429321321680838082e+03,4.429476541879404325e-14,6.020546013169976125e-17
8.453817402525475700e+03,4.438205650216456002e-14,6.517631024242255691e-17
8.478313483370115136e+03,4.323021627253882861e-14,8.535436844646331998e-17
8.502809564214752754e+03,4.150270994905982244e-14,6.001634570052117158e-17
8.527305645059392191e+03,4.094383462035374505e-14,2.735492170801500350e-17
8.551801725904027990e+03,3.946375067442794395e-14,1.086862980635238581e-16
8.576297806748667426e+03,4.231168433691819939e-14,1.036010688311252619e-16
8.600793887593305044e+03,4.192308139306807114e-14,7.651709717006041922e-17
8.625289968437942662e+03,4.091648126983743941e-14,7.582340663066097968e-17
8.649786049282582098e+03,4.040119189719576369e-14,7.686657036984681635e-17
8.674282130127219716e+03,3.890303392346693628e-14,6.197943535332160578e-17
8.698778210971859153e+03,4.136304458399257421e-14,5.595136913251589398e-17
8.723274291816494951e+03,4.166325918068727400e-14,5.941271467002715481e-17
8.747770372661134388e+03,4.083848014481329328e-14,3.506207169690473413e-17
8.772266453505772006e+03,4.075046819248828426e-14,4.670394435460772805e-17
8.796762534350411443e+03,4.044850021918141087e-14,5.487678984291366197e-17
8.821258615195049060e+03,4.077432462332008228e-14,4.549612865901536584e-17
8.845754696039688497e+03,3.979586419990012211e-14,9.034826594482750262e-17
8.870250776884326115e+03,3.935025412492903885e-14,4.932881900186946528e-17
8.894746857728961913e+03,3.977266450445038766e-14,7.092941750736934846e-17
8.919242938573601350e+03,3.966181738694924860e-14,5.442591749174182745e-17
8.943739019418238968e+03,3.958521936810139409e-14,6.275305175642938830e-17
8.968235100262878404e+03,3.936621677434484227e-14,4.885394585813741854e-17
8.992731181107516022e+03,3.927650491694930669e-14,5.855132602765487511e-17
9.017227261952155459e+03,3.771211286562354883e-14,8.512681284298725213e-17
9.041723342796793077e+03,3.829504014298063671e-14,6.099662535344605590e-17
9.066219423641430694e+03,3.785264738854661761e-14,5.455659825480440740e-17
9.090715504486068312e+03,3.803384490776775110e-14,4.579852389117766041e-17
9.115211585330707749e+03,3.779355833986909547e-14,3.169825277139201093e-17
9.139707666175345366e+03,3.839857997167987068e-14,4.344416838425588694e-17
9.164203747019984803e+03,3.864288258750595001e-14,4.953349743494660972e-17
9.188699827864622421e+03,3.797262472618861584e-14,5.788352482276639578e-17
9.213195908709260038e+03,3.619628124595165292e-14,3.660013924241861795e-17
9.237691989553897656e+03,3.535928162459623836e-14,3.581431556726475798e-17
9.262188070398535274e+03,3.634515314531503196e-14,3.790799130935337113e-17
9.286684151243174711e+03,3.698767509909330304e-14,4.095881392387989051e-17
9.311180232087812328e+03,3.696228527703247547e-14,5.018867994427275701e-17
9.335676312932451765e+03,3.666465641866649328e-14,2.926438763977021380e-17
9.360172393777089383e+03,3.683968818158304190e-14,4.397803828361221678e-17
9.384668474621728819e+03,3.445065306383405969e-14,3.603450379479356798e-17
9.409164555466364618e+03,3.518427683748864045e-14,5.509223349486657248e-17
9.433660636311004055e+03,3.517613632908769929e-14,3.326501929246815122e-17
9.458156717155641672e+03,3.573428359152977472e-14,6.162535792340249125e-17
9.482652798000279290e+03,3.589293482475015826e-14,3.434302789016091958e-17
9.507148878844918727e+03,3.539126412802524684e-14,3.222912332774223180e-17
9.531644959689556345e+03,3.413628166298601907e-14,3.550103784580006387e-17
9.556141040534195781e+03,3.342608488025073207e-14,4.032206128016153571e-17
9.580637121378831580e+03,3.452311706708616527e-14,5.310335852283297179e-17
9.605133202223471017e+03,3.420780472718355452e-14,4.361810669958110154e-17
9.629629283068108634e+03,3.397802718506732943e-14,4.542974608433872496e-17
9.654125363912748071e+03,3.379595660881619040e-14,3.667306441349190977e-17
9.678621444757385689e+03,3.405592373129916154e-14,5.334594332645240517e-17
9.703117525602025125e+03,3.405730766824840303e-14,4.877864703960117526e-17
9.727613606446662743e+03,3.390275236199725943e-14,2.773024052412444197e-17
9.752109687291298542e+03,3.343842085719391859e-14,4.699258212640134620e-17
9.776605768135937979e+03,3.336996298506985546e-14,4.249796346965203255e-17
9.801101848980575596e+03,3.301235813049116315e-14,2.591289148014325604e-17
9.825597929825215033e+03,3.291684859758547296e-14,4.415795262761238736e-17
9.850094010669852651e+03,3.254723671001780747e-14,5.218144669784556463e-17
