Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.296730426753330760e-14,3.147007368534734713e-17
1.144669492580763836e+04,2.273980608379561976e-14,2.375171260962014585e-17
1.149311989989673384e+04,2.264355802320266350e-14,1.242089560046096614e-17
1.153954487398582933e+04,2.239412128280669697e-14,3.360061451018529400e-17
1.158596984807492481e+04,2.218351229737737691e-14,1.335337820254518206e-17
1.163239482216402030e+04,2.170336005459584141e-14,2.325736537114635491e-17
1.167881979625311578e+04,2.173237163744249230e-14,2.984534214280142887e-17
1.172524477034221127e+04,2.157878664662149526e-14,1.827287859993873248e-17
1.177166974443130675e+04,2.131658774565308764e-14,2.073090311666273613e-17
1.181809471852040224e+04,2.095249680394827107e-14,2.050118559914909848e-17
1.186451969260949772e+04,2.066279354083351911e-14,1.261576521001180480e-17
1.191094466669859321e+04,2.048671721971953848e-14,1.932898416853559131e-17
1.195736964078768870e+04,2.045486251808562310e-14,1.657003606767588228e-17
1.200379461487678418e+04,2.025762573075215063e-14,6.482385671451808398e-18
1.205021958896587967e+04,2.000999329423772387e-14,1.642102940459850491e-17
1.209664456305497515e+04,1.973637997550883959e-14,1.475494487354460114e-17
1.214306953714407064e+04,1.979263113404417877e-14,2.289578759213403284e-17
1.218949451123316612e+04,1.962708179049006948e-14,1.848773247444683639e-17
1.223591948532226343e+04,1.943076756464263855e-14,1.188393810939593962e-17
1.228234445941135891e+04,1.895075094997853940e-14,1.453919063841385456e-17
1.232876943350045440e+04,1.914842735755187264e-14,1.649309553732850242e-17
1.237519440758954988e+04,1.893931551306980280e-14,2.072701924876004103e-17
1.242161938167864537e+04,1.872306484942262333e-14,1.848021174085705871e-17
1.246804435576774085e+04,1.868110051337286127e-14,2.144961501278385830e-17
1.251446932985683634e+04,1.846176223575907987e-14,1.569878976992842760e-17
1.256089430394593182e+04,1.828368541959110296e-14,1.424944787480947407e-17
1.260731927803502731e+04,1.787601521774814901e-14,2.035062734561134336e-17
1.265374425212412280e+04,1.775504479781691008e-14,1.333623889193704552e-17
1.270016922621321828e+04,1.782824915027568114e-14,1.929868481754374187e-17
1.274659420030231377e+04,1.735797479559110673e-14,2.271273390901046867e-17
1.279301917439140925e+04,1.715810196552096347e-14,1.883733296131392376e-17
1.283944414848050474e+04,1.651945901710589791e-14,2.295856420902451058e-17
1.288586912256960022e+04,1.691359598604009031e-14,1.603676190307669205e-17
1.293229409665869753e+04,1.698979775894834162e-14,1.693491052282267910e-17
1.297871907074779301e+04,1.712973113169502047e-14,1.753873703972906529e-17
