Wavelength,Flux,FluxErr
9.896927088255000854e+03,2.548831998472023832e-12,2.564418638260661707e-15
9.921148142662967075e+03,2.527862509148963234e-12,2.825436357066736174e-15
9.945369197070933296e+03,2.483848925290284202e-12,1.168930108437439529e-15
9.969590251478899518e+03,2.508715833673876337e-12,1.440667586227850994e-15
9.993811305886863920e+03,2.503317035241884358e-12,1.357988274632741584e-15
1.001803236029483196e+04,2.491812187032153544e-12,1.229693686477018585e-15
1.004225341470279818e+04,2.487353851974367536e-12,1.274784843399984679e-15
1.006647446911076440e+04,2.489646647457899983e-12,1.288511035026314939e-15
1.009069552351872881e+04,2.471926667134136848e-12,1.835535334689123619e-15
1.011491657792669685e+04,2.514825063423705962e-12,8.283448566354863273e-16
1.013913763233466307e+04,2.515807466787176655e-12,1.285235993977935922e-15
1.016335868674262929e+04,2.518985630351259435e-12,9.327447582335611422e-16
1.018757974115059551e+04,2.466752352897144266e-12,1.596510078176209762e-15
1.021180079555856173e+04,2.493572948900235439e-12,1.483974701096791452e-15
1.023602184996652795e+04,2.503277204395166237e-12,1.034773661816922168e-15
1.026024290437449417e+04,2.508314159876802899e-12,1.377029132576029401e-15
1.028446395878246040e+04,2.469070368737391666e-12,1.085573981876966808e-15
1.030868501319042662e+04,2.476691087971441092e-12,1.091148180566799837e-15
1.033290606759839284e+04,2.456702310137417019e-12,1.819387932715333532e-15
1.035712712200636088e+04,2.424429774976195002e-12,1.015834660870911640e-15
1.038134817641432528e+04,2.449415812977955180e-12,9.751692625031897219e-16
1.040556923082229150e+04,2.452061636359759082e-12,9.608232060368203153e-16
1.042979028523025772e+04,2.466681746755447406e-12,1.397085826235786650e-15
1.045401133963822394e+04,2.452679977905046186e-12,1.169134302087561965e-15
1.047823239404619198e+04,2.428702220467289363e-12,1.358500866102318857e-15
1.050245344845415639e+04,2.429992575059341021e-12,1.189145946969716010e-15
1.052667450286212443e+04,2.420404362940115581e-12,1.005981331804915316e-15
1.055089555727008883e+04,2.426790311002783079e-12,9.592443469037081171e-16
1.057511661167805687e+04,2.425447499376938422e-12,1.773752636689151961e-15
1.059933766608602127e+04,2.411632044403178710e-12,1.379779252515014040e-15
1.062355872049398749e+04,2.431022472287197860e-12,1.401501069299630158e-15
1.064777977490195553e+04,2.398993011092698986e-12,1.200841400310474105e-15
1.067200082930992176e+04,2.384541385071898401e-12,9.606829531025873017e-16
1.069622188371788798e+04,2.390250556387444012e-12,9.929837057963485152e-16
1.072044293812585238e+04,2.379846716981163245e-12,1.442612661705417783e-15
1.074466399253382042e+04,2.382732677192072462e-12,1.578413496451934494e-15
1.076888504694178664e+04,2.389603800716434950e-12,1.342414368048797573e-15
1.079310610134975286e+04,2.381051282985665617e-12,1.382586902269481448e-15
1.081732715575771908e+04,2.373880410665832221e-12,1.277332874239956249e-15
1.084154821016568530e+04,2.377325986887198546e-12,1.316242861334583583e-15
1.086576926457365153e+04,2.367571759858658405e-12,1.199766934954646147e-15
1.088999031898161775e+04,2.351542143311310457e-12,7.716075283697661648e-16
1.091421137338958397e+04,2.353266152956558713e-12,9.810584931280666828e-16
1.093843242779754837e+04,2.347646062713080339e-12,1.271676310663458114e-15
1.096265348220551641e+04,2.316664559399024036e-12,1.614761794731430437e-15
1.098687453661348263e+04,2.321880909788360507e-12,1.015471027277073750e-15
1.101109559102144885e+04,2.329305422027889655e-12,1.325465279782683101e-15
1.103531664542941508e+04,2.332850912324790204e-12,1.081953152302053286e-15
1.105953769983738130e+04,2.314589396925265248e-12,1.136083390922891424e-15
1.108375875424534934e+04,2.307369999950719031e-12,1.146486364556012006e-15
1.110797980865331374e+04,2.302208984760298610e-12,1.675384485710277739e-15
1.113220086306127996e+04,2.311838173493858119e-12,1.137256368016308208e-15
1.115642191746924618e+04,2.285836852549368710e-12,1.218713911368533769e-15
1.118064297187721422e+04,2.308038978513121023e-12,1.350757131504916267e-15
1.120486402628518044e+04,2.302907606828490014e-12,1.142711627219224768e-15
1.122908508069314485e+04,2.303943736779874767e-12,1.560897791538743981e-15
1.125330613510111107e+04,2.256853687168463072e-12,1.146057405665062403e-15
1.127752718950907729e+04,2.269445811631468631e-12,1.102980996998870830e-15
1.130174824391704533e+04,2.257262976204300773e-12,1.458486386594034291e-15
1.132596929832500973e+04,2.245524020214210664e-12,1.922583737616045276e-15
