Wavelength,Flux,FluxErr
8.207448851260494848e+03,4.510343393427898055e-14,1.060727390492575308e-16
8.231891889610144062e+03,4.450858743148815906e-14,9.121570425327095064e-17
8.256334927959795095e+03,4.337538643358707006e-14,9.138421819065143045e-17
8.280777966309446128e+03,4.383775100412025232e-14,8.180996703667600535e-17
8.305221004659095343e+03,4.461999481230507940e-14,8.238283114980725969e-17
8.329664043008746376e+03,4.391510317934408920e-14,6.279355560355649904e-17
8.354107081358397409e+03,4.382390625767176547e-14,6.548731734917855372e-17
8.378550119708048442e+03,4.340843778113886447e-14,5.650694202338637669e-17
8.402993158057697656e+03,4.307508213582498504e-14,6.437181217949416411e-17
8.427436196407348689e+03,4.290835081042504045e-14,5.539756431519281135e-17
8.451879234756999722e+03,4.288214978779912432e-14,7.909911129160895482e-17
8.476322273106648936e+03,4.204567413523341286e-14,3.903131414773912043e-17
8.500765311456299969e+03,4.150279116137555476e-14,5.529767772635651761e-17
8.525208349805951002e+03,4.077388228506870998e-14,5.194579163330276049e-17
8.549651388155602035e+03,4.105097655098915757e-14,5.830762330040286616e-17
8.574094426505253068e+03,3.978968405722516932e-14,3.685937770845292344e-17
8.598537464854902282e+03,4.160028236207004079e-14,5.586042662555759066e-17
8.622980503204553315e+03,3.976768061964758274e-14,4.569144986191074945e-17
8.647423541554204348e+03,4.082418571678423102e-14,6.059305806455706436e-17
8.671866579903853562e+03,3.950497207357844178e-14,6.672618466413175656e-17
8.696309618253504595e+03,3.799331428067894467e-14,8.230375489680896014e-17
8.720752656603155629e+03,3.969329409078252891e-14,7.472142832987865111e-17
8.745195694952806662e+03,4.079507797869503455e-14,6.378916972835866728e-17
8.769638733302457695e+03,3.982778054144195371e-14,5.782866644775228132e-17
8.794081771652106909e+03,3.953068962497197127e-14,5.393190378776134602e-17
8.818524810001757942e+03,4.006460934443369032e-14,4.632314401279363499e-17
8.842967848351408975e+03,3.940486246595510452e-14,5.085898923672255555e-17
8.867410886701058189e+03,3.910765586807619316e-14,4.829189024240309853e-17
8.891853925050709222e+03,3.829203706653591715e-14,3.015848088372421082e-17
8.916296963400360255e+03,3.886274657789341212e-14,5.501993857864096274e-17
8.940740001750011288e+03,3.884692092833094426e-14,3.966294759913769626e-17
8.965183040099660502e+03,3.807766408098874999e-14,5.471179954209438655e-17
8.989626078449311535e+03,3.907388283822451952e-14,5.027534319304176838e-17
9.014069116798962568e+03,3.841841024225444237e-14,4.397075869742866528e-17
9.038512155148611782e+03,3.652005456743906705e-14,3.214562304578218256e-17
9.062955193498262815e+03,3.712842574110504710e-14,5.716178765105671866e-17
9.087398231847913848e+03,3.775378044603446193e-14,3.437639210605329140e-17
9.111841270197564882e+03,3.676348391204324920e-14,5.042345309522428083e-17
9.136284308547215915e+03,3.689113102769431202e-14,4.776175476094462971e-17
9.160727346896865129e+03,3.775749275286328743e-14,2.147468157160208558e-17
9.185170385246516162e+03,3.772008255994223655e-14,4.492097112339785399e-17
9.209613423596167195e+03,3.705651821979296584e-14,3.462376213669464262e-17
9.234056461945816409e+03,3.595178125306488277e-14,3.802478958347989509e-17
9.258499500295467442e+03,3.437069259248958775e-14,3.222684907731691768e-17
9.282942538645118475e+03,3.531247557302026823e-14,3.188516336430531370e-17
9.307385576994769508e+03,3.651886979215458913e-14,4.099516717259684153e-17
9.331828615344420541e+03,3.670186877049664825e-14,4.778245823767409817e-17
9.356271653694069755e+03,3.666600999148050613e-14,4.110540593897913169e-17
9.380714692043720788e+03,3.583352836528510243e-14,2.997223727747718607e-17
9.405157730393370002e+03,3.559357749703433668e-14,4.042208476977560366e-17
9.429600768743021035e+03,3.490072373485865325e-14,4.452528284255145732e-17
9.454043807092672068e+03,3.517988058249769212e-14,4.515381107740677609e-17
9.478486845442323101e+03,3.525896890866483448e-14,3.873213742865822384e-17
9.502929883791974135e+03,3.481537083997511361e-14,4.045743516622335423e-17
9.527372922141623349e+03,3.451660242932497053e-14,4.308407364104999080e-17
9.551815960491274382e+03,3.343070158769176537e-14,4.606762953456947491e-17
9.576258998840925415e+03,3.235519039589039619e-14,4.375964227720946965e-17
9.600702037190574629e+03,3.384139761498714399e-14,3.583790470719510360e-17
9.625145075540225662e+03,3.412350500612800158e-14,1.766893205609565226e-17
9.649588113889876695e+03,3.340396174485055251e-14,3.117818001248419528e-17
9.674031152239527728e+03,3.399801058158432489e-14,4.508286598685031766e-17
9.698474190589178761e+03,3.384524007826279664e-14,3.228628176613330079e-17
9.722917228938827975e+03,3.379187845538244987e-14,3.577691141384837040e-17
9.747360267288479008e+03,3.333966621156402871e-14,6.685548921882311939e-17
9.771803305638130041e+03,3.299934546081271538e-14,2.987657168386279813e-17
9.796246343987779255e+03,3.312356233159526229e-14,2.763865984945304086e-17
9.820689382337430288e+03,3.305079046568601622e-14,3.934488609260523060e-17
9.845132420687081321e+03,3.264222532622032952e-14,3.230510779656229891e-17
9.869575459036732354e+03,3.241034795424528311e-14,2.533272929262336804e-17
9.894018497386381569e+03,3.137486721047812768e-14,6.408312847941329097e-17
9.918461535736032602e+03,3.239565920653329402e-14,7.056953504036162775e-17
9.942904574085683635e+03,3.206789797894229438e-14,3.567038065098100578e-17
9.967347612435332849e+03,3.199001167160275456e-14,2.371433191529603874e-17
9.991790650784983882e+03,3.130186369470397157e-14,2.581775226370363449e-17
1.001623368913463491e+04,3.110663900116955760e-14,4.123193201337613497e-17
1.004067672748428595e+04,3.031272653591268806e-14,2.454273657100546511e-17
1.006511976583393698e+04,2.901247235965400308e-14,3.241021874304555943e-17
1.008956280418358619e+04,2.879449577623005066e-14,8.196831157681140316e-17
1.011400584253323723e+04,3.001931330256779438e-14,2.676086581783911046e-17
1.013844888088288826e+04,3.038014481885618461e-14,4.402441070527492880e-17
1.016289191923253748e+04,3.051140060393469407e-14,3.719779303481551296e-17
1.018733495758218851e+04,2.965744565842778044e-14,3.665802887287441479e-17
1.021177799593183954e+04,3.025560150725073153e-14,2.915150757942061415e-17
1.023622103428149057e+04,3.018484951153387681e-14,3.106805342065613512e-17
1.026066407263113979e+04,3.003368003597298434e-14,3.863299622735908337e-17
1.028510711098079082e+04,2.963543606693889481e-14,2.652431741900171267e-17
1.030955014933044185e+04,2.943509243604246034e-14,3.477018701402683000e-17
1.033399318768009107e+04,2.923534978991763946e-14,2.693199868121223030e-17
1.035843622602974210e+04,2.905400090741080765e-14,3.582150459094322408e-17
1.038287926437939313e+04,2.892545518192138486e-14,4.072452436877415979e-17
1.040732230272904417e+04,2.875768612098896219e-14,2.254673331879651633e-17
1.043176534107869520e+04,2.878370026379036094e-14,2.978785340773045781e-17
1.045620837942834441e+04,2.810165262304256129e-14,2.897752126933509876e-17
1.048065141777799545e+04,2.778133342038923573e-14,3.156066532430300352e-17
1.050509445612764648e+04,2.800368334022797773e-14,2.251742591901475956e-17
1.052953749447729570e+04,2.771672378857362172e-14,2.996207107507355863e-17
1.055398053282694673e+04,2.782181759379952112e-14,3.050735572771681755e-17
1.057842357117659776e+04,2.760315782334402225e-14,4.058480483644145238e-17
1.060286660952624879e+04,2.712735088111529545e-14,3.584326174108011166e-17
1.062730964787589983e+04,2.722132786384857833e-14,3.139727465968671201e-17
1.065175268622554904e+04,2.687912739991343422e-14,2.012830423004353939e-17
1.067619572457520007e+04,2.654674459899315503e-14,3.125741993182441962e-17
1.070063876292484929e+04,2.598390598497259473e-14,2.237686220865345674e-17
1.072508180127450032e+04,2.595976548310226040e-14,3.251061632167879569e-17
1.074952483962415135e+04,2.609643994886622949e-14,3.451512699406053961e-17
1.077396787797380239e+04,2.610140326736693562e-14,2.175786849685333357e-17
1.079841091632345342e+04,2.611003411252479709e-14,3.285473512371267813e-17
1.082285395467310445e+04,2.590109419013472385e-14,2.565125594518829409e-17
