Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.885813566115394488e-14,3.447742402236238417e-17
1.144682788099583013e+04,5.934927840158812035e-14,3.552173849946606285e-17
1.149306990880426747e+04,5.915056917812971256e-14,2.787742164948287105e-17
1.153931193661270663e+04,6.004696107630853960e-14,5.492535085206103153e-17
1.158555396442114397e+04,5.964012963640454310e-14,3.265806353763939075e-17
1.163179599222958132e+04,5.845001251327524211e-14,4.064280666263572253e-17
1.167803802003801866e+04,5.792908119033906699e-14,2.839130676651766907e-17
1.172428004784645600e+04,5.769523729152290586e-14,2.176770622323339844e-17
1.177052207565489334e+04,5.722741754794473236e-14,4.331264999548502743e-17
1.181676410346333250e+04,5.698573138786036202e-14,4.934618164519522907e-17
1.186300613127176985e+04,5.633678238862932252e-14,3.991867555603148864e-17
1.190924815908020901e+04,5.583914041499150192e-14,1.966625877119096673e-17
1.195549018688864453e+04,5.603687475655851669e-14,2.605414095189037853e-17
1.200173221469708369e+04,5.544589443179881956e-14,1.741030083581786650e-17
1.204797424250552103e+04,5.495757417676465876e-14,3.258048053636089904e-17
1.209421627031395838e+04,5.500184831164872172e-14,2.879580310775624472e-17
1.214045829812239754e+04,5.511932296301404023e-14,2.743915335371372148e-17
1.218670032593083488e+04,5.495304016779089485e-14,2.485645448339395571e-17
1.223294235373927222e+04,5.444564438204310807e-14,1.935250018805454136e-17
1.227918438154770956e+04,5.469978048228708276e-14,2.999697227085417743e-17
1.232542640935614872e+04,5.462433474653230218e-14,2.225307921432791207e-17
1.237166843716458425e+04,5.417516604518519715e-14,2.089928770762213217e-17
1.241791046497302341e+04,5.412506862501611405e-14,3.508268872524113620e-17
1.246415249278146075e+04,5.393730044831363011e-14,1.971514497216846221e-17
1.251039452058989991e+04,5.325939197200056297e-14,2.865522025488151096e-17
1.255663654839833544e+04,5.332057278390660454e-14,3.153223162556622746e-17
1.260287857620677460e+04,5.294963689079137111e-14,2.309092894160172789e-17
1.264912060401521012e+04,5.281407753000223460e-14,4.049073997001539267e-17
1.269536263182364928e+04,5.225665384336574066e-14,2.977576229205669574e-17
1.274160465963208844e+04,5.178604787745212229e-14,2.244566991905302876e-17
1.278784668744052578e+04,5.103441801015508636e-14,2.137398097188515650e-17
1.283408871524896495e+04,5.068879896009677568e-14,2.524100665899084853e-17
1.288033074305740047e+04,5.059861896967061072e-14,2.426348826414475243e-17
1.292657277086583963e+04,5.087619849519684025e-14,2.714013250799064911e-17
1.297281479867427515e+04,5.094293246875086638e-14,2.415600970881062876e-17
1.301905682648271431e+04,5.032608127586085045e-14,2.796835146142038879e-17
