Wavelength,Flux,FluxErr
1.143051349586737888e+04,5.148722388440427174e-14,3.981812185511284577e-17
1.147693845642092856e+04,5.055916015400315603e-14,3.385843250351878992e-17
1.152336341697447642e+04,5.098497976886619119e-14,3.571624396029294016e-17
1.156978837752802428e+04,5.002794730043383211e-14,2.391318592383216150e-17
1.161621333808157397e+04,4.969448060057170520e-14,3.290951515633065717e-17
1.166263829863512365e+04,4.853330507318876103e-14,3.680389156968326597e-17
1.170906325918867151e+04,4.702748676626982296e-14,2.950215436120758578e-17
1.175548821974221937e+04,4.753120925908459362e-14,4.240963970686553549e-17
1.180191318029576905e+04,4.698945788571733579e-14,3.835955995153219021e-17
1.184833814084931873e+04,4.667899547432410855e-14,4.518764407044153628e-17
1.189476310140286660e+04,4.610509923223801637e-14,2.729219180577608604e-17
1.194118806195641446e+04,4.552992534542435304e-14,4.449837342352265339e-17
1.198761302250996414e+04,4.558866310821382383e-14,2.918918422181755807e-17
1.203403798306351382e+04,4.503523135807287915e-14,2.642436637883867903e-17
1.208046294361706168e+04,4.427913776221614291e-14,2.616395826838254945e-17
1.212688790417061136e+04,4.400814080451195650e-14,2.738982984178606266e-17
1.217331286472415923e+04,4.363249854649905342e-14,2.534826108790910152e-17
1.221973782527770891e+04,4.341881529777176595e-14,2.596260445923492802e-17
1.226616278583125677e+04,4.320921871919760372e-14,2.550207889571959748e-17
1.231258774638480645e+04,4.252934495365241578e-14,2.883267256124722638e-17
1.235901270693835431e+04,4.219545378407292107e-14,2.955084915686172530e-17
1.240543766749190399e+04,4.188143573103649932e-14,4.570944152249035831e-17
1.245186262804545186e+04,4.146509831265279362e-14,2.844604731573262061e-17
1.249828758859900154e+04,4.096356800924724635e-14,2.784726679614891317e-17
1.254471254915255122e+04,4.033249556611841360e-14,4.009204546456280339e-17
1.259113750970609908e+04,4.027801190075819745e-14,3.017238345969755486e-17
1.263756247025964694e+04,3.975750990913525802e-14,2.638264423541676495e-17
1.268398743081319662e+04,3.906288914421148240e-14,1.870114455188089232e-17
1.273041239136674631e+04,3.883944747185881673e-14,2.749374611547096273e-17
1.277683735192029417e+04,3.835383074340222153e-14,2.783740272496998975e-17
1.282326231247384203e+04,3.709886526930383197e-14,2.884459012863602574e-17
1.286968727302739171e+04,3.603400318749145310e-14,2.243153421527111995e-17
1.291611223358094139e+04,3.642639040037575237e-14,2.847017414592319603e-17
1.296253719413448925e+04,3.717907814259443513e-14,3.402641065229789130e-17
1.300896215468803894e+04,3.705247657646317956e-14,2.789290840505788776e-17
1.305538711524158680e+04,3.691119406442124373e-14,1.539534575499696588e-17
1.310181207579513648e+04,3.633591308296283243e-14,2.882639430559810105e-17
1.314823703634868434e+04,3.588266586909926177e-14,2.481183606941770134e-17
1.319466199690223402e+04,3.529578101140632365e-14,2.264149114689353399e-17
1.324108695745578370e+04,3.510247443941529572e-14,2.108480344904496379e-17
1.328751191800933157e+04,3.507219413882427707e-14,1.684368107689864253e-17
1.333393687856287943e+04,3.456374173967157347e-14,2.794533967017271728e-17
1.338036183911642911e+04,3.319870844522152606e-14,1.667565241607791146e-17
1.342678679966997879e+04,3.393726877050202750e-14,2.022386421731501213e-17
1.347321176022352665e+04,3.324232132692415158e-14,2.114861486641111622e-17
1.351963672077707452e+04,3.315472413636203316e-14,1.905467228817917075e-17
1.356606168133062420e+04,3.281159113955455406e-14,2.153048555292614001e-17
1.361248664188417388e+04,3.280768023116011524e-14,2.642668980899189492e-17
1.365891160243772174e+04,3.261259279025032250e-14,2.231042396611983406e-17
1.370533656299126960e+04,3.243068656765612529e-14,2.394947300018293526e-17
1.375176152354481928e+04,3.230403263218815497e-14,2.022011121333147741e-17
1.379818648409836896e+04,3.161886769465804280e-14,2.232732109656498146e-17
1.384461144465191683e+04,3.121637794739178189e-14,2.529529885900687216e-17
1.389103640520546469e+04,3.086283694191963716e-14,2.265347201233690504e-17
1.393746136575901437e+04,3.054989472747568755e-14,2.064827389631641370e-17
1.398388632631256405e+04,3.016844500105639981e-14,2.680544695928798037e-17
1.403031128686611191e+04,2.971228392246363093e-14,2.013598718924103197e-17
1.407673624741965978e+04,2.983715883415657524e-14,2.040013577950531960e-17
1.412316120797320946e+04,2.943991041412807194e-14,1.791525345030611951e-17
1.416958616852675914e+04,2.907164837475904724e-14,1.994539315462903309e-17
1.421601112908030700e+04,2.886137796569109578e-14,1.274041816677030995e-17
1.426243608963385668e+04,2.887617053823734780e-14,2.065650235847403081e-17
1.430886105018740636e+04,2.824769129834104312e-14,2.579449137275150945e-17
1.435528601074095423e+04,2.796673827324725919e-14,1.952450210578301200e-17
1.440171097129450209e+04,2.797306388833952540e-14,1.945789588117844623e-17
1.444813593184805177e+04,2.763714404164912252e-14,1.845312494292873402e-17
1.449456089240160145e+04,2.724023101103647202e-14,2.086491787058087068e-17
1.454098585295514931e+04,2.732309240072513591e-14,1.399096180827384563e-17
1.458741081350869717e+04,2.692551719974036483e-14,1.566925450815132299e-17
1.463383577406224686e+04,2.668172190287361721e-14,1.923368276121505206e-17
1.468026073461579654e+04,2.672572931665353749e-14,1.782376434524289643e-17
1.472668569516934440e+04,2.640402333524915585e-14,2.268450880231568801e-17
