Wavelength,Flux,FluxErr
8.210413572460358409e+03,1.093629896280675372e-13,1.426482558814423649e-16
8.234852481086751141e+03,1.080896542427518584e-13,1.273844714452050556e-16
8.259291389713142053e+03,1.082767410512651485e-13,6.039419185840045927e-17
8.283730298339534784e+03,1.066725060661190945e-13,7.920272429388080469e-17
8.308169206965927515e+03,1.079965967773808219e-13,9.268582008596438818e-17
8.332608115592318427e+03,1.068100978611191659e-13,1.246356850876515212e-16
8.357047024218711158e+03,1.052994110196822582e-13,6.251181004571436483e-17
8.381485932845102070e+03,1.052591709386611314e-13,1.009660581773225915e-16
8.405924841471494801e+03,1.053150358602144632e-13,1.626805032903456115e-16
8.430363750097887532e+03,1.042706775423996720e-13,1.617321693327360089e-16
8.454802658724278444e+03,1.027884889606173726e-13,7.239493607014884973e-17
8.479241567350671176e+03,1.020074894597573525e-13,8.110088818079460516e-17
8.503680475977063907e+03,1.015971377533962135e-13,1.322368732155839374e-16
8.528119384603454819e+03,9.888751765185158831e-14,1.123257840755086494e-16
8.552558293229847550e+03,9.733761074916091181e-14,1.385147543527223840e-16
8.576997201856240281e+03,9.129466745464767081e-14,1.328010832362229393e-16
8.601436110482631193e+03,1.000584338800032466e-13,1.119250467103582760e-16
8.625875019109023924e+03,9.774746661626770831e-14,1.137314299742129900e-16
8.650313927735416655e+03,9.812531658774807958e-14,8.155779002704066436e-17
8.674752836361807567e+03,9.467992159753313268e-14,1.125080656256620823e-16
8.699191744988200298e+03,9.166211396455583154e-14,1.236751277817947574e-16
8.723630653614593029e+03,9.563959172566823794e-14,9.869833595379379656e-17
8.748069562240983942e+03,9.679455534929270618e-14,9.876875940236514317e-17
8.772508470867376673e+03,9.570559704713668014e-14,6.768673072775334186e-17
8.796947379493769404e+03,9.505627432086007564e-14,4.809729063001350300e-17
8.821386288120160316e+03,9.493810687302491451e-14,8.425087286948185532e-17
8.845825196746553047e+03,9.464249046666491306e-14,5.122632006893497319e-17
8.870264105372943959e+03,9.342649839329488282e-14,5.666698982197134157e-17
8.894703013999336690e+03,9.073697263564147648e-14,7.961513241819869990e-17
8.919141922625729421e+03,9.127180086580642609e-14,8.554402220353093176e-17
8.943580831252120333e+03,9.302997571436631539e-14,4.824952797054172502e-17
8.968019739878513064e+03,9.271804180751990242e-14,4.761262154282741253e-17
8.992458648504903977e+03,9.168069897715745407e-14,6.930055348839768616e-17
9.016897557131296708e+03,9.067879973696358272e-14,5.598843158879417366e-17
9.041336465757689439e+03,8.860942666065114440e-14,7.169736083970265140e-17
9.065775374384080351e+03,8.927508639731762085e-14,1.230282660529322324e-16
9.090214283010473082e+03,8.874412650815306767e-14,8.819370588506569272e-17
9.114653191636865813e+03,8.779792175739156899e-14,8.093945061198806241e-17
9.139092100263256725e+03,8.823962622192546978e-14,7.775092994572373091e-17
9.163531008889649456e+03,8.914701669357229960e-14,7.361438352593476038e-17
9.187969917516042187e+03,8.933986892700947026e-14,7.090313949026106358e-17
9.212408826142433099e+03,8.710969733262107233e-14,9.382417268304554867e-17
9.236847734768825831e+03,8.355503782391749566e-14,1.052344702696241845e-16
9.261286643395218562e+03,8.147229926152631167e-14,9.613672131458277907e-17
9.285725552021609474e+03,8.400576226201566201e-14,9.348599845126645822e-17
9.310164460648002205e+03,8.648821759120746826e-14,8.402042195957486778e-17
9.334603369274394936e+03,8.602470406222425744e-14,7.987004764252184362e-17
9.359042277900785848e+03,8.594384329369528171e-14,4.363191941474266378e-17
9.383481186527178579e+03,8.529837381452267304e-14,8.058201446184308600e-17
9.407920095153571310e+03,8.441151585013480076e-14,7.565906561988072550e-17
9.432359003779962222e+03,8.225540304500453563e-14,5.278129933640936037e-17
9.456797912406354953e+03,8.153001042332794740e-14,5.310142453593464918e-17
9.481236821032745866e+03,8.237144632269185697e-14,2.527625538905004577e-17
9.505675729659138597e+03,8.265484168482012232e-14,5.495149377631583308e-17
9.530114638285531328e+03,8.173216573766442956e-14,4.306783677583322394e-17
9.554553546911922240e+03,7.947497206698743226e-14,8.970012278489378622e-17
9.578992455538314971e+03,7.718267179863762855e-14,4.815161766371968259e-17
9.603431364164705883e+03,7.838636482233456354e-14,4.169984341708647577e-17
9.627870272791098614e+03,8.017575526652726497e-14,3.512603058687017705e-17
9.652309181417491345e+03,7.973364553365295279e-14,9.542193281368513040e-17
9.676748090043882257e+03,7.960792282326655896e-14,6.798222322807095495e-17
9.701186998670274988e+03,7.823506016793559601e-14,2.753740945218721171e-17
9.725625907296667719e+03,7.883367053560339620e-14,6.718781260539955775e-17
9.750064815923058632e+03,7.870974385272228978e-14,3.904316980899196078e-17
