Wavelength,Flux,FluxErr
8.218724301468622798e+03,4.537200701152129932e-14,6.933905037909364775e-17
8.243164605976808161e+03,4.537907297467417704e-14,1.251969995393262258e-16
8.267604910484991706e+03,4.455671616576917278e-14,1.462998215690985389e-16
8.292045214993177069e+03,4.470447311936102650e-14,1.218411794843014446e-16
8.316485519501362432e+03,4.461608713682180337e-14,1.097994501127014808e-16
8.340925824009547796e+03,4.397382448356515932e-14,9.863000118822134387e-17
8.365366128517733159e+03,4.385410374323146469e-14,8.455541847369479853e-17
8.389806433025918523e+03,4.411726698120200516e-14,7.317212770634445502e-17
8.414246737534103886e+03,4.344446068198538047e-14,7.759172351387363502e-17
8.438687042042289249e+03,4.307091137499484454e-14,6.972646876746577075e-17
8.463127346550474613e+03,4.295585158782694514e-14,6.642559331997516338e-17
8.487567651058659976e+03,4.302627836919639705e-14,5.709221064249502746e-17
8.512007955566845339e+03,4.247920870334937058e-14,7.005154050235061131e-17
8.536448260075030703e+03,4.121749659496061408e-14,7.497216570880523534e-17
8.560888564583216066e+03,3.910370767150522408e-14,5.102824105558717399e-17
8.585328869091401430e+03,4.060984824465434769e-14,8.001801927862268473e-17
8.609769173599584974e+03,4.186154438134248410e-14,6.440982628687159500e-17
8.634209478107770337e+03,4.163117657418412099e-14,7.133955807033659579e-17
8.658649782615955701e+03,4.107077391219060666e-14,7.782272773949578194e-17
8.683090087124141064e+03,3.993558056502641844e-14,6.157935623098500023e-17
8.707530391632326427e+03,3.945426589378359030e-14,6.495650594038560381e-17
8.731970696140511791e+03,4.078443058005091452e-14,7.461214818492752090e-17
8.756411000648697154e+03,4.106713272349572104e-14,7.659163966140727060e-17
8.780851305156882518e+03,3.992640715563688921e-14,3.543708354315870216e-17
8.805291609665067881e+03,4.039321723375881667e-14,6.700809195855201950e-17
8.829731914173251425e+03,4.030414150640234297e-14,4.890964575541427993e-17
8.854172218681436789e+03,3.981008530819962540e-14,5.560902615428377967e-17
8.878612523189622152e+03,3.894522221973891800e-14,5.816496304175874275e-17
8.903052827697807516e+03,3.792309574450175668e-14,6.749390202318089041e-17
8.927493132205992879e+03,3.972985235527210382e-14,5.620935210004686629e-17
8.951933436714178242e+03,3.943543169290122296e-14,2.665800053236142701e-17
8.976373741222363606e+03,3.884748667299457230e-14,5.232431066831244436e-17
9.000814045730548969e+03,3.894082946608805754e-14,5.162915884337852306e-17
9.025254350238734332e+03,3.875943621010921864e-14,3.807577471275002353e-17
9.049694654746919696e+03,3.737864763732697766e-14,2.983579608199925150e-17
9.074134959255105059e+03,3.816449217088105255e-14,5.354331527700395047e-17
9.098575263763290423e+03,3.802489793299274761e-14,3.982717266254752180e-17
9.123015568271475786e+03,3.762140557555670397e-14,3.852133557463899177e-17
9.147455872779661149e+03,3.778688758906925399e-14,5.582741555425994246e-17
9.171896177287846513e+03,3.828587091757589875e-14,6.720084995004961806e-17
9.196336481796031876e+03,3.805044060732507421e-14,4.183035025390619008e-17
9.220776786304215420e+03,3.714864271732834545e-14,5.595180997282442863e-17
9.245217090812400784e+03,3.574469334952478075e-14,4.918123423890148715e-17
9.269657395320586147e+03,3.532784734531038327e-14,4.568105284456654131e-17
9.294097699828771511e+03,3.662199373768741662e-14,6.084541383626601259e-17
9.318538004336956874e+03,3.670814501815324351e-14,5.487589557743952376e-17
9.342978308845142237e+03,3.683285356102484697e-14,4.414000015516078114e-17
9.367418613353327601e+03,3.668170512224282968e-14,4.708270191887058207e-17
9.391858917861512964e+03,3.680949244380618411e-14,4.620876979626026791e-17
9.416299222369698327e+03,3.608446105498481762e-14,4.294378828650529587e-17
9.440739526877881872e+03,3.496835035970702521e-14,3.605659679526157321e-17
9.465179831386067235e+03,3.535936552433306241e-14,3.836537589062773594e-17
9.489620135894252599e+03,3.555019719107567320e-14,3.525580313851598783e-17
9.514060440402437962e+03,3.549364503246838730e-14,4.354470906981769926e-17
9.538500744910623325e+03,3.514085794128934189e-14,2.842616499713801949e-17
9.562941049418808689e+03,3.366996381686318636e-14,5.621357643724898177e-17
9.587381353926994052e+03,3.297943911715467523e-14,4.167597026932720642e-17
9.611821658435179415e+03,3.460017617005177176e-14,5.046645536362502203e-17
9.636261962943364779e+03,3.460222733030534626e-14,3.693291017368440209e-17
9.660702267451550142e+03,3.451114063383193999e-14,2.460030277109394472e-17
9.685142571959735506e+03,3.416600432733835749e-14,2.533783147219465002e-17
9.709582876467920869e+03,3.413124509983726932e-14,5.045067009016383858e-17
9.734023180976106232e+03,3.413715044964845249e-14,3.572846710792195708e-17
9.758463485484291596e+03,3.397230992311771086e-14,4.424967028475417377e-17
9.782903789992476959e+03,3.356298949337775172e-14,3.278868848856854469e-17
9.807344094500660503e+03,3.341077380769740107e-14,4.187539262244438857e-17
9.831784399008845867e+03,3.259101372440520475e-14,1.969063416402387077e-17
9.856224703517031230e+03,3.348536188219477504e-14,3.200235110560033439e-17
9.880665008025216594e+03,3.293775786345510288e-14,3.941545613528603473e-17
9.905105312533401957e+03,3.281204941313977022e-14,3.700955007282968837e-17
9.929545617041587320e+03,3.235053474160926111e-14,3.682491332348327973e-17
9.953985921549772684e+03,3.262160279128281493e-14,2.745013764511759277e-17
9.978426226057958047e+03,3.221352671754957563e-14,3.807224018861978443e-17
1.000286653056614341e+04,3.183287218047279166e-14,2.560229951747790435e-17
1.002730683507432695e+04,3.024173388511774078e-14,3.384833314201982406e-17
1.005174713958251232e+04,2.984906665014470500e-14,4.186068881155870828e-17
1.007618744409069768e+04,2.919635255020582322e-14,4.894424766391955167e-17
1.010062774859888304e+04,3.076438015101224890e-14,3.296299469363707935e-17
1.012506805310706841e+04,3.038885931769267086e-14,3.238391688638779800e-17
1.014950835761525377e+04,3.099014920250590880e-14,2.488313873952283834e-17
1.017394866212343914e+04,3.099648649648668997e-14,3.987585692401645230e-17
1.019838896663162450e+04,3.097577384449620556e-14,2.630570570841888443e-17
