Wavelength,Flux,FluxErr
1.366094185952481894e+04,2.068142440089032004e-12,8.065426897918811340e-16
1.368086434218470094e+04,2.067137664558545057e-12,8.762442044020208011e-16
1.370078682484458295e+04,2.077070188785417529e-12,6.200518384371990515e-16
1.372070930750446496e+04,2.048069958595630925e-12,6.652547087941008279e-16
1.374063179016434879e+04,2.053358830916677696e-12,7.179824700315357328e-16
1.376055427282422897e+04,2.050469669994743907e-12,9.159959466318100929e-16
1.378047675548411280e+04,2.030304570155034483e-12,6.625889797046677047e-16
1.380039923814399299e+04,2.017462427373118528e-12,8.355930444606330992e-16
1.382032172080387681e+04,2.002975344044926190e-12,8.338223975053965685e-16
1.384024420346375882e+04,1.991519617273800839e-12,7.562395310888279503e-16
1.386016668612364083e+04,1.953509490468573434e-12,7.818561858623512312e-16
1.388008916878352284e+04,1.931739189936075926e-12,5.958864700699424294e-16
1.390001165144340484e+04,1.950570530936686705e-12,6.155490951423975569e-16
1.391993413410328867e+04,1.928270336380006755e-12,8.728068035603159898e-16
1.393985661676316886e+04,1.892882534445005670e-12,6.589132542967149208e-16
1.395977909942305268e+04,1.917912165811966438e-12,7.802051079166030688e-16
1.397970158208293287e+04,1.942709322499817844e-12,7.730258067002814362e-16
1.399962406474281670e+04,1.952923352997783358e-12,7.977730203153313626e-16
1.401954654740269689e+04,1.917209256905082860e-12,6.326488668145518984e-16
1.403946903006258071e+04,1.903887542088307518e-12,5.367468250305839151e-16
1.405939151272246090e+04,1.890802514547535172e-12,7.386315163873848173e-16
1.407931399538234473e+04,1.862986678327199537e-12,5.727135934973031365e-16
1.409923647804222674e+04,1.849366030760770485e-12,9.081826729430868112e-16
1.411915896070210874e+04,1.837786359284783601e-12,7.793666975519783252e-16
1.413908144336199075e+04,1.812770230774459895e-12,7.677991964249162182e-16
1.415900392602187276e+04,1.788121826651480130e-12,7.856075541563457100e-16
1.417892640868175658e+04,1.764860855299930463e-12,6.349353751402349783e-16
1.419884889134163677e+04,1.746371397049871210e-12,5.503148904372005874e-16
1.421877137400152060e+04,1.721651331900090453e-12,8.495951017969564471e-16
1.423869385666140079e+04,1.696124047181338403e-12,6.190640147525011154e-16
1.425861633932128461e+04,1.676074759230516192e-12,7.928099547640125233e-16
1.427853882198116480e+04,1.661222868580949308e-12,6.696526346707875025e-16
1.429846130464104863e+04,1.648075539806614777e-12,4.526435200630240228e-16
1.431838378730092882e+04,1.635472448201284750e-12,5.314721299037770612e-16
1.433830626996081264e+04,1.639174141155426982e-12,6.095353739857191180e-16
1.435822875262069465e+04,1.623379470239715318e-12,5.231035364721671082e-16
1.437815123528057666e+04,1.609509738257862357e-12,6.745593884243482309e-16
1.439807371794046048e+04,1.597533960667471043e-12,6.663794350332971249e-16
1.441799620060034067e+04,1.578344296716929616e-12,6.415915461094365793e-16
1.443791868326022450e+04,1.548120272467265687e-12,5.450660415662202413e-16
1.445784116592010650e+04,1.557397012373396029e-12,5.591955542525815144e-16
1.447776364857998851e+04,1.545141913572449268e-12,6.916692150821963473e-16
1.449768613123987052e+04,1.522410881160492309e-12,8.648287019377453361e-16
1.451760861389975253e+04,1.474185696982238879e-12,8.102895332113632927e-16
1.453753109655963453e+04,1.455087056295167706e-12,7.226819255257892921e-16
1.455745357921951654e+04,1.443713946111314255e-12,7.778425937315933707e-16
1.457737606187939855e+04,1.423023110521210409e-12,1.007109412211191334e-15
1.459729854453928056e+04,1.376590706915003430e-12,1.669454124104393186e-15
1.461722102719916438e+04,1.294807167996345358e-12,2.362758738739531608e-15
1.463714350985904457e+04,1.159395129510070519e-12,3.034735721662333913e-15
1.465706599251892840e+04,9.845810278680973300e-13,3.469696608682063275e-15
1.467698847517881040e+04,8.075223130431870500e-13,3.196607598337844167e-15
1.469691095783869241e+04,6.454403674155391992e-13,2.697415822326170477e-15
1.471683344049857442e+04,5.035857255453559106e-13,2.228264279642267023e-15
1.473675592315845643e+04,3.915481764598801673e-13,1.741491159742907482e-15
1.475667840581833843e+04,3.075021446139982560e-13,1.400688245524856384e-15
1.477660088847822044e+04,2.399261858691925095e-13,9.335849547000738725e-16
1.479652337113810245e+04,1.905069635506624852e-13,8.271180058758651458e-16
