Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.042662278497432502e-13,2.410788234219869315e-16
1.148173298340607289e+04,3.085166262237594453e-13,2.015812496380343149e-16
1.152815553306318725e+04,3.101948820287867648e-13,2.124120664538759556e-16
1.157457808272030343e+04,3.082458123935427844e-13,1.620026573783787597e-16
1.162100063237741779e+04,3.131306118515573959e-13,1.232847779106711819e-16
1.166742318203453397e+04,3.087991697937332876e-13,1.114700451917277685e-16
1.171384573169164833e+04,3.035348485953528513e-13,1.205038275914707509e-16
1.176026828134876450e+04,3.021558036951691718e-13,1.337776587965351799e-16
1.180669083100587886e+04,2.939477277764149380e-13,1.003395252235057354e-16
1.185311338066299504e+04,2.900027836758541812e-13,1.419978292168548468e-16
1.189953593032011122e+04,2.832316597487672895e-13,7.941416766680628433e-17
1.194595847997722558e+04,2.832847287655526656e-13,1.791400028766952202e-16
1.199238102963433994e+04,2.850583530876451592e-13,1.647960984611022480e-16
1.203880357929145612e+04,2.862521112012483597e-13,1.150963806854182873e-16
1.208522612894857230e+04,2.865841379962203100e-13,9.932720818059465290e-17
1.213164867860568665e+04,2.821639572993498373e-13,1.445909246235130069e-16
1.217807122826280283e+04,2.822246042307701503e-13,1.099223021832165952e-16
1.222449377791991719e+04,2.810315278595349906e-13,1.234810287481887250e-16
1.227091632757703337e+04,2.772992098039368066e-13,1.283161335883138989e-16
1.231733887723414773e+04,2.762776024317084346e-13,1.526210115218095372e-16
1.236376142689126391e+04,2.771738166463153693e-13,1.247771085199208837e-16
1.241018397654837827e+04,2.757640498779612173e-13,1.584982294947638866e-16
1.245660652620549445e+04,2.788195695978375307e-13,1.181360876390842113e-16
1.250302907586261063e+04,2.762619132262281459e-13,1.054416896217049798e-16
1.254945162551972498e+04,2.762350297177294031e-13,8.890857394716298600e-17
1.259587417517683934e+04,2.757648558983162710e-13,1.042675335323128634e-16
1.264229672483395552e+04,2.772712151200636741e-13,6.336582131590623012e-17
1.268871927449107170e+04,2.751753901041161385e-13,8.435620569032190774e-17
1.273514182414818606e+04,2.702410980836254753e-13,8.023793520280805320e-17
1.278156437380530224e+04,2.675561483350812885e-13,7.480168086654593862e-17
1.282798692346241660e+04,2.625512390736404683e-13,8.330710172899754576e-17
1.287440947311953278e+04,2.621784892638731274e-13,8.326216446161731033e-17
1.292083202277664714e+04,2.581079422912590353e-13,6.128200911778249956e-17
1.296725457243376331e+04,2.519057856352754216e-13,1.462905728776012660e-16
1.301367712209087767e+04,2.533699056966049178e-13,8.024600777920776616e-17
1.306009967174799385e+04,2.514555503189500468e-13,5.433355558994281858e-17
1.310652222140511003e+04,2.489829872076607433e-13,1.043340015964544031e-16
1.315294477106222439e+04,2.476970574290227361e-13,1.987357577425712777e-16
1.319936732071933875e+04,2.474116916619049458e-13,9.514813717101769366e-17
1.324578987037645493e+04,2.485509954181267891e-13,1.170673111797514070e-16
1.329221242003357111e+04,2.477657603734732779e-13,9.048219731160744758e-17
1.333863496969068547e+04,2.468649192167869279e-13,1.153492376245369584e-16
1.338505751934779983e+04,2.448799335619194495e-13,5.832963001871911044e-17
1.343148006900491600e+04,2.419233296325404991e-13,5.863687937571834127e-17
1.347790261866203218e+04,2.397220151425347047e-13,1.104083775686423616e-16
1.352432516831914654e+04,2.406726398571440328e-13,6.881878871230116143e-17
1.357074771797626272e+04,2.371908436186838706e-13,5.028602624344007949e-17
1.361717026763337708e+04,2.375950330082703639e-13,1.060418156206466828e-16
1.366359281729049326e+04,2.386846515528360708e-13,8.570727054308952991e-17
1.371001536694760944e+04,2.397287058930869539e-13,7.347389343338896511e-17
1.375643791660472380e+04,2.393996224737560330e-13,8.195960871396535256e-17
1.380286046626183816e+04,2.384894017541316910e-13,7.801830999701871443e-17
1.384928301591895433e+04,2.390979140393836426e-13,8.990912029477535670e-17
1.389570556557607051e+04,2.375809136159296594e-13,6.470863497240216426e-17
1.394212811523318487e+04,2.349154758224198163e-13,4.686737057572567384e-17
1.398855066489029923e+04,2.325700569654027530e-13,1.078678640131414100e-16
1.403497321454741541e+04,2.292023890692200232e-13,6.685333532244002471e-17
1.408139576420453159e+04,2.236486773899738715e-13,1.014533469796789117e-16
1.412781831386164595e+04,2.204374275024624497e-13,6.695583405184736340e-17
1.417424086351876031e+04,2.186058928260330882e-13,8.932202178428048632e-17
1.422066341317587649e+04,2.184818263203006819e-13,9.495168931469600754e-17
1.426708596283299266e+04,2.171612090983503650e-13,6.429044517108744973e-17
1.431350851249010884e+04,2.160765006706923671e-13,3.892364629213930637e-17
1.435993106214722320e+04,2.141206699175114213e-13,4.848355875035093944e-17
1.440635361180433756e+04,2.121062677475521232e-13,8.564270448328592915e-17
1.445277616146145374e+04,2.113982845463278225e-13,5.849290233926077494e-17
1.449919871111856992e+04,2.110697501640058840e-13,7.122097179012609694e-17
1.454562126077568428e+04,2.106210446800633337e-13,6.017457702179186722e-17
1.459204381043279864e+04,2.072303176241150208e-13,5.963320512259932314e-17
1.463846636008991482e+04,2.044112467938543566e-13,1.151049149358359663e-16
1.468488890974703099e+04,2.086842679953253636e-13,5.533395389464912922e-17
1.473131145940414535e+04,2.072405425653020406e-13,6.325796714427204953e-17
1.477773400906125971e+04,2.085143715290014534e-13,8.936294574799737917e-17
1.482415655871837589e+04,2.058689755035656094e-13,5.105277255393010480e-17
1.487057910837549207e+04,2.058655537237968916e-13,6.359172596103088141e-17
1.491700165803260825e+04,2.040122249439820941e-13,9.287223054926607303e-17
1.496342420768972079e+04,2.004827515219442626e-13,4.350538849132894247e-17
1.500984675734683697e+04,1.986771945667830353e-13,7.669462130276122467e-17
1.505626930700395314e+04,1.954798275823172315e-13,6.298830882592497568e-17
1.510269185666106750e+04,1.944012326167165014e-13,7.132934340310879514e-17
1.514911440631818186e+04,1.914923096658039627e-13,9.128235582962519014e-17
1.519553695597529804e+04,1.899200731936712020e-13,1.196229156293546373e-16
1.524195950563241422e+04,1.893799280043762819e-13,7.026276203071043393e-17
1.528838205528952858e+04,1.853699257732575434e-13,1.574542519870804436e-16
1.533480460494664294e+04,1.839717848807098657e-13,1.720822464427438321e-16
1.538122715460375912e+04,1.868921283694387786e-13,1.291994060110561444e-16
1.542764970426087530e+04,1.882236697615211767e-13,6.330116687998722800e-17
1.547407225391799147e+04,1.867048739746025114e-13,6.277859128114886433e-17
1.552049480357510583e+04,1.883772696234074977e-13,1.026758959439589450e-16
1.556691735323222019e+04,1.876552090757865140e-13,6.466741248105096558e-17
1.561333990288933637e+04,1.864865474111131497e-13,6.138270683668023522e-17
1.565976245254645255e+04,1.863786751270864531e-13,5.832030823174129692e-17
1.570618500220356691e+04,1.845161394757991957e-13,5.203770050472922942e-17
1.575260755186068127e+04,1.818096498887789778e-13,8.991131590989037402e-17
1.579903010151779745e+04,1.788356434948187522e-13,9.528417057428962299e-17
1.584545265117491363e+04,1.758969017500744538e-13,7.199815842208787433e-17
1.589187520083202799e+04,1.741617054652214184e-13,6.643923733379144715e-17
1.593829775048914235e+04,1.740676723129530608e-13,1.152490968254715545e-16
1.598472030014625852e+04,1.724596496007043624e-13,9.429498023392999910e-17
1.603114284980337470e+04,1.710474004431969773e-13,1.318576617349345305e-16
