Wavelength,Flux,FluxErr
1.269320816552668839e+04,1.796421458974901921e-14,1.755305887394184794e-17
1.273956051090671644e+04,1.796514201489832481e-14,1.978307500274629808e-17
1.278591285628674086e+04,1.726281022526858359e-14,2.515846000988411755e-17
1.283226520166676710e+04,1.687155048587448003e-14,1.795058801060662344e-17
1.287861754704679515e+04,1.734945225546394953e-14,2.681549294337356038e-17
1.292496989242681957e+04,1.753044810610523777e-14,1.601944548690945243e-17
1.297132223780684581e+04,1.744338052725362628e-14,1.487559554649919912e-17
1.301767458318687022e+04,1.713328856424762139e-14,1.633566875723764271e-17
1.306402692856689646e+04,1.669539606600294099e-14,1.627124740562485754e-17
1.311037927394692269e+04,1.666670241330441407e-14,1.919639163412770329e-17
1.315673161932694893e+04,1.645701467393054316e-14,1.361860859480620086e-17
1.320308396470697699e+04,1.639976931011569786e-14,1.435005500156976312e-17
1.324943631008700140e+04,1.619925315732647004e-14,1.346214142184552939e-17
1.329578865546702764e+04,1.608324735330626758e-14,1.293300937293377328e-17
1.334214100084705206e+04,1.611676416822262898e-14,1.541324044277317034e-17
1.338849334622707829e+04,1.597865922076661201e-14,1.454505180579417026e-17
1.343484569160710453e+04,1.595790000569817427e-14,1.472024000772474341e-17
1.348119803698713076e+04,1.542099076073324661e-14,1.440836905638379857e-17
1.352755038236715882e+04,1.539415411225380986e-14,1.691791736831745038e-17
1.357390272774718323e+04,1.522192307734407384e-14,1.613165153259091625e-17
1.362025507312720947e+04,1.510366385824611280e-14,1.466300414255499647e-17
1.366660741850723389e+04,1.488121971233865241e-14,1.390656724340154583e-17
1.371295976388726012e+04,1.461615291204759748e-14,1.384421430953200475e-17
1.375931210926728454e+04,1.471830257933077033e-14,1.187632510372751827e-17
1.380566445464731260e+04,1.448530231253374402e-14,1.354061540794979577e-17
1.385201680002733883e+04,1.443400399374590120e-14,1.672888325507413795e-17
1.389836914540736507e+04,1.427894817550161551e-14,1.538737374552645953e-17
1.394472149078739130e+04,1.439893453323219489e-14,2.606892194140458606e-17
1.399107383616741572e+04,1.415455749736548684e-14,1.163669425949361665e-17
1.403742618154744196e+04,1.408153020778719214e-14,1.522855143621753646e-17
1.408377852692746819e+04,1.400163700532617171e-14,1.471282032698783749e-17
1.413013087230749443e+04,1.378234508350215716e-14,1.867698890167377066e-17
1.417648321768752066e+04,1.361938860557841813e-14,1.289477514780520085e-17
1.422283556306754690e+04,1.356867796714145897e-14,1.146158344013803467e-17
1.426918790844757314e+04,1.346734872801641956e-14,1.069774884677117133e-17
1.431554025382759755e+04,1.330234716904868681e-14,8.443702023286706862e-18
1.436189259920762379e+04,1.313380953676084128e-14,8.788240078245188500e-18
1.440824494458765002e+04,1.288098726668727012e-14,1.442483303962643516e-17
1.445459728996767444e+04,1.303551753540252467e-14,6.606554619668065993e-18
1.450094963534770250e+04,1.240954966266476102e-14,8.722139852002749768e-18
1.454730198072772691e+04,1.262361573059229076e-14,1.359836783531173694e-17
1.459365432610775497e+04,1.263670541877297442e-14,1.482500198211731047e-17
1.464000667148777939e+04,1.255882069928963538e-14,2.488770697200610149e-17
1.468635901686780562e+04,1.248943777567097045e-14,1.306970544123072565e-17
1.473271136224783186e+04,1.241550757311734806e-14,1.527164552148222609e-17
1.477906370762785627e+04,1.223499628354224588e-14,1.372133396775863686e-17
1.482541605300788433e+04,1.212651447242279447e-14,1.596838052418829958e-17
1.487176839838790875e+04,1.201717106744535777e-14,1.285576650405429436e-17
1.491812074376793680e+04,1.194051163022376685e-14,1.093219458802630893e-17
1.496447308914796122e+04,1.177824576889609804e-14,1.356759006969043640e-17
1.501082543452798745e+04,1.152904165563257551e-14,1.663053162473741370e-17
1.505717777990801369e+04,1.162363731804965991e-14,1.014298777305068521e-17
1.510353012528803811e+04,1.166442556723101865e-14,9.354056470228779851e-18
1.514988247066806434e+04,1.158124338991661405e-14,6.039556916582305722e-18
1.519623481604809058e+04,1.140797452112457865e-14,1.175158418754505814e-17
1.524258716142811863e+04,1.134837003231427359e-14,9.746620217491564351e-18
1.528893950680814305e+04,1.121994287326063282e-14,1.415296958110943988e-17
1.533529185218816929e+04,1.110980766443287547e-14,1.244208699840018818e-17
1.538164419756819552e+04,1.094497004311895252e-14,1.137338560079222172e-17
1.542799654294821994e+04,1.085907120335819561e-14,1.081251053577780676e-17
1.547434888832824618e+04,1.071596104500406707e-14,1.144306337935686295e-17
1.552070123370827241e+04,1.076623693272030809e-14,1.226011339670106216e-17
1.556705357908829865e+04,1.072506895595839889e-14,1.107803418561282138e-17
1.561340592446832670e+04,1.059238612500492806e-14,1.137513708643172466e-17
1.565975826984835112e+04,1.054367763268454002e-14,1.338040492745469095e-17
1.570611061522837736e+04,1.037213157894825169e-14,1.268224060552689673e-17
1.575246296060840177e+04,1.018962327489006228e-14,1.017344213863929928e-17
1.579881530598842801e+04,1.015389364092497328e-14,1.039440779134441845e-17
1.584516765136845424e+04,9.925667692811494589e-15,1.271100461109866141e-17
1.589151999674848048e+04,9.850786058413290692e-15,1.042677751091371504e-17
1.593787234212850854e+04,9.877225513656309343e-15,5.405557332736930079e-18
1.598422468750853295e+04,9.992263585759941787e-15,1.285419777254463672e-17
1.603057703288855919e+04,9.730707855458360821e-15,9.125945946681685659e-18
1.607692937826858360e+04,9.586012833521110650e-15,1.015277156843616534e-17
1.612328172364860984e+04,9.611639634024221847e-15,9.874699045648267541e-18
1.616963406902863426e+04,9.637289926945878531e-15,8.115127049845861846e-18
