Wavelength,Flux,FluxErr
1.140982792663901455e+04,5.994739140184771004e-14,5.276593103268340021e-17
1.145607088877396018e+04,5.894983671188859931e-14,3.998580023975357252e-17
1.150231385090890763e+04,5.956030095212635734e-14,5.658163199520975693e-17
1.154855681304385507e+04,5.984771285028787610e-14,3.404662209697708733e-17
1.159479977517879888e+04,5.910136848845290496e-14,2.995576831334893053e-17
1.164104273731374633e+04,5.872052904927773063e-14,3.335339831287311675e-17
1.168728569944869196e+04,5.779949091311732175e-14,4.409679845075654992e-17
1.173352866158363759e+04,5.726914684352085732e-14,7.236347781868095585e-17
1.177977162371858321e+04,5.712628498653739932e-14,5.276148270708713422e-17
1.182601458585352884e+04,5.686666056863032455e-14,4.455698784373567184e-17
1.187225754798847629e+04,5.612387781951797203e-14,3.965032581408739290e-17
1.191850051012342010e+04,5.600845759254265745e-14,4.417375153866126528e-17
1.196474347225836755e+04,5.555452481051032205e-14,4.167264491595208984e-17
1.201098643439331317e+04,5.546903091659754847e-14,2.801300866885827756e-17
1.205722939652825880e+04,5.483251315376247078e-14,5.743870892208808442e-17
1.210347235866320443e+04,5.509868830485753357e-14,6.870822016824478905e-17
1.214971532079815006e+04,5.501790237802014614e-14,2.412556157013843046e-17
1.219595828293309751e+04,5.450948375842177738e-14,3.524338903449796510e-17
1.224220124506804132e+04,5.483196143938870715e-14,3.573902177085572324e-17
1.228844420720298876e+04,5.479671922165335588e-14,2.791129355606400212e-17
1.233468716933793439e+04,5.433372564996745816e-14,2.079065648915579905e-17
1.238093013147288002e+04,5.435275421927101319e-14,4.018343977676884094e-17
1.242717309360782565e+04,5.418952596534913084e-14,3.591290791036633149e-17
1.247341605574277128e+04,5.343436496922737769e-14,1.988693882277229298e-17
1.251965901787771872e+04,5.346377205947332435e-14,3.455607008833639130e-17
1.256590198001266253e+04,5.307320136704638882e-14,2.372150351305032809e-17
1.261214494214760998e+04,5.292230495016277042e-14,3.296922677266723771e-17
1.265838790428255561e+04,5.257490742356744386e-14,4.179442121287689842e-17
1.270463086641750124e+04,5.236032473981940641e-14,1.561225989562093487e-17
1.275087382855244687e+04,5.135939101527695796e-14,3.490767204702253727e-17
1.279711679068739249e+04,5.084039434954826135e-14,1.248871693199279269e-17
1.284335975282233994e+04,5.064056006524190127e-14,2.334641750120897015e-17
1.288960271495728375e+04,5.077481492680810184e-14,1.982569534053114156e-17
1.293584567709223120e+04,5.107965277273859644e-14,3.913662681537575729e-17
1.298208863922717683e+04,5.037435069065169542e-14,3.597334619873497159e-17
1.302833160136212246e+04,4.884456088994399806e-14,3.368974776262881850e-17
1.307457456349706808e+04,5.014994660522990460e-14,2.663914709197036132e-17
1.312081752563201371e+04,4.957187316733590238e-14,3.423687587393501623e-17
1.316706048776696116e+04,4.895342803731383744e-14,2.761075592086455641e-17
1.321330344990190497e+04,4.824698838948197454e-14,3.697733289796759243e-17
1.325954641203685242e+04,4.898010103809380665e-14,4.076381289555819665e-17
1.330578937417179804e+04,4.904212232351592290e-14,1.531666946243746952e-17
1.335203233630674367e+04,4.876983821499415771e-14,3.387116183092600497e-17
1.339827529844168930e+04,4.874834037248099394e-14,2.923985710334470336e-17
1.344451826057663493e+04,4.794995485851897242e-14,2.205477770663281278e-17
1.349076122271158238e+04,4.761421942893980660e-14,2.450213977096460895e-17
1.353700418484652619e+04,4.737933356333356451e-14,2.190769520123224806e-17
1.358324714698147363e+04,4.710477547168462452e-14,2.443899419687316320e-17
1.362949010911641926e+04,4.670321039762796014e-14,2.324909458498913543e-17
1.367573307125136489e+04,4.631007387553209974e-14,2.845107823643133181e-17
1.372197603338631052e+04,4.694280432752067791e-14,2.367081387274117268e-17
1.376821899552125615e+04,4.668183134590346076e-14,2.941247106106604313e-17
1.381446195765620359e+04,4.596001965254260774e-14,3.109067746958978028e-17
1.386070491979114740e+04,4.513238421839185574e-14,2.100323102968408509e-17
1.390694788192609485e+04,4.543885764942898044e-14,3.131945672070965578e-17
1.395319084406104048e+04,4.476792549536075884e-14,3.268203249445519474e-17
1.399943380619598611e+04,4.447681892616608570e-14,2.784353882386879086e-17
1.404567676833093174e+04,4.468451880309618993e-14,1.643463610153908318e-17
1.409191973046587736e+04,4.459842581045034331e-14,2.727891412696133235e-17
1.413816269260082481e+04,4.428184281226903811e-14,2.277092337621642377e-17
1.418440565473576862e+04,4.442461704959021692e-14,2.122727674479586273e-17
1.423064861687071607e+04,4.417885728740626624e-14,1.365386160093162562e-17
1.427689157900566170e+04,4.370634079288354693e-14,2.317652296076040943e-17
1.432313454114060733e+04,4.358078108609689801e-14,2.058520040679413752e-17
