Wavelength,Flux,FluxErr
1.142889358729654487e+04,1.092853488042171783e-12,5.134069705734861478e-16
1.147531130648063117e+04,1.108444972823777791e-12,9.494770330879683448e-16
1.152172902566472112e+04,1.115914825860293279e-12,6.304075210800486694e-16
1.156814674484880743e+04,1.123145177484453082e-12,7.305770433637875757e-16
1.161456446403289556e+04,1.112014625026263054e-12,6.968714293350888256e-16
1.166098218321698369e+04,1.105563252886392468e-12,6.967871056100399991e-16
1.170739990240107181e+04,1.082395716283162494e-12,5.422206355007126442e-16
1.175381762158515994e+04,1.076205489107146636e-12,6.113316010821785432e-16
1.180023534076924625e+04,1.040830503317398158e-12,8.876523562698852184e-16
1.184665305995333438e+04,1.028993717029793872e-12,6.422472031075910667e-16
1.189307077913742251e+04,1.029060812535260516e-12,8.572395248075559908e-16
1.193948849832151063e+04,1.042160787502482879e-12,8.215704002314065124e-16
1.198590621750559876e+04,1.034157489171312038e-12,6.572614881608332998e-16
1.203232393668968689e+04,1.010820677592395666e-12,8.488381467385122153e-16
1.207874165587377502e+04,1.025713510814184996e-12,7.154473537434931823e-16
1.212515937505786133e+04,1.014616127262506751e-12,5.909919190745593802e-16
1.217157709424194945e+04,1.007516395141970761e-12,5.410473345976418625e-16
1.221799481342603758e+04,9.993126839838509509e-13,4.899285879508405286e-16
1.226441253261012571e+04,9.975322784391598987e-13,5.677944814685200759e-16
1.231083025179421384e+04,9.954791450632372978e-13,6.011825436019785088e-16
1.235724797097830015e+04,1.008102271981641589e-12,6.104889783204824664e-16
1.240366569016238827e+04,9.632627946850819152e-13,6.767852622213753771e-16
1.245008340934647640e+04,9.963408021446178364e-13,4.132827838457548201e-16
1.249650112853056453e+04,9.933739565230858223e-13,6.954267813382093709e-16
1.254291884771465266e+04,9.975506165550801615e-13,6.773150868338693115e-16
1.258933656689874078e+04,9.888945869814791901e-13,3.554780127315732473e-16
1.263575428608282891e+04,9.862399574279730683e-13,6.717694002626171966e-16
1.268217200526691522e+04,9.843693015780497492e-13,5.987922876628079690e-16
1.272858972445100335e+04,9.655662779471136244e-13,7.731209889051435462e-16
1.277500744363509148e+04,9.496291428802960982e-13,7.264256271029262234e-16
1.282142516281917960e+04,9.350699013442386885e-13,6.796193102136878384e-16
1.286784288200326773e+04,9.299760065463038890e-13,3.082577316991359527e-16
1.291426060118735404e+04,9.270151313454988081e-13,4.417065458587492617e-16
1.296067832037144217e+04,9.183167353175786712e-13,5.029455773830801894e-16
1.300709603955553030e+04,9.068194431654608338e-13,4.036478577362219850e-16
1.305351375873961842e+04,9.047415635126056205e-13,4.239651480486735663e-16
1.309993147792370655e+04,9.072582807528864954e-13,3.718688012422443977e-16
1.314634919710779286e+04,9.075567495787683343e-13,3.883543727571038119e-16
1.319276691629188281e+04,8.649756924724211130e-13,4.501639561085907463e-16
1.323918463547596912e+04,8.857502505727810537e-13,4.518716241362878183e-16
1.328560235466005724e+04,8.816597401605669174e-13,3.583435662032445789e-16
1.333202007384414537e+04,8.739775072473157230e-13,6.472976704556129387e-16
1.337843779302823350e+04,8.767564389958574411e-13,5.292709654747555670e-16
1.342485551221232163e+04,8.863794460296320055e-13,4.822214178667981496e-16
1.347127323139640794e+04,8.727276668546432833e-13,4.509025213615634998e-16
1.351769095058049788e+04,8.564477134027282368e-13,6.411025498179229543e-16
1.356410866976458419e+04,8.582561587703059554e-13,3.740831627206904735e-16
1.361052638894867232e+04,8.575954353737109224e-13,3.950801511069983271e-16
1.365694410813276045e+04,8.626349625483406570e-13,3.295038415022322381e-16
1.370336182731684676e+04,8.605637125873950274e-13,4.064589581437336146e-16
1.374977954650093670e+04,8.619614341774697490e-13,4.321501112714470681e-16
1.379619726568502301e+04,8.531186166154930584e-13,4.096517337806960017e-16
1.384261498486911114e+04,8.526228432535690314e-13,3.634631446680282694e-16
1.388903270405319927e+04,8.476799919626518970e-13,5.933453174302381929e-16
1.393545042323728740e+04,8.369342302754745776e-13,5.524964193343540980e-16
1.398186814242137552e+04,8.143360361707860619e-13,5.021971621295903361e-16
1.402828586160546183e+04,8.004650380728892010e-13,7.468688720354813774e-16
1.407470358078955178e+04,7.986323111381810363e-13,4.616501527958655263e-16
1.412112129997363809e+04,7.965483659062623496e-13,3.150579900475295133e-16
1.416753901915772622e+04,7.948559983367695256e-13,4.316812145770195113e-16
1.421395673834181434e+04,7.903735390402489899e-13,4.457545218137932387e-16
1.426037445752590247e+04,7.844336567356272273e-13,3.303146058172114778e-16
1.430679217670999060e+04,7.769341386985709426e-13,4.477695326429706479e-16
1.435320989589407691e+04,7.668136253463782601e-13,3.095191058325306297e-16
1.439962761507816685e+04,7.655725754052556038e-13,3.209220221049742306e-16
1.444604533426225316e+04,7.621222971714898255e-13,4.536449488270294155e-16
1.449246305344634129e+04,7.574691150858763489e-13,4.612118425096751007e-16
1.453888077263042942e+04,7.572537460018098605e-13,3.227788142234172290e-16
1.458529849181451573e+04,7.528813805707138774e-13,4.220899321231442185e-16
1.463171621099860567e+04,7.559885020127468536e-13,4.067304290982716137e-16
1.467813393018269198e+04,7.571286777624910957e-13,3.770469792449921087e-16
1.472455164936678011e+04,7.501043566030506163e-13,3.861154923149777271e-16
1.477096936855086824e+04,7.439752267971629685e-13,3.687709523165391562e-16
1.481738708773495637e+04,7.442601899742102108e-13,3.716083085311313765e-16
1.486380480691904449e+04,7.345423898976281240e-13,4.107730412758881585e-16
1.491022252610313080e+04,7.271273688545219730e-13,4.086732634537580747e-16
1.495664024528721893e+04,7.189993638444195187e-13,3.493942753759119557e-16
1.500305796447130706e+04,7.059851871544523193e-13,5.065471670325522216e-16
1.504947568365539337e+04,6.917787288573284616e-13,4.577756325822608504e-16
1.509589340283948331e+04,6.979226273292716593e-13,3.994540021156079815e-16
1.514231112202356962e+04,6.999236321423766078e-13,4.065771773528578748e-16
1.518872884120765775e+04,6.833584702971649517e-13,5.850867397175589067e-16
1.523514656039174588e+04,6.665887450002773080e-13,6.595778441696024665e-16
1.528156427957583401e+04,6.906607552066437717e-13,4.114835884673666954e-16
1.532798199875992213e+04,6.953254024504369355e-13,3.351808847550738191e-16
1.537439971794400844e+04,6.893828504940788232e-13,4.205624101836566640e-16
1.542081743712809839e+04,6.871651571403239374e-13,3.814174118964199065e-16
1.546723515631218470e+04,6.857455458913207287e-13,4.384046552742672491e-16
1.551365287549627283e+04,6.880126747680044572e-13,4.271630923045855050e-16
1.556007059468036095e+04,6.858137433863667006e-13,4.759715617785464073e-16
1.560648831386444726e+04,6.846931045394595187e-13,3.443258553226672071e-16
1.565290603304853721e+04,6.776426932378516775e-13,4.575970385865765391e-16
1.569932375223262352e+04,6.623828076659013266e-13,3.305717063259404384e-16
1.574574147141671165e+04,6.547093379599784228e-13,5.165195700474972541e-16
1.579215919060079977e+04,6.451012385542241769e-13,3.345078052694548058e-16
1.583857690978488790e+04,6.390481892189702227e-13,3.516865510321693544e-16
1.588499462896897603e+04,6.342976078425978993e-13,3.186658108016670013e-16
1.593141234815306234e+04,6.198486586984833515e-13,4.403763879240546236e-16
1.597783006733715229e+04,6.260483898758461099e-13,2.244702701858151289e-16
1.602424778652123860e+04,6.255959067620041395e-13,3.197594861193425825e-16
1.607066550570532672e+04,6.128128948609681309e-13,3.846362960362441361e-16
1.611708322488941485e+04,6.191386036375246484e-13,3.236716886635320030e-16
1.616350094407350116e+04,6.240241052445552489e-13,3.685317204771265252e-16
