Wavelength,Flux,FluxErr
1.142265483176418275e+04,3.025644648626797363e-13,2.235014799712194086e-16
1.146908205502510100e+04,3.063154287840669448e-13,1.262738680603437005e-16
1.151550927828601925e+04,3.051570063763292433e-13,9.029920614221904678e-17
1.156193650154693751e+04,3.119431970564240326e-13,9.424885864059448244e-17
1.160836372480785576e+04,3.116241682882322515e-13,9.995041921143326631e-17
1.165479094806877583e+04,3.097410738161016514e-13,1.178867510198749727e-16
1.170121817132969409e+04,3.064742574365401915e-13,1.178244058616699123e-16
1.174764539459061234e+04,3.000559438101001613e-13,1.199892710292390372e-16
1.179407261785153059e+04,2.960487790885853786e-13,8.805042269798236279e-17
1.184049984111244885e+04,2.892921458003193646e-13,1.076367350249853015e-16
1.188692706437336710e+04,2.857006904510657167e-13,1.051662945980225817e-16
1.193335428763428718e+04,2.820664549291956741e-13,8.689501618598196732e-17
1.197978151089520543e+04,2.835501992687517931e-13,8.778521924826767433e-17
1.202620873415612368e+04,2.869586023563661674e-13,1.175714443026323083e-16
1.207263595741704194e+04,2.847941519461770185e-13,1.088418064508999017e-16
1.211906318067796019e+04,2.828127141324637937e-13,7.197943550022116575e-17
1.216549040393887844e+04,2.804530234890397135e-13,1.408994568019066443e-16
1.221191762719979670e+04,2.801270267334845425e-13,1.466260686523888129e-16
1.225834485046071495e+04,2.799354682138671836e-13,9.617870831396665293e-17
1.230477207372163321e+04,2.757586031832963208e-13,8.226632217135348427e-17
1.235119929698255146e+04,2.754222863422221552e-13,7.864414326972453303e-17
1.239762652024347153e+04,2.762084736175148968e-13,5.881951831527691141e-17
1.244405374350438979e+04,2.754270149939187101e-13,1.051546136794117774e-16
1.249048096676530804e+04,2.773049208767282088e-13,5.045393802051132878e-17
1.253690819002622629e+04,2.766437502062392038e-13,8.300316038801426799e-17
1.258333541328714455e+04,2.761037992718418302e-13,7.479025377403939679e-17
1.262976263654806280e+04,2.757868675071143171e-13,1.046844979172764544e-16
1.267618985980898287e+04,2.744055203602909132e-13,1.115975269653318761e-16
1.272261708306990113e+04,2.714891680171427282e-13,5.824867608274597128e-17
1.276904430633081938e+04,2.652688937247796823e-13,1.114142518471984153e-16
1.281547152959173764e+04,2.646367294886554557e-13,1.041659115030598446e-16
1.286189875285265589e+04,2.614211774185901645e-13,1.009039366110059270e-16
1.290832597611357414e+04,2.559948824729883970e-13,8.977120008306452226e-17
1.295475319937449240e+04,2.557456092455562161e-13,5.938515470083271008e-17
1.300118042263541065e+04,2.530844420735587056e-13,8.910067271137972722e-17
1.304760764589632890e+04,2.522374984166888279e-13,1.112799166396385625e-16
1.309403486915724716e+04,2.490593082333329887e-13,7.260589894755520992e-17
1.314046209241816541e+04,2.453742656802925934e-13,9.438964695399647525e-17
1.318688931567908548e+04,2.485586386140142486e-13,6.496766906265929983e-17
1.323331653894000374e+04,2.473130666646189974e-13,1.051276714053558701e-16
1.327974376220092199e+04,2.468585345117025846e-13,9.295161367334035062e-17
1.332617098546184025e+04,2.461749106214259856e-13,4.929231358228367089e-17
1.337259820872276032e+04,2.461056158832177183e-13,4.583892311376296533e-17
1.341902543198367857e+04,2.416997767927387283e-13,9.869465458687083949e-17
1.346545265524459683e+04,2.399231999644946767e-13,6.374426626197154100e-17
1.351187987850551508e+04,2.381978244928956142e-13,8.106656147037505520e-17
1.355830710176643333e+04,2.388076410092405108e-13,7.915834998341907041e-17
1.360473432502735159e+04,2.369518660675385800e-13,8.398416237560793902e-17
1.365116154828826984e+04,2.384684681943100885e-13,7.167073457114340341e-17
