Wavelength,Flux,FluxErr
1.565742627885026741e+04,6.037412095724100987e-15,1.109677295883326154e-17
1.570358874330753315e+04,6.079205729947913498e-15,5.351149117183544055e-18
1.574975120776479889e+04,6.037073030305736009e-15,7.488265927893999564e-18
1.579591367222206463e+04,6.037255770591662031e-15,1.021488678914054269e-17
1.584207613667933038e+04,6.007054222000784451e-15,8.945560371039482497e-18
1.588823860113659612e+04,6.009355877719001044e-15,7.954954486467039854e-18
1.593440106559386186e+04,6.056283409723096461e-15,6.056573315684027336e-18
1.598056353005112760e+04,6.191519431788912675e-15,8.194192678719989966e-18
1.602672599450839334e+04,6.061293041656001833e-15,4.129089460498574767e-18
1.607288845896565726e+04,6.061863676190385964e-15,1.100369454978243390e-17
1.611905092342292301e+04,6.078194846527253036e-15,1.186679961024738384e-17
1.616521338788018875e+04,6.146851844332516927e-15,5.738331444430787937e-18
