Wavelength,Flux,FluxErr
1.140512553502366427e+04,5.140155590148089518e-14,2.749067499303220068e-17
1.145154570720367519e+04,5.066239015436322360e-14,3.301980691363607989e-17
1.149796587938368612e+04,4.920819753885611897e-14,3.550194872197895603e-17
1.154438605156369704e+04,5.058577545599065132e-14,4.182575462245542950e-17
1.159080622374370796e+04,4.978543316827430870e-14,2.656558372872231641e-17
1.163722639592371888e+04,4.918950600937764750e-14,3.225184428339357761e-17
1.168364656810372981e+04,4.787780499826746362e-14,3.605445486429154421e-17
1.173006674028374073e+04,4.689755401128368284e-14,4.416599088889485830e-17
1.177648691246375165e+04,4.748383857060632318e-14,3.180912711913620097e-17
1.182290708464376075e+04,4.696560837805133631e-14,3.697962242731308569e-17
1.186932725682377350e+04,4.621962034173677487e-14,3.324101176674073678e-17
1.191574742900378260e+04,4.570985013652479024e-14,3.459883270780084438e-17
1.196216760118379352e+04,4.542734998117060261e-14,2.629264779156124851e-17
1.200858777336380444e+04,4.492750013259791265e-14,3.508392547983190897e-17
1.205500794554381537e+04,4.435005005250918086e-14,2.636212796689590001e-17
1.210142811772382629e+04,4.387398388793524881e-14,4.571102377496214905e-17
1.214784828990383721e+04,4.353196892176243263e-14,2.768343564791571433e-17
1.219426846208384814e+04,4.325468950063695478e-14,3.711085443310769227e-17
1.224068863426385906e+04,4.306512571104599338e-14,3.493181920701133725e-17
1.228710880644386998e+04,4.253603247955893427e-14,3.701381287298124476e-17
1.233352897862388090e+04,4.182917895368715601e-14,4.407625627320308202e-17
1.237994915080389183e+04,4.178167450842898937e-14,2.965000877217421149e-17
1.242636932298390093e+04,4.172246477751150265e-14,3.074499791381040596e-17
1.247278949516391367e+04,4.087343572233923782e-14,2.658038305788660837e-17
1.251920966734392277e+04,4.078571606826856898e-14,2.142625304352189793e-17
1.256562983952393370e+04,4.075096690668877308e-14,1.818242138977799460e-17
1.261205001170394462e+04,3.965726197835455198e-14,3.403985436523196906e-17
1.265847018388395554e+04,3.964239119459689664e-14,1.596923386903142211e-17
1.270489035606396646e+04,3.901733211047869629e-14,3.302312441778364604e-17
1.275131052824397739e+04,3.823920658092333074e-14,3.524896236601749881e-17
1.279773070042398831e+04,3.768006483949879356e-14,2.788949312728359272e-17
1.284415087260399923e+04,3.644347526000795444e-14,3.173151415534076105e-17
1.289057104478401016e+04,3.560508063108613821e-14,3.247859904265095235e-17
1.293699121696401926e+04,3.675293380775243582e-14,2.997608046854352717e-17
1.298341138914403200e+04,3.691887452336354147e-14,3.093049164550688610e-17
1.302983156132404110e+04,3.680367565784498594e-14,3.330483810024665820e-17
1.307625173350405203e+04,3.671941679603946188e-14,1.984354196994409935e-17
1.312267190568406295e+04,3.602531740038892371e-14,2.925581103282203438e-17
