Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.070433871377034108e-14,2.632255421484344468e-17
1.146437781610709135e+04,3.955015123875096549e-14,4.362057988375459189e-17
1.151066207473472059e+04,4.081919989187565914e-14,2.401792112604600702e-17
1.155694633336234801e+04,4.072228995816284403e-14,3.716898204700177131e-17
1.160323059198997908e+04,4.069739549574314072e-14,3.189707929135661001e-17
1.164951485061760832e+04,4.019241635755479378e-14,2.165256697640361474e-17
1.169579910924523574e+04,3.938189935732201656e-14,3.801871806351614636e-17
1.174208336787286680e+04,3.961922095975732817e-14,2.853711726118405714e-17
1.178836762650049604e+04,3.945315350543801138e-14,1.864326715672185198e-17
1.183465188512812347e+04,3.915321988486809540e-14,1.799943200515048180e-17
1.188093614375575271e+04,3.889318871298782710e-14,2.269203684861440712e-17
1.192722040238338195e+04,3.870111988881451290e-14,3.240985741952839184e-17
1.197350466101101119e+04,3.878362355624180102e-14,2.501458229179308728e-17
1.201978891963864044e+04,3.833891175626304371e-14,2.210459841965516411e-17
1.206607317826626968e+04,3.804316637865882516e-14,2.268826603382886173e-17
1.211235743689389892e+04,3.825942849505716601e-14,2.548844773624150477e-17
1.215864169552152816e+04,3.828479128373264131e-14,3.144558567813710777e-17
1.220492595414915741e+04,3.820529767278776958e-14,2.901897986557948837e-17
1.225121021277678483e+04,3.830337697195248217e-14,3.730126860627000209e-17
1.229749447140441407e+04,3.786229253302786717e-14,1.895877806468871693e-17
1.234377873003204331e+04,3.777177001029561579e-14,3.162925962664684417e-17
1.239006298865967256e+04,3.747936517333374584e-14,1.378459660839089738e-17
1.243634724728730180e+04,3.714623267334823772e-14,2.777250177503026941e-17
1.248263150591493104e+04,3.677775405026904670e-14,2.216350521027679367e-17
1.252891576454256028e+04,3.644443189237410776e-14,2.058191001479293961e-17
1.257520002317018952e+04,3.657947548729148568e-14,3.754906376509015450e-17
1.262148428179781877e+04,3.670119553333748914e-14,1.695121075189917043e-17
1.266776854042544619e+04,3.640659999634968143e-14,2.394284655778352035e-17
1.271405279905307543e+04,3.627657441187254211e-14,2.046744372772429446e-17
1.276033705768070649e+04,3.601742189337186553e-14,2.474451607199189403e-17
1.280662131630833392e+04,3.559013985181072109e-14,2.861878156071824754e-17
1.285290557493596316e+04,3.567323642743865116e-14,2.171144509231034404e-17
1.289918983356359422e+04,3.550092758335293065e-14,3.199623683655261001e-17
1.294547409219122164e+04,3.564430289055595137e-14,3.369260836001076389e-17
1.299175835081885089e+04,3.545621229658399711e-14,7.314919476705071504e-18
1.303804260944648013e+04,3.552977369457733307e-14,1.703897046223238106e-17
1.308432686807410755e+04,3.512627632885900182e-14,1.549133574821100139e-17
1.313061112670173861e+04,3.476403163629126343e-14,1.894366546199170424e-17
1.317689538532936785e+04,3.406163194212006221e-14,1.314503364570650302e-17
1.322317964395699528e+04,3.422840884217449724e-14,1.649620682322236454e-17
1.326946390258462634e+04,3.448350187242945572e-14,1.710947658984022504e-17
1.331574816121225558e+04,3.401320069059891705e-14,2.654060349634475695e-17
1.336203241983988300e+04,3.283864012931227013e-14,2.145569755428687089e-17
1.340831667846751225e+04,3.306885458881622042e-14,2.511223845016488791e-17
1.345460093709514149e+04,3.257049187489235925e-14,2.178956493419903817e-17
1.350088519572276891e+04,3.251659073829668677e-14,1.777500471015596396e-17
1.354716945435039997e+04,3.224256046659158267e-14,1.813770213406885292e-17
1.359345371297802922e+04,3.230584687680653321e-14,8.128185436470387160e-18
1.363973797160565846e+04,3.229015994214121472e-14,1.921445851119366656e-17
1.368602223023328770e+04,3.232704352090127848e-14,2.178389069674791491e-17
1.373230648886091694e+04,3.260132276556097999e-14,2.774333679801632963e-17
1.377859074748854437e+04,3.196930254663514474e-14,2.030348136652528221e-17
1.382487500611617361e+04,3.171876956222771496e-14,2.735929737214372882e-17
1.387115926474380285e+04,3.144386756955779528e-14,1.746337765236122082e-17
1.391744352337143209e+04,3.101194454110144425e-14,1.872806607323840667e-17
1.396372778199906134e+04,3.034739804628948664e-14,1.406168561999001445e-17
1.401001204062669240e+04,3.006470864123395322e-14,1.857111853012645232e-17
1.405629629925431982e+04,3.036934947740037952e-14,2.395141608516948030e-17
1.410258055788194906e+04,3.016695023731276663e-14,1.605321058776480523e-17
1.414886481650957830e+04,2.983262095382100302e-14,1.906236856520196262e-17
1.419514907513720573e+04,2.974304253844317291e-14,2.402535373455604241e-17
1.424143333376483497e+04,3.000540514352571627e-14,2.038483593035329540e-17
1.428771759239246603e+04,2.951767910580628271e-14,2.613165815543441319e-17
1.433400185102009345e+04,2.931089670588570667e-14,1.991579821863051438e-17
