Wavelength,Flux,FluxErr
1.141205135612697268e+04,8.396466647182604925e-15,2.529900257929004059e-16
1.145845937683829106e+04,8.101511874429680224e-15,2.214969374108389067e-16
1.150486739754960945e+04,8.890281858088754340e-15,3.166915295833777515e-16
1.155127541826092784e+04,9.230781323837991559e-15,4.411014299909733582e-16
1.159768343897224622e+04,9.172479541063296530e-15,4.514012885793991294e-16
1.164409145968356461e+04,9.111270564448325250e-15,4.268805886377212193e-16
1.169049948039488299e+04,8.942978161207393778e-15,4.556851209849715352e-16
1.173690750110620138e+04,8.628136403234271015e-15,2.897397099134817823e-16
1.178331552181751977e+04,8.521686784900279719e-15,9.783617366354037827e-17
1.182972354252883815e+04,8.131652597465129425e-15,8.802370241435843497e-17
1.187613156324015472e+04,8.542058958107168487e-15,2.118643680562311074e-16
1.192253958395147311e+04,8.587444313811752800e-15,2.678069444872763689e-16
1.196894760466279149e+04,8.607436566564127295e-15,2.783835770994316141e-16
1.201535562537410988e+04,8.226763788669332562e-15,1.914780091693744769e-16
1.206176364608542826e+04,8.169522006517031493e-15,1.763021871009137158e-16
1.210817166679674665e+04,8.507594106978707610e-15,2.667008538713304252e-16
1.215457968750806504e+04,8.548131124102718170e-15,2.520033541179030723e-16
1.220098770821938160e+04,8.779578257216479138e-15,3.559750213365423082e-16
1.224739572893069999e+04,8.706178903965267716e-15,4.006813736493169765e-16
1.229380374964201837e+04,8.991192417543781808e-15,4.598820587847951896e-16
1.234021177035333676e+04,8.907880646977962012e-15,3.906880694686604659e-16
1.238661979106465515e+04,8.785047404540992517e-15,2.560550390478293756e-16
1.243302781177597353e+04,8.626472081229781645e-15,1.689673295686624926e-16
1.247943583248729192e+04,8.232300919233406183e-15,2.214723980001821526e-16
1.252584385319861030e+04,8.400964077375724034e-15,1.261801821108436525e-16
1.257225187390992869e+04,8.284229560041772745e-15,1.218672972411608232e-16
1.261865989462124708e+04,8.703335725597991194e-15,2.115522875898418287e-16
1.266506791533256546e+04,8.926902752013630828e-15,2.861450486462238978e-16
1.271147593604388203e+04,8.864186284633783212e-15,3.378783727201330427e-16
1.275788395675520042e+04,8.942108602771956173e-15,3.690982545288446803e-16
1.280429197746651880e+04,8.912905596448242828e-15,3.401091392246032008e-16
1.285069999817783719e+04,8.924948777391895119e-15,3.013379204013279186e-16
1.289710801888915557e+04,8.932862201203962832e-15,2.172546781352235396e-16
1.294351603960047396e+04,9.065933616857595773e-15,2.134588274086873393e-16
1.298992406031179235e+04,9.069980171132103636e-15,2.200214204853458233e-16
1.303633208102310891e+04,9.035295043541813509e-15,2.018794405976485810e-16
1.308274010173442730e+04,8.826701674958638571e-15,1.617975161734807286e-16
1.312914812244574568e+04,8.896768732566516197e-15,1.349931327994162030e-16
1.317555614315706407e+04,8.649510673957946579e-15,8.641691925808718466e-17
1.322196416386838246e+04,8.739052535734120483e-15,7.475453369190302370e-17
1.326837218457970084e+04,8.671893855506658424e-15,3.980706604234944867e-17
1.331478020529101923e+04,8.380850843896792561e-15,1.410364964758360958e-16
1.336118822600233761e+04,7.674735210687588344e-15,4.544581154629820088e-16
1.340759624671365600e+04,6.909860815948683022e-15,7.395290257317722116e-16
1.345400426742497439e+04,6.684101451028182787e-15,7.920978102071767574e-16
1.350041228813629277e+04,6.369793294504644962e-15,7.779132589455102593e-16
1.354682030884761116e+04,6.175820739441159203e-15,7.205623068725776022e-16
1.359322832955892954e+04,6.042056786767025548e-15,5.784342182543412827e-16
1.363963635027024611e+04,6.048780691123137877e-15,3.346627908693375754e-16
1.368604437098156450e+04,6.036615712893213484e-15,1.780635453741303803e-16
1.373245239169288288e+04,5.936862403414625802e-15,1.275549340861361423e-16
1.377886041240420127e+04,5.970677795394134456e-15,1.186576115396022280e-16
1.382526843311551784e+04,5.953669928244156927e-15,6.180005895810164501e-17
1.387167645382683622e+04,6.014517308025962607e-15,3.915400725245710425e-17
1.391808447453815461e+04,5.896072385533516040e-15,5.219645005958030460e-17
1.396449249524947300e+04,5.805207216988491964e-15,1.129570098871361284e-16
1.401090051596079138e+04,5.623479995914023569e-15,1.135392881575644957e-16
1.405730853667210977e+04,5.534829100606463064e-15,1.304184685299211064e-16
1.410371655738342815e+04,5.497027625373751785e-15,1.351432879468111744e-16
1.415012457809474654e+04,5.363119983330774534e-15,1.586537805667892725e-16
1.419653259880606493e+04,5.256563880106849294e-15,1.445784643801064247e-16
1.424294061951738331e+04,5.261284053434056900e-15,9.730204642632659607e-17
1.428934864022870170e+04,5.184870857800985561e-15,9.371185387199925914e-17
1.433575666094002008e+04,5.144027793660266177e-15,6.136236215384833403e-17
1.438216468165133847e+04,5.136924387386243356e-15,3.885299007501528247e-17
1.442857270236265686e+04,5.176103567548639176e-15,4.194358756211668715e-17
1.447498072307397342e+04,5.309510922621973673e-15,6.975014730403454874e-17
1.452138874378529181e+04,5.139446295916266081e-15,8.016906262483182743e-17
