Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.022178492007160814e-14,2.789875017213622065e-17
1.148045189405439669e+04,3.953108989359011309e-14,2.972076703375994852e-17
1.152674733721205848e+04,4.088920785794466753e-14,3.007215115990542440e-17
1.157304278036972210e+04,4.108021941431182860e-14,4.834189940517965211e-17
1.161933822352738571e+04,4.020951940312334444e-14,3.666964574964543607e-17
1.166563366668504750e+04,3.990249568542988525e-14,3.039603143205843309e-17
1.171192910984270929e+04,3.960665616387745059e-14,4.180369664500737759e-17
1.175822455300037291e+04,3.963291154906853696e-14,2.711106414182568100e-17
1.180451999615803652e+04,3.944005138449723976e-14,2.719447802561272621e-17
1.185081543931569831e+04,3.881274999377827084e-14,3.373722502847799076e-17
1.189711088247336374e+04,3.899079329398661317e-14,2.702891232379763116e-17
1.194340632563102554e+04,3.881969029111810251e-14,1.706293260273253818e-17
1.198970176878868915e+04,3.848702029270537039e-14,3.903960486627504700e-17
1.203599721194635094e+04,3.798311900955638051e-14,3.839298689914699979e-17
1.208229265510401456e+04,3.821997617098419211e-14,2.436589781716513032e-17
1.212858809826167635e+04,3.826750254480754776e-14,1.864698547076768641e-17
1.217488354141933996e+04,3.838644310141987474e-14,3.160605896787052433e-17
1.222117898457700358e+04,3.807471670015738895e-14,2.506046091743921879e-17
1.226747442773466719e+04,3.801733413372802773e-14,2.383829104872836670e-17
1.231376987089232898e+04,3.788200575979188311e-14,1.386014309290981847e-17
1.236006531404999259e+04,3.765712588613173433e-14,3.930869485887150098e-17
1.240636075720765621e+04,3.735200437954816761e-14,3.185068664055536649e-17
1.245265620036531800e+04,3.674192123620319772e-14,2.105756654953829214e-17
1.249895164352298161e+04,3.680867528348068314e-14,3.411879473535039971e-17
1.254524708668064341e+04,3.684831797662004534e-14,2.201560814029880502e-17
1.259154252983830702e+04,3.650469958572205485e-14,2.254574256363546808e-17
1.263783797299596881e+04,3.675044273135698784e-14,1.646760359154479426e-17
1.268413341615363424e+04,3.663118480882283384e-14,1.947673219610809731e-17
1.273042885931129604e+04,3.599519255347894660e-14,1.893132036030557150e-17
1.277672430246895965e+04,3.594150998481307285e-14,2.345320142570604385e-17
1.282301974562662326e+04,3.561587439060939529e-14,2.366541959816297848e-17
1.286931518878428506e+04,3.550110748982590273e-14,3.033542471328274905e-17
1.291561063194194685e+04,3.551254431856223573e-14,2.601074523354976304e-17
1.296190607509961046e+04,3.568755294271371871e-14,1.981968833130720414e-17
1.300820151825727407e+04,3.538309865916535090e-14,3.194322005757768855e-17
1.305449696141493587e+04,3.525790973026991851e-14,2.685647536930186186e-17
1.310079240457260130e+04,3.509273329798407738e-14,3.757698829941985040e-17
1.314708784773026309e+04,3.474199442073387683e-14,2.562482321927255889e-17
1.319338329088792671e+04,3.419203077249994066e-14,2.598621739134184708e-17
1.323967873404559032e+04,3.417719924921768054e-14,2.788382962309140868e-17
1.328597417720325211e+04,3.343998034346980887e-14,1.110204758309145317e-17
1.333226962036091390e+04,3.388683600983564690e-14,2.156753339469933043e-17
1.337856506351857752e+04,3.324361812536239634e-14,2.124834655810708834e-17
1.342486050667624113e+04,3.308893897210057350e-14,1.073658714802909764e-17
1.347115594983390292e+04,3.264461418894861032e-14,2.641617009458144783e-17
1.351745139299156654e+04,3.260456529600434029e-14,1.971176060111837423e-17
1.356374683614923015e+04,3.240454819177636595e-14,1.839779809361897722e-17
1.361004227930689376e+04,3.239131132440409558e-14,1.143139873254962267e-17
1.365633772246455737e+04,3.257162394784212445e-14,1.739244189786478991e-17
1.370263316562221917e+04,3.223232967314628391e-14,1.850150312766182849e-17
1.374892860877988096e+04,3.225931365185274566e-14,2.426962358131139018e-17
1.379522405193754457e+04,3.193825405155684965e-14,2.989463740679024827e-17
1.384151949509520819e+04,3.159971068567316652e-14,2.501868380084060993e-17
1.388781493825286998e+04,3.109982465547204382e-14,1.906021217901479699e-17
1.393411038141053359e+04,3.043149725260624781e-14,3.342994484465227120e-17
1.398040582456819720e+04,3.051022747156947273e-14,2.812866053714084604e-17
1.402670126772586082e+04,3.039600971529813096e-14,1.323160512434898768e-17
1.407299671088352261e+04,3.010385773127810973e-14,1.288665397596340387e-17
1.411929215404118440e+04,2.990283927494225056e-14,1.086803120595330735e-17
1.416558759719884802e+04,3.011086686010244059e-14,1.732949360978235733e-17
1.421188304035651163e+04,2.986953945739000706e-14,3.541317511317793601e-17
1.425817848351417524e+04,2.978861812282639516e-14,2.418179591335656938e-17
1.430447392667183703e+04,2.967825129429710558e-14,2.708488538209620198e-17
1.435076936982950065e+04,2.942934960550155788e-14,1.621702360337187634e-17
1.439706481298716426e+04,2.920867932772503764e-14,2.706081751711514472e-17
1.444336025614482787e+04,2.938177937417392938e-14,1.938563286947013536e-17
1.448965569930248967e+04,2.931481501716635902e-14,1.118202432836266321e-17
1.453595114246015146e+04,2.916002384259525236e-14,1.318709870416997319e-17
1.458224658561781507e+04,2.919684433577156173e-14,2.338245265595927033e-17
1.462854202877547868e+04,2.882273786908892702e-14,1.971219224697147217e-17
1.467483747193314230e+04,2.873394400155991656e-14,1.387459393133555151e-17
1.472113291509080409e+04,2.809861852736564879e-14,1.290382459823097851e-17
1.476742835824846770e+04,2.835924371784325332e-14,2.732930647679869998e-17
1.481372380140613132e+04,2.825945973657176545e-14,1.136787543310009609e-17
1.486001924456379493e+04,2.821284192403903408e-14,2.072421607955262959e-17
1.490631468772145672e+04,2.802431614924012587e-14,2.690333460380860708e-17
1.495261013087911851e+04,2.793981171918262137e-14,2.207778254084414985e-17
1.499890557403678213e+04,2.773488899339166398e-14,1.605226172388471378e-17
1.504520101719444574e+04,2.732204302732064062e-14,2.737517893350757835e-17
1.509149646035210753e+04,2.722489141715933659e-14,1.979831385254675413e-17
1.513779190350976933e+04,2.776855567833765168e-14,2.446901229760433859e-17
1.518408734666743476e+04,2.776982565243912898e-14,1.912589453180045415e-17
1.523038278982509837e+04,2.746461135997270240e-14,2.267263933953159002e-17
1.527667823298276198e+04,2.769745433944600710e-14,1.592178435094132090e-17
1.532297367614042378e+04,2.755108217509418526e-14,9.804488182795282087e-18
1.536926911929808557e+04,2.747093016531263903e-14,1.780008397441232573e-17
1.541556456245574918e+04,2.702053535169832396e-14,1.263973726759042699e-17
1.546186000561341280e+04,2.717674923581475115e-14,3.118936586046336132e-17
1.550815544877107459e+04,2.731009907372163626e-14,9.016117260034530057e-18
1.555445089192873820e+04,2.720612285092206548e-14,2.300966327599870607e-17
1.560074633508640181e+04,2.701716424663393270e-14,2.162220787073996797e-17
1.564704177824406543e+04,2.699546740360298384e-14,2.195002761694713388e-17
1.569333722140172722e+04,2.672532460129344092e-14,1.780857081959543622e-17
1.573963266455938901e+04,2.687576010901479742e-14,1.417321833461971046e-17
1.578592810771705263e+04,2.649283537089977005e-14,2.172456597182492718e-17
1.583222355087471624e+04,2.661319166156074489e-14,2.248354908840303305e-17
1.587851899403237985e+04,2.665897242155964323e-14,1.504766872587399259e-17
1.592481443719004164e+04,2.666020311920320142e-14,1.237011997769141074e-17
1.597110988034770526e+04,2.677091034082772899e-14,1.530364240525285722e-17
1.601740532350536887e+04,2.682669878315127417e-14,1.646065414395621433e-17
1.606370076666303248e+04,2.622274732695695649e-14,1.497632682175245355e-17
1.610999620982069428e+04,2.616153668745464100e-14,1.340752185442944081e-17
1.615629165297835607e+04,2.588184704360859494e-14,1.801578499217205821e-17
