Wavelength,Flux,FluxErr
1.501677897316479903e+04,4.071372193425680200e-14,3.973345070952048805e-17
1.506302193529974284e+04,3.970486310740807511e-14,4.359871636811785578e-17
1.510926489743469028e+04,4.007143829099649353e-14,5.220837043389864229e-17
1.515550785956963409e+04,4.074617156480621841e-14,1.826648955641857577e-17
1.520175082170458154e+04,4.110661672545495223e-14,2.425461015465619134e-17
1.524799378383952717e+04,4.101033476370297923e-14,2.238037217534728070e-17
1.529423674597447280e+04,4.084499453389668363e-14,3.242162311097140513e-17
1.534047970810942024e+04,4.059989087363233939e-14,1.873931631587660042e-17
1.538672267024436405e+04,4.037948649440120327e-14,2.415653915602446617e-17
1.543296563237931150e+04,3.974780864700188319e-14,2.223456636995594900e-17
1.547920859451425531e+04,4.035394971826712046e-14,3.514753694764351514e-17
1.552545155664920276e+04,4.035278528356364756e-14,2.799109142530553344e-17
1.557169451878414839e+04,4.008856199887857702e-14,1.400303855165260509e-17
1.561793748091909401e+04,3.990005957818593332e-14,1.469052938313158577e-17
1.566418044305404146e+04,3.986646290256620952e-14,2.223097851796907458e-17
1.571042340518898527e+04,3.957904464164270054e-14,2.743405719832640668e-17
1.575666636732393272e+04,3.894541965927490602e-14,3.784769707860203203e-17
1.580290932945887653e+04,3.784349488704138649e-14,1.681513036904380549e-17
1.584915229159382397e+04,3.865540070720247127e-14,2.773751507785429371e-17
1.589539525372876960e+04,3.883267757051720185e-14,2.044944219463437800e-17
1.594163821586371523e+04,3.922252690219354936e-14,2.236850107843449571e-17
1.598788117799866268e+04,3.890889162977046747e-14,2.680056271378573605e-17
1.603412414013360649e+04,3.935738307951855505e-14,3.299378114226340914e-17
1.608036710226855394e+04,3.913691391228341119e-14,3.323321465333231427e-17
1.612661006440349774e+04,3.919542995451097525e-14,3.646609791610433598e-17
1.617285302653844519e+04,3.854285085513948735e-14,2.171684886083211794e-17
