Wavelength,Flux,FluxErr
1.143729683638816459e+04,3.882147601988662630e-14,3.419787789615365133e-17
1.148370740217551611e+04,4.074163843127759672e-14,3.293931101365642188e-17
1.153011796796286762e+04,4.225709551717551854e-14,3.726063357485067733e-17
1.157652853375022096e+04,4.184732526655283246e-14,2.854442749309969972e-17
1.162293909953757247e+04,4.174351599324827072e-14,3.313414046064668097e-17
1.166934966532492399e+04,4.141069639254221435e-14,4.612173637700925557e-17
1.171576023111227551e+04,4.118580922400273657e-14,1.975935847363111864e-17
1.176217079689962702e+04,4.079626921180929500e-14,2.152741351416801302e-17
1.180858136268698036e+04,4.026008353390630607e-14,3.563803859167681825e-17
1.185499192847433187e+04,4.032772819669788089e-14,3.495512573726323430e-17
1.190140249426168339e+04,4.038474125821682936e-14,2.599529060828498731e-17
1.194781306004903490e+04,4.044628517947565720e-14,2.740243967246390175e-17
1.199422362583638824e+04,3.979701598533719533e-14,2.699899792194309511e-17
1.204063419162373975e+04,3.912479922651990895e-14,2.865002756260137808e-17
1.208704475741109127e+04,3.954482740491463792e-14,2.133684706688626405e-17
1.213345532319844278e+04,3.985567604718360951e-14,2.980044282394550174e-17
1.217986588898579430e+04,3.999056196551628499e-14,3.150196041705965364e-17
1.222627645477314763e+04,3.991492918808106871e-14,2.477528078302205720e-17
1.227268702056049915e+04,4.003192978964172669e-14,3.576952111181724422e-17
1.231909758634785067e+04,3.955760704388236240e-14,2.933393413812276478e-17
1.236550815213520400e+04,3.936319019272967067e-14,2.602128534680445300e-17
1.241191871792255552e+04,3.900590982490052113e-14,2.097429481114229152e-17
1.245832928370990703e+04,3.827720686924046735e-14,3.723991432019489841e-17
1.250473984949725855e+04,3.807924038357423549e-14,2.509144222049038851e-17
1.255115041528461006e+04,3.783943251256656445e-14,2.077872602531162351e-17
1.259756098107196340e+04,3.842371349080565486e-14,2.980348549060074418e-17
1.264397154685931491e+04,3.856791863086182503e-14,2.251176727714115858e-17
1.269038211264666643e+04,3.835805912657970826e-14,2.224968388323313665e-17
1.273679267843401976e+04,3.814737965836329220e-14,2.781031808033053597e-17
1.278320324422137128e+04,3.797121730280407220e-14,2.148504083956307079e-17
1.282961381000872279e+04,3.785303423862235907e-14,2.118198762151769863e-17
1.287602437579607431e+04,3.793811235752363256e-14,2.207251040655826301e-17
1.292243494158342583e+04,3.802488596694904655e-14,3.184846993625100438e-17
1.296884550737077916e+04,3.820127452773203750e-14,2.464527630107458107e-17
1.301525607315813068e+04,3.782592445324135523e-14,2.017645505366114381e-17
1.306166663894548219e+04,3.803578743730603606e-14,2.740983951129298943e-17
1.310807720473283553e+04,3.750470805597901735e-14,3.174123210034829178e-17
1.315448777052018704e+04,3.676352328444180051e-14,2.272732524151236627e-17
1.320089833630753856e+04,3.674072639463181259e-14,2.921384740386293439e-17
1.324730890209489007e+04,3.695730731646558750e-14,3.541022377437257421e-17
1.329371946788224159e+04,3.651535968050781920e-14,2.323268572968518623e-17
1.334013003366959310e+04,3.518136286856652977e-14,3.366299339373383514e-17
1.338654059945694644e+04,3.388686014976861147e-14,2.484011937571498880e-17
1.343295116524429795e+04,3.371149521352244351e-14,1.875985209721579767e-17
1.347936173103165129e+04,3.333077063154873288e-14,2.214814072185165081e-17
1.352577229681900280e+04,3.313230356300699435e-14,1.926517580949358341e-17
1.357218286260635432e+04,3.266767139674755560e-14,1.509593470123599413e-17
1.361859342839370584e+04,3.278775182590831813e-14,2.585202350047875625e-17
1.366500399418105735e+04,3.287913099317129153e-14,2.956371841930677427e-17
1.371141455996840887e+04,3.303903040824793351e-14,2.214256376371364881e-17
1.375782512575576220e+04,3.291413716715534878e-14,2.158528654067286081e-17
1.380423569154311372e+04,3.212739358571296554e-14,2.417151912579255763e-17
1.385064625733046705e+04,3.222334167714897308e-14,2.209420995401675127e-17
1.389705682311781857e+04,3.188121234644665808e-14,2.880850093131964948e-17
1.394346738890517008e+04,3.140442621239325300e-14,2.553371093058015789e-17
1.398987795469252160e+04,3.095540951887297132e-14,1.697049115876936643e-17
1.403628852047987311e+04,3.040166642960668016e-14,1.454627884500987293e-17
1.408269908626722463e+04,3.062769101874053025e-14,1.960641228623641784e-17
1.412910965205457615e+04,3.014549938848969796e-14,1.869420885330947243e-17
