Wavelength,Flux,FluxErr
1.403260143974128187e+04,6.090780057834218445e-14,1.667334402026559718e-16
1.404581459590461236e+04,7.071562826693898657e-14,1.985473357163956775e-16
1.405902775206794468e+04,8.352261393392127753e-14,2.485622957496931931e-16
1.407224090823127699e+04,1.065330290393738074e-13,2.421163308155575832e-16
1.408545406439460930e+04,1.462325396269910928e-13,4.424689315727125582e-16
1.409866722055794162e+04,1.994077707626231296e-13,4.823198843437967422e-16
1.411188037672127393e+04,2.453419833856962052e-13,7.582045961868382098e-16
1.412509353288460625e+04,2.892414392407297653e-13,5.594483940201049310e-16
1.413830668904793674e+04,3.555842317789572171e-13,6.926111033310261380e-16
1.415151984521126906e+04,4.924257637707079811e-13,1.145502767244220599e-15
1.416473300137460137e+04,7.146155544067954180e-13,1.938790111724948573e-15
1.417794615753793369e+04,9.678817163607591738e-13,2.111224188526173590e-15
1.419115931370126418e+04,1.171470153482124368e-12,1.780990089053494471e-15
1.420437246986459650e+04,1.315491690132174382e-12,1.129430539061881282e-15
1.421758562602792881e+04,1.466626087301726408e-12,1.400171938242651876e-15
1.423079878219126113e+04,1.707618285675756727e-12,1.836228009754963063e-15
1.424401193835459344e+04,1.965721412521222591e-12,2.073402540260647594e-15
1.425722509451792575e+04,2.140044506431656429e-12,1.410936166708594729e-15
1.427043825068125807e+04,2.218168178982040386e-12,4.453228751276584823e-16
1.428365140684459038e+04,2.249512899716499428e-12,9.927022918354830188e-16
1.429686456300792088e+04,2.275213163023258546e-12,8.297062150385793586e-16
1.431007771917125319e+04,2.312187342719393084e-12,9.644473811215941533e-16
1.432329087533458551e+04,2.331555766896744645e-12,6.770636219412615943e-16
1.433650403149791782e+04,2.346699425420163886e-12,9.251280034988626515e-16
1.434971718766125014e+04,2.368887265760819536e-12,7.384658417763498932e-16
1.436293034382458063e+04,2.396601148070960249e-12,7.623406458466227410e-16
1.437614349998791295e+04,2.393643124374116368e-12,6.861291464850749533e-16
1.438935665615124526e+04,2.399331548736865036e-12,6.540272642061199663e-16
1.440256981231457758e+04,2.388925787729077726e-12,6.279311404064647440e-16
1.441578296847790989e+04,2.429944778409867064e-12,9.405556568224969052e-16
1.442899612464124220e+04,2.481989031087103232e-12,7.586546724023529813e-16
1.444220928080457452e+04,2.455654959567938341e-12,2.061355235768924519e-15
1.445542243696790501e+04,2.525021166009220795e-12,6.701697930861325662e-16
1.446863559313123733e+04,2.559359894669188149e-12,8.355615970906327830e-16
1.448184874929456964e+04,2.593332699824857189e-12,8.692795684703163430e-16
1.449506190545790196e+04,2.616126858216040380e-12,8.830229132988059438e-16
1.450827506162123245e+04,2.595157119448031560e-12,9.439087177985799307e-16
1.452148821778456477e+04,2.631025700342504765e-12,9.565198755134709764e-16
1.453470137394789708e+04,2.668805620640426283e-12,8.452489314486641408e-16
1.454791453011122940e+04,2.694403831166665491e-12,9.214191129927231662e-16
1.456112768627456171e+04,2.749351115367921647e-12,7.501341553159772146e-16
1.457434084243789403e+04,2.769802756405923492e-12,6.687650709338793932e-16
1.458755399860122634e+04,2.770280772705055476e-12,7.465154999378397046e-16
1.460076715476455684e+04,2.789738644211200054e-12,1.137680865615559821e-15
1.461398031092788915e+04,2.804302847194723688e-12,7.955956097612788099e-16
1.462719346709122146e+04,2.820505564647596269e-12,5.612957775053344160e-16
1.464040662325455378e+04,2.817647857799332702e-12,7.907162252159608761e-16
1.465361977941788609e+04,2.833630393595738428e-12,7.222305091992144863e-16
1.466683293558121659e+04,2.832502471529404718e-12,6.287553032194971970e-16
1.468004609174454890e+04,2.824621106137654259e-12,7.248581209191997108e-16
1.469325924790788122e+04,2.809667823931233413e-12,8.456118589749331452e-16
1.470647240407121353e+04,2.819000187806393385e-12,6.809856668931080448e-16
1.471968556023454585e+04,2.837010437860479187e-12,7.051616434390112150e-16
1.473289871639787816e+04,2.833049771868010061e-12,1.013533436958447478e-15
1.474611187256121048e+04,2.816903527008505052e-12,8.442355743507510036e-16
1.475932502872454097e+04,2.872701427043164469e-12,8.773998254252521854e-16
1.477253818488787329e+04,2.904167614952252423e-12,7.087306780723411258e-16
1.478575134105120560e+04,2.937782014610448722e-12,5.866496166711835336e-16
1.479896449721453791e+04,2.954490064997884613e-12,7.435760811383967523e-16
1.481217765337786841e+04,2.952037234292185134e-12,8.942850784378886436e-16
1.482539080954120072e+04,2.931227569290975950e-12,7.608767854153459531e-16
1.483860396570453304e+04,2.909485381163574484e-12,9.191782011623346838e-16
1.485181712186786535e+04,2.940664973948799003e-12,7.795876565883190137e-16
1.486503027803119767e+04,2.966108351658847334e-12,7.668379108514397954e-16
1.487824343419452998e+04,2.954489359595848741e-12,8.208816198275793063e-16
1.489145659035786230e+04,2.865485651585313509e-12,2.092752772577337389e-15
1.490466974652119279e+04,2.922950846289317316e-12,1.168775412979787441e-15
1.491788290268452693e+04,2.956222830425688991e-12,7.628695724670656363e-16
1.493109605884785742e+04,2.937063163818999885e-12,1.098818560654375739e-15
1.494430921501118792e+04,2.938504777389401248e-12,5.205651191709627909e-16
1.495752237117452023e+04,2.914053185731417886e-12,8.271063609508837729e-16
1.497073552733785255e+04,2.910279627106080782e-12,6.300537468741753133e-16
1.498394868350118486e+04,2.891171350853117309e-12,5.880563381315806808e-16
1.499716183966451717e+04,2.870442102742972952e-12,6.854584376196182182e-16
1.501037499582784949e+04,2.844044341349020576e-12,8.759122986169755178e-16
1.502358815199118180e+04,2.823751886304843405e-12,5.893414452626174789e-16
1.503680130815451412e+04,2.799968252457684496e-12,6.327953387810116988e-16
1.505001446431784643e+04,2.790521552988960390e-12,1.117174025819489054e-15
1.506322762048117875e+04,2.794600597911125171e-12,1.033608121464275319e-15
1.507644077664450924e+04,2.805304982332268108e-12,1.077553808708136958e-15
1.508965393280784156e+04,2.811619489130366319e-12,9.766853339570146070e-16
1.510286708897117387e+04,2.815467378888418153e-12,9.210601128707563438e-16
1.511608024513450437e+04,2.789105571047062470e-12,1.130000945488628973e-15
1.512929340129783668e+04,2.758150334999668186e-12,1.395134320005632529e-15
1.514250655746116900e+04,2.795917385184818978e-12,7.368051560089020391e-16
1.515571971362450131e+04,2.770317471814352180e-12,7.959423783755503467e-16
1.516893286978783362e+04,2.778105103917931442e-12,5.941997563357453507e-16
1.518214602595116594e+04,2.800295133421448779e-12,8.550162268945666363e-16
1.519535918211449825e+04,2.763915360422141637e-12,8.777054722524041170e-16
1.520857233827783057e+04,2.758422366831854016e-12,7.573579619154419567e-16
1.522178549444116106e+04,2.737956044690979860e-12,5.087326347661996770e-16
1.523499865060449338e+04,2.725924345198499522e-12,5.625908221001492709e-16
1.524821180676782569e+04,2.714040097050877430e-12,7.335351862795604550e-16
1.526142496293115801e+04,2.699849520688708980e-12,5.662517140450207338e-16
1.527463811909448850e+04,2.692037357152074988e-12,7.821248240187506080e-16
1.528785127525782082e+04,2.649412923169373966e-12,7.294602962360113963e-16
1.530106443142115313e+04,2.649749341625632487e-12,8.385133379329350317e-16
1.531427758758448545e+04,2.619222796607649733e-12,8.474616641515957407e-16
1.532749074374781776e+04,2.575058005655879136e-12,8.912712724186960042e-16
1.534070389991115007e+04,2.602894842613731919e-12,7.559186138522195289e-16
1.535391705607448239e+04,2.619461187852880689e-12,7.028268513136683707e-16
1.536713021223781470e+04,2.569740131865296955e-12,8.801065739465797424e-16
1.538034336840114520e+04,2.527599082719705198e-12,7.823327994178665268e-16
1.539355652456447751e+04,2.590361798302217154e-12,7.341832071957780054e-16
1.540676968072780983e+04,2.617172638327448954e-12,6.999902026677206282e-16
1.541998283689114032e+04,2.617017895514875348e-12,8.768570887457337861e-16
1.543319599305447264e+04,2.614391631491206011e-12,8.993553033749537746e-16
1.544640914921780495e+04,2.601162621796014949e-12,8.207550018927486424e-16
1.545962230538113727e+04,2.582187656153946465e-12,7.237940010395306706e-16
1.547283546154446958e+04,2.576401739187965439e-12,7.906913027391382509e-16
1.548604861770780190e+04,2.552932860065628606e-12,8.467288294782874011e-16
1.549926177387113421e+04,2.554963552310907442e-12,7.152399413512123067e-16
1.551247493003446652e+04,2.504906467674169075e-12,7.129686301191814773e-16
1.552568808619779884e+04,2.450015643649129812e-12,1.313776672155180447e-15
1.553890124236113115e+04,2.466707977511781327e-12,8.409555464628635398e-16
1.555211439852446165e+04,2.455269252994196988e-12,7.733143650657310858e-16
1.556532755468779214e+04,2.435283633661037186e-12,6.152334010040670111e-16
1.557854071085112446e+04,2.388719556042435716e-12,6.973166177586414353e-16
1.559175386701445677e+04,2.369165577149665466e-12,5.705159300234472068e-16
1.560496702317778909e+04,2.385878249821271359e-12,6.697965432301265513e-16
1.561818017934112140e+04,2.355001364229263420e-12,8.594039644797406103e-16
1.563139333550445372e+04,2.356253616866935504e-12,6.906458011835681079e-16
1.564460649166778603e+04,2.359283952678803692e-12,8.704665489969694256e-16
1.565781964783111835e+04,2.364631169905477471e-12,8.139170434836807164e-16
1.567103280399444884e+04,2.336062562602345334e-12,8.606459198816020730e-16
1.568424596015778116e+04,2.305249885305420398e-12,1.097401574252315027e-15
1.569745911632111529e+04,2.255413193518572803e-12,6.401524719965192968e-16
1.571067227248444578e+04,2.252530963506213563e-12,8.082349042201535317e-16
1.572388542864777810e+04,2.251753072650857276e-12,6.781614689214176910e-16
1.573709858481110859e+04,2.234878556501390245e-12,7.143845137689736430e-16
1.575031174097444091e+04,2.183877103226407601e-12,7.196577100531705673e-16
