Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.293094538865208446e-14,1.497733285375057047e-17
1.144669492580763836e+04,2.266371632017848261e-14,1.478163702435705461e-17
1.149311989989673384e+04,2.262329105576982161e-14,1.789511759839075301e-17
1.153954487398582933e+04,2.240123169710864200e-14,1.911490645904175071e-17
1.158596984807492481e+04,2.219746137297472243e-14,3.128194359350258866e-17
1.163239482216402030e+04,2.169380001146419448e-14,3.107304291791583349e-17
1.167881979625311578e+04,2.160906199313185251e-14,2.422674804056281364e-17
1.172524477034221127e+04,2.144098840964371732e-14,2.712400374377897586e-17
1.177166974443130675e+04,2.129293396626075862e-14,1.446968481312424930e-17
1.181809471852040224e+04,2.085945422874177099e-14,1.641267956671219693e-17
1.186451969260949772e+04,2.063659293017964946e-14,1.972120986505755294e-17
1.191094466669859321e+04,2.043862307664187694e-14,1.554532263141486737e-17
1.195736964078768870e+04,2.039364986302402373e-14,2.513453126843956391e-17
1.200379461487678418e+04,2.026246305167393774e-14,1.840824727764032955e-17
1.205021958896587967e+04,1.994688973639775605e-14,2.087565134804062563e-17
1.209664456305497515e+04,1.970473223413233959e-14,2.107538943881880404e-17
1.214306953714407064e+04,1.971665261432895482e-14,2.457197886452989141e-17
1.218949451123316612e+04,1.957903945079310304e-14,2.042645723249067558e-17
1.223591948532226343e+04,1.942275711368988881e-14,2.047956771935661337e-17
1.228234445941135891e+04,1.896302291193533347e-14,1.145428583086137319e-17
1.232876943350045440e+04,1.912863804322729811e-14,1.866848914800764811e-17
1.237519440758954988e+04,1.890149649291809807e-14,1.913498186522642828e-17
1.242161938167864537e+04,1.874706306151950468e-14,1.503358019694110678e-17
1.246804435576774085e+04,1.867383843499044376e-14,1.406638254463556598e-17
1.251446932985683634e+04,1.848219646943510094e-14,1.739469204214147613e-17
1.256089430394593182e+04,1.832050949737856873e-14,1.108730482672712298e-17
1.260731927803502731e+04,1.791415781939252226e-14,1.914321905583166438e-17
1.265374425212412280e+04,1.777039773010614184e-14,8.778517420058304060e-18
1.270016922621321828e+04,1.780886754637316688e-14,2.529076412258514527e-17
1.274659420030231377e+04,1.736436680992030529e-14,1.460859246243254475e-17
1.279301917439140925e+04,1.723045741968365969e-14,1.359383248723138911e-17
1.283944414848050474e+04,1.657453629037254233e-14,1.266455744583303345e-17
1.288586912256960022e+04,1.672962471679131124e-14,2.048537091899779388e-17
1.293229409665869753e+04,1.690681765336315474e-14,1.173598530324764394e-17
1.297871907074779301e+04,1.709531101751485733e-14,1.260325988843768308e-17
1.302514404483688850e+04,1.692774936683651938e-14,1.512311811524105323e-17
1.307156901892598398e+04,1.668681740864563599e-14,1.575277024664824032e-17
1.311799399301507947e+04,1.621069366589525780e-14,9.826506705724389983e-18
1.316441896710417495e+04,1.621047467711585280e-14,1.554669175101655479e-17
1.321084394119327044e+04,1.598496475951309695e-14,2.569265785623435954e-17
1.325726891528236592e+04,1.600743910285569206e-14,1.184392002695148682e-17
1.330369388937146141e+04,1.584792693948418051e-14,1.489062677097827549e-17
1.335011886346055690e+04,1.577115801023217758e-14,1.443644721319135586e-17
1.339654383754965238e+04,1.575089797948894276e-14,1.413016110771644625e-17
1.344296881163874787e+04,1.555315371574911023e-14,1.336132163426337363e-17
1.348939378572784335e+04,1.554098812825908463e-14,1.085801730735682685e-17
1.353581875981693884e+04,1.506267896235866712e-14,6.840244844938011068e-18
1.358224373390603432e+04,1.503539679933036468e-14,1.787952429145984250e-17
1.362866870799512981e+04,1.493431314273850748e-14,1.026933594421449071e-17
1.367509368208422529e+04,1.478015933761633772e-14,1.219018317161841929e-17
1.372151865617332078e+04,1.459303616449809758e-14,7.700545469785992642e-18
1.376794363026241626e+04,1.436016766015064051e-14,7.948749741968332779e-18
1.381436860435151175e+04,1.448842462658944312e-14,1.577098983427175205e-17
1.386079357844060723e+04,1.424215327414920001e-14,1.355505175784323382e-17
1.390721855252970272e+04,1.416987477863202365e-14,8.432792438464758830e-18
1.395364352661879821e+04,1.403250292574033748e-14,1.660081221742135510e-17
1.400006850070789369e+04,1.418595819251870291e-14,1.061500665917323042e-17
1.404649347479698918e+04,1.381040973907378141e-14,7.421618543612088936e-18
1.409291844888608466e+04,1.374455855657334728e-14,1.278731184052356360e-17
1.413934342297518015e+04,1.372216435731018519e-14,1.323927082985351301e-17
1.418576839706427745e+04,1.360850889647290835e-14,9.633526306465673187e-18
1.423219337115337294e+04,1.341233919703148474e-14,1.200797675459253379e-17
1.427861834524246842e+04,1.331346716085304686e-14,1.586179353102187413e-17
1.432504331933156391e+04,1.318480246652859268e-14,1.725997782797057614e-17
1.437146829342065939e+04,1.307754912317493542e-14,7.657629458085794253e-18
1.441789326750975488e+04,1.287744014061746947e-14,1.090664663630731108e-17
1.446431824159885036e+04,1.276089877290386461e-14,1.624053830817243451e-17
1.451074321568794585e+04,1.288177505097889449e-14,1.497106103704379665e-17
1.455716818977704133e+04,1.206753420708483070e-14,1.346816091117997773e-17
1.460359316386613682e+04,1.248257364707349619e-14,6.386986712188839771e-18
1.465001813795523412e+04,1.242388049452046107e-14,9.709541021675524008e-18
1.469644311204432961e+04,1.240160620987481948e-14,1.492111489560413256e-17
1.474286808613342509e+04,1.234188385000098705e-14,1.395318254651922378e-17
1.478929306022252058e+04,1.224006256047289359e-14,1.630892405420652026e-17
1.483571803431161607e+04,1.205283020827818941e-14,7.150511551515341511e-18
1.488214300840071155e+04,1.181730230519647304e-14,1.227373576134353507e-17
1.492856798248980704e+04,1.183732369380552078e-14,9.625470145078406961e-18
1.497499295657890252e+04,1.168042281543029293e-14,1.300591794717587539e-17
1.502141793066799801e+04,1.156558473947436109e-14,5.914800711611707537e-18
1.506784290475709349e+04,1.139373738526497139e-14,9.426082036154278546e-18
1.511426787884618898e+04,1.157974118462301883e-14,6.557485552425608165e-18
1.516069285293528446e+04,1.156200359930237625e-14,1.051075055004288590e-17
1.520711782702437995e+04,1.142565707744462167e-14,1.277069084570472563e-17
1.525354280111347543e+04,1.123562408815589109e-14,1.197898362572257162e-17
1.529996777520257092e+04,1.117987141379933133e-14,1.194303993778323918e-17
1.534639274929166641e+04,1.104722671358605444e-14,1.337993127074246091e-17
1.539281772338076189e+04,1.098155603862393315e-14,1.370613941918727058e-17
1.543924269746985738e+04,1.088172734089183240e-14,1.220084601382839549e-17
1.548566767155895286e+04,1.073834181349735698e-14,9.519975688589035981e-18
1.553209264564804835e+04,1.065249721735001974e-14,8.091982264150153550e-18
1.557851761973714383e+04,1.062311833932423655e-14,1.003607696454304323e-17
1.562494259382623932e+04,1.060567423726996170e-14,1.418052924648002034e-17
1.567136756791533480e+04,1.044185960730436970e-14,1.574370367617589716e-17
1.571779254200443029e+04,1.036813372364974153e-14,9.564442356558327578e-18
1.576421751609352577e+04,1.016213253719738749e-14,1.352122651893620727e-17
1.581064249018262126e+04,1.003471548703431284e-14,1.421771276483055168e-17
1.585706746427171674e+04,1.000340649803128600e-14,1.463593286725328653e-17
1.590349243836081223e+04,9.781405830211471206e-15,1.080583316270854209e-17
1.594991741244990772e+04,9.847279136325796222e-15,1.248614792940205329e-17
1.599634238653900502e+04,9.783457005738830134e-15,1.446922683784468968e-17
1.604276736062810050e+04,9.832197259469951345e-15,1.308601334404554080e-17
1.608919233471719599e+04,9.585218971017308090e-15,9.007473717178866700e-18
1.613561730880629148e+04,9.454625890628321709e-15,1.576824917679509469e-17
1.618204228289538696e+04,9.552025864458273324e-15,6.646515362616436125e-18
