Wavelength,Flux,FluxErr
1.140909607940041133e+04,5.997146427565743163e-14,3.773362829843267738e-17
1.145533827259924146e+04,5.943890205310854502e-14,2.983792326627205764e-17
1.150158046579807342e+04,5.998244141278991805e-14,3.908969539332020198e-17
1.154782265899690174e+04,5.971914936953187438e-14,3.224425727037738033e-17
1.159406485219573369e+04,5.977617950796001858e-14,3.780447023672643580e-17
1.164030704539456565e+04,5.896210470753816401e-14,3.506565158678041993e-17
1.168654923859339397e+04,5.803566000633537037e-14,4.268541248607768067e-17
1.173279143179222592e+04,5.784738313428743722e-14,4.560012010748995968e-17
1.177903362499105606e+04,5.781144505511400736e-14,3.437843532341596309e-17
1.182527581818988619e+04,5.698576227772947339e-14,3.184604817844841289e-17
1.187151801138871815e+04,5.656805436428926615e-14,3.785362581854469521e-17
1.191776020458754829e+04,5.600329076039390860e-14,2.658362618210792413e-17
1.196400239778637842e+04,5.608577686734523907e-14,3.710358094311277373e-17
1.201024459098521038e+04,5.547217327625240827e-14,3.405935027220648763e-17
1.205648678418403870e+04,5.536000438037773763e-14,3.897705768222235199e-17
1.210272897738287065e+04,5.540291869317240021e-14,4.206619998867348467e-17
1.214897117058170079e+04,5.486812842726098176e-14,4.030840822791873693e-17
1.219521336378053093e+04,5.534291251304658255e-14,4.152846065040657810e-17
1.224145555697936288e+04,5.526163889699343749e-14,4.224269975901850970e-17
1.228769775017819302e+04,5.478369762590242885e-14,2.825923201325609376e-17
1.233393994337702316e+04,5.479832697852152843e-14,4.613781306840283107e-17
1.238018213657585511e+04,5.461626661328021630e-14,3.363327874999385432e-17
1.242642432977468525e+04,5.390520178667391161e-14,3.101936245220281971e-17
1.247266652297351538e+04,5.376604718301730716e-14,2.007048989503149619e-17
1.251890871617234552e+04,5.351083129095655144e-14,2.964170926149622760e-17
1.256515090937117566e+04,5.313800036640269328e-14,4.322331241049839726e-17
1.261139310257000761e+04,5.289686816490531653e-14,2.233540494845245852e-17
1.265763529576883775e+04,5.287175715558401227e-14,1.916213372945228808e-17
1.270387748896766971e+04,5.212498586472908045e-14,3.437667685505733529e-17
1.275011968216649802e+04,5.145725671510460461e-14,2.455699428222113894e-17
1.279636187536532998e+04,5.099809078344200544e-14,2.119710882435883109e-17
1.284260406856416012e+04,5.096109378379134129e-14,2.753119517442116561e-17
1.288884626176299025e+04,5.115822190038663149e-14,1.834330723994309581e-17
1.293508845496182221e+04,5.080298221077971625e-14,2.647136637387906104e-17
1.298133064816065416e+04,4.926055671300310403e-14,2.340417774851952101e-17
1.302757284135948248e+04,5.052252849797517515e-14,1.786998845343706742e-17
1.307381503455831444e+04,5.004011407562857361e-14,3.239743238215802300e-17
1.312005722775714275e+04,4.990187656136144501e-14,3.107856167203603415e-17
1.316629942095597471e+04,4.873757149663123674e-14,3.840968406026980358e-17
1.321254161415480667e+04,4.904287859451699796e-14,2.867315228172176090e-17
1.325878380735363680e+04,4.929802029291657996e-14,3.092063246209089062e-17
1.330502600055246694e+04,4.912412417943081046e-14,2.922362970565812657e-17
1.335126819375129708e+04,4.910211132115278967e-14,3.782096604633780406e-17
1.339751038695012721e+04,4.837427241423758941e-14,2.812749108883406155e-17
1.344375258014895917e+04,4.808077013553169510e-14,2.094173854056789979e-17
1.348999477334778931e+04,4.769665701557353147e-14,2.711672459529639522e-17
1.353623696654661944e+04,4.728352647927670058e-14,2.399606721380494387e-17
1.358247915974545140e+04,4.681756071242689124e-14,1.940192399122068899e-17
