Wavelength,Flux,FluxErr
1.142522373566358328e+04,3.998571677708161838e-14,2.462268263707743288e-17
1.147149920054671384e+04,3.984452289148456869e-14,4.335693803387610694e-17
1.151777466542984439e+04,4.082915340755349049e-14,4.009915251249421867e-17
1.156405013031297312e+04,4.125572960572336693e-14,2.072046376338718873e-17
1.161032559519610550e+04,4.076949175656631196e-14,3.657316770929063922e-17
1.165660106007923605e+04,3.998043911300560605e-14,2.471063853790666061e-17
1.170287652496236660e+04,3.985280108167903290e-14,3.268315602694102533e-17
1.174915198984549716e+04,3.972893193188033488e-14,4.735919781597383247e-17
1.179542745472862953e+04,3.943513918313967412e-14,2.242148101037664139e-17
1.184170291961175826e+04,3.893192781752208173e-14,2.655974052119799445e-17
1.188797838449488881e+04,3.888809420280336674e-14,3.228195067549528018e-17
1.193425384937802119e+04,3.875096233906223297e-14,2.261447775248753015e-17
1.198052931426114992e+04,3.878166628012109608e-14,3.276506210595336102e-17
1.202680477914428229e+04,3.804392270859274495e-14,1.897930825751154877e-17
1.207308024402741103e+04,3.811116473626959328e-14,2.604526931117286098e-17
1.211935570891054158e+04,3.823343915904338077e-14,4.197884954360445303e-17
1.216563117379367395e+04,3.813392475297336125e-14,3.860621511776274359e-17
1.221190663867680450e+04,3.811481992034197236e-14,2.532851334819097650e-17
1.225818210355993506e+04,3.774320554774653109e-14,2.882438154822374918e-17
1.230445756844306561e+04,3.793016165949663883e-14,2.559537895644718474e-17
1.235073303332619616e+04,3.784019562910910214e-14,1.764721320535036458e-17
1.239700849820932672e+04,3.741778691232553898e-14,2.346305918274555397e-17
1.244328396309245727e+04,3.734998008905989426e-14,2.022708358591439166e-17
1.248955942797558782e+04,3.709415206441771248e-14,1.779784229547979944e-17
1.253583489285871838e+04,3.681151577359535016e-14,1.918073114065087668e-17
1.258211035774185075e+04,3.680925720832263185e-14,3.646202061588197429e-17
1.262838582262497948e+04,3.673811053968244169e-14,2.332058937897183545e-17
1.267466128750811185e+04,3.660449560644571452e-14,3.277887052086451148e-17
1.272093675239124241e+04,3.614059247526280050e-14,1.464362422628371091e-17
1.276721221727437114e+04,3.598462465123309740e-14,2.684117338924090748e-17
1.281348768215750351e+04,3.553303157649989474e-14,2.249469742728979197e-17
1.285976314704063225e+04,3.540626488122355589e-14,1.889211512889769194e-17
1.290603861192376462e+04,3.543946514372097176e-14,4.405283294564207365e-17
1.295231407680689517e+04,3.565065350231246425e-14,2.625337517131892647e-17
1.299858954169002754e+04,3.570242890989543650e-14,2.114765190120627642e-17
1.304486500657315628e+04,3.533021994945092050e-14,2.313973561205280803e-17
1.309114047145628683e+04,3.421053427261168514e-14,3.472886761519973057e-17
1.313741593633941739e+04,3.474050515298846173e-14,1.918741313354882479e-17
1.318369140122254794e+04,3.379028553402268997e-14,1.547710464048169120e-17
1.322996686610568031e+04,3.415735824122353476e-14,3.264912629090459627e-17
1.327624233098881086e+04,3.424771793816538393e-14,1.650483102040091105e-17
1.332251779587193960e+04,3.425492943409674082e-14,3.896499508862316363e-17
1.336879326075507015e+04,3.380206971313830314e-14,1.230079266317294300e-17
1.341506872563820070e+04,3.339612696315634445e-14,2.257214541457243025e-17
1.346134419052133308e+04,3.324713334291730754e-14,2.172423109026642194e-17
1.350761965540446363e+04,3.260813796996468916e-14,2.515119307767769526e-17
1.355389512028759600e+04,3.241820180244556758e-14,2.437340552778955100e-17
1.360017058517072473e+04,3.235317848141652080e-14,2.293984087148125137e-17
1.364644605005385347e+04,3.226664127478144827e-14,1.506256464318733378e-17
1.369272151493698584e+04,3.203739939508064723e-14,1.766183926379528133e-17
1.373899697982011639e+04,3.180419930365432449e-14,2.212333732888154600e-17
1.378527244470324877e+04,3.204253816367956809e-14,2.643556715558480888e-17
1.383154790958637750e+04,3.162423442750618814e-14,2.608801559364546804e-17
1.387782337446950987e+04,3.116741588385541515e-14,1.605828281776331724e-17
1.392409883935263861e+04,3.068562275742580699e-14,1.962537697578082778e-17
1.397037430423576916e+04,3.060738717916059074e-14,1.316280618821798181e-17
1.401664976911890153e+04,3.035699523196649388e-14,2.450309159211779367e-17
1.406292523400203208e+04,3.026253732411445174e-14,2.026649179948634906e-17
1.410920069888516264e+04,3.036079214896403045e-14,1.528291544243954832e-17
1.415547616376829137e+04,3.015866962801144801e-14,2.135844085361149043e-17
1.420175162865142374e+04,2.997937034182742331e-14,7.832882429199659228e-18
1.424802709353455430e+04,3.002229305509058571e-14,1.405131318377537217e-17
1.429430255841768485e+04,2.958067251022423120e-14,1.751424284023775804e-17
1.434057802330081722e+04,2.929565281789982089e-14,1.396305054193033868e-17
1.438685348818394596e+04,2.937679245305326266e-14,2.745138645575242495e-17
1.443312895306707651e+04,2.927982476844623520e-14,1.781523057149452730e-17
1.447940441795020706e+04,2.955945709159777529e-14,2.017009899803580333e-17
1.452567988283333762e+04,2.890954342192874299e-14,1.824788372397906214e-17
1.457195534771646999e+04,2.908965756155253259e-14,1.539881477436956522e-17
