Wavelength,Flux,FluxErr
8.201512261010670045e+03,5.437165004302083149e-14,1.057996023873534346e-16
8.225952512883191957e+03,5.357622808316055665e-14,1.117133810695559097e-16
8.250392764755712051e+03,5.328287364420361387e-14,1.068203563152054189e-16
8.274833016628233963e+03,5.350337609494362918e-14,1.031061555627051729e-16
8.299273268500754057e+03,5.309226412042956343e-14,1.461228225194918710e-16
8.323713520373275969e+03,5.286922694296952802e-14,1.009128806562164423e-16
8.348153772245796063e+03,5.270964895931756303e-14,1.114079130596859664e-16
8.372594024118316156e+03,5.185664602007191312e-14,8.168076605891827874e-17
8.397034275990838069e+03,5.259995706869153320e-14,1.017443184579778816e-16
8.421474527863358162e+03,5.207143229539909512e-14,1.144501778687116974e-16
8.445914779735878255e+03,5.189204210192057519e-14,9.513792125448911981e-17
8.470355031608400168e+03,5.132076047823878090e-14,7.702559431850924731e-17
8.494795283480920261e+03,5.179727405909450060e-14,1.041524938296063658e-16
8.519235535353442174e+03,5.004664076238489465e-14,9.047727654207362054e-17
8.543675787225962267e+03,4.922722910627936985e-14,8.017049241321063420e-17
8.568116039098484180e+03,4.624328388948373865e-14,1.120370194712901237e-16
8.592556290971004273e+03,5.033922286645412016e-14,8.173874558998685443e-17
8.616996542843524367e+03,5.058766366290437428e-14,5.606521415004270822e-17
8.641436794716046279e+03,5.024291376970874613e-14,7.867238198445604755e-17
8.665877046588566373e+03,4.927154492558738882e-14,8.502086710399587158e-17
8.690317298461086466e+03,4.671226050977937986e-14,1.061150366242350642e-16
8.714757550333608378e+03,4.870362414497578513e-14,8.089268428009810172e-17
8.739197802206128472e+03,4.960552827280385934e-14,8.528545139015710883e-17
8.763638054078648565e+03,5.017224913651979623e-14,5.105442288297687391e-17
8.788078305951170478e+03,4.907175408347341052e-14,7.560321292922265673e-17
8.812518557823692390e+03,4.858332526968455247e-14,8.349320770694100975e-17
8.836958809696212484e+03,4.775334384441312371e-14,6.601272720769354626e-17
8.861399061568732577e+03,4.840244619854622612e-14,9.520708599253821400e-17
8.885839313441254490e+03,4.837488744769440127e-14,5.427483333559996843e-17
8.910279565313774583e+03,4.816191927836205496e-14,5.713177467117172992e-17
8.934719817186294677e+03,4.901143562209845314e-14,4.626010711082060413e-17
8.959160069058816589e+03,4.824199151956689576e-14,6.953450889066631858e-17
8.983600320931336682e+03,4.824793155462551862e-14,7.768563907233378718e-17
9.008040572803856776e+03,4.782871676044607292e-14,5.809542257483887238e-17
9.032480824676378688e+03,4.799021123919021757e-14,5.156675949725833189e-17
9.056921076548898782e+03,4.736867132481060356e-14,5.464346762734300270e-17
9.081361328421420694e+03,4.744115861586458979e-14,6.520489344644280920e-17
9.105801580293940788e+03,4.684987190101963568e-14,5.179859818450808434e-17
9.130241832166462700e+03,4.654320080890975568e-14,4.664574281064142500e-17
9.154682084038982794e+03,4.660074997670843584e-14,6.460356607427011870e-17
9.179122335911502887e+03,4.649126902300441896e-14,6.246359394420917530e-17
9.203562587784024799e+03,4.620490609953043681e-14,6.567126391463562534e-17
9.228002839656544893e+03,4.552254760496324161e-14,5.055966542690322234e-17
9.252443091529064986e+03,4.489743936685120986e-14,4.775817010698467024e-17
9.276883343401586899e+03,4.450906597310657883e-14,5.257176330468154148e-17
9.301323595274106992e+03,4.560224478530535383e-14,4.122412435553219275e-17
9.325763847146628905e+03,4.315759623296281139e-14,4.049199913316688414e-17
9.350204099019148998e+03,4.496996445089581934e-14,4.796821734505979898e-17
9.374644350891670911e+03,4.465063461178767429e-14,4.555300925002931720e-17
9.399084602764191004e+03,4.451583214318558937e-14,3.946085124547938212e-17
9.423524854636711098e+03,4.392087133102366048e-14,5.724724464018108726e-17
9.447965106509233010e+03,4.330975215081714882e-14,4.024909986114235793e-17
9.472405358381753103e+03,4.352457508797610026e-14,5.385215939268074131e-17
9.496845610254273197e+03,4.382275045252906116e-14,4.797250330723586602e-17
9.521285862126795109e+03,4.412529114153655212e-14,4.392120187739072290e-17
9.545726113999315203e+03,4.352679411951705449e-14,5.563680506341835116e-17
9.570166365871837115e+03,4.330003870302914863e-14,5.326317935171481910e-17
9.594606617744357209e+03,4.320218937935651210e-14,4.005374091076527904e-17
9.619046869616879121e+03,4.362943120944524069e-14,3.370210362930045550e-17
9.643487121489399215e+03,4.342176112741382637e-14,6.061527490219681509e-17
9.667927373361919308e+03,4.306441410462734964e-14,4.245783036190622275e-17
9.692367625234441221e+03,4.254745385002638745e-14,5.886618303507424978e-17
9.716807877106961314e+03,4.265694511481676650e-14,4.395750497516995240e-17
9.741248128979481407e+03,4.228226808544373920e-14,4.025621961131149592e-17
9.765688380852003320e+03,4.216386183232502635e-14,5.687285666660565673e-17
9.790128632724523413e+03,4.198143977637680377e-14,5.624952714474099100e-17
9.814568884597043507e+03,4.162889727150457207e-14,5.631965750020523560e-17
9.839009136469565419e+03,4.174404290169410883e-14,3.673460899798772873e-17
9.863449388342085513e+03,4.204785025589683175e-14,5.289731408349205425e-17
9.887889640214607425e+03,4.200327956197184985e-14,3.596849159623638471e-17
9.912329892087127519e+03,4.147392744097104862e-14,3.756160689656610825e-17
9.936770143959649431e+03,4.179790275709414066e-14,4.191955926617803514e-17
9.961210395832169525e+03,4.151204061151186282e-14,5.465760813136117979e-17
9.985650647704689618e+03,4.103982836484621278e-14,3.563848838964359225e-17
1.001009089957721153e+04,4.075066568319483299e-14,4.089987277573714758e-17
1.003453115144973162e+04,4.006149644701079986e-14,3.386373660268938384e-17
1.005897140332225172e+04,3.964888096477428688e-14,4.406817410850225986e-17
1.008341165519477363e+04,3.964987616004725316e-14,5.378360769558541459e-17
1.010785190706729372e+04,4.041811106312916091e-14,4.032667576732950264e-17
1.013229215893981564e+04,3.990701388185620084e-14,5.251004740666180452e-17
1.015673241081233573e+04,3.950375535213271666e-14,3.445963899962666445e-17
1.018117266268485764e+04,3.997155013957921610e-14,3.755891528654407733e-17
1.020561291455737774e+04,4.006614753597691913e-14,4.080591787488049431e-17
1.023005316642989783e+04,3.909351917387873718e-14,4.183861723876534787e-17
1.025449341830241974e+04,3.963133527532652615e-14,4.442953320470368879e-17
1.027893367017493983e+04,3.933719934955453382e-14,4.054538045738182451e-17
1.030337392204745993e+04,3.891076975089084824e-14,4.156023001538347112e-17
1.032781417391998184e+04,3.840013780808645500e-14,4.219712879994268496e-17
1.035225442579250193e+04,3.797219203141229400e-14,3.835425599049327935e-17
1.037669467766502385e+04,3.823865036731815511e-14,4.608436760919905457e-17
1.040113492953754394e+04,3.775921887151225115e-14,4.966820354135362892e-17
1.042557518141006585e+04,3.759662881360620971e-14,2.921242463785973082e-17
1.045001543328258595e+04,3.757646870513411269e-14,4.063333402123986693e-17
1.047445568515510604e+04,3.726752743285977265e-14,4.096077023676528635e-17
1.049889593702762795e+04,3.675791165942779802e-14,4.139110181619699356e-17
1.052333618890014804e+04,3.713283861825453360e-14,4.968064634961657998e-17
1.054777644077266814e+04,3.703630669325063696e-14,5.226566349591174302e-17
1.057221669264519005e+04,3.703313719148390989e-14,4.158866030143713394e-17
1.059665694451771014e+04,3.595287744444473288e-14,4.269272599874823232e-17
1.062109719639023024e+04,3.603578301185856640e-14,3.651236849426155529e-17
1.064553744826275215e+04,3.619932740529049343e-14,4.377337513448070222e-17
1.066997770013527406e+04,3.548601404393521705e-14,2.298555193073980359e-17
1.069441795200779416e+04,3.543833107689231316e-14,2.628244341935882109e-17
1.071885820388031425e+04,3.556274396078830573e-14,4.478648499652064971e-17
1.074329845575283616e+04,3.501355599569106272e-14,5.132757037394517732e-17
1.076773870762535626e+04,3.516955874280901745e-14,3.666580858225461048e-17
1.079217895949787635e+04,3.508736255927942309e-14,4.197803430894005087e-17
1.081661921137039826e+04,3.424222963327585411e-14,2.813815083638078913e-17
1.084105946324291835e+04,3.373176131840905396e-14,3.386809193283531338e-17
1.086549971511543845e+04,3.424737676398662352e-14,4.684077215286304359e-17
1.088993996698796036e+04,3.416582313217935181e-14,4.330761204705882180e-17
1.091438021886048227e+04,3.371983985540392686e-14,4.081412882625677414e-17
1.093882047073300055e+04,3.324165407280017158e-14,3.421244045158781667e-17
1.096326072260552246e+04,3.285296064710997530e-14,3.831559270146884857e-17
1.098770097447804437e+04,3.290322548699637309e-14,3.718958586971270855e-17
1.101214122635056447e+04,3.259053433397385830e-14,3.440632275633739044e-17
1.103658147822308456e+04,3.309121926594176253e-14,3.310970912331047093e-17
1.106102173009560647e+04,3.333448423765863134e-14,3.812125446170429339e-17
1.108546198196812657e+04,3.367883414657217678e-14,4.110920168595089506e-17
1.110990223384064666e+04,3.310611164946396740e-14,4.560955388706452393e-17
1.113434248571316857e+04,3.300760190245962000e-14,3.285607990402804752e-17
1.115878273758569048e+04,3.285659998766004280e-14,4.030681084086453594e-17
1.118322298945820876e+04,3.294100218885956019e-14,2.378262162525334658e-17
1.120766324133073067e+04,3.257457075119360273e-14,4.475954820698318959e-17
1.123210349320325258e+04,3.298566735913043301e-14,4.742857597509797834e-17
1.125654374507577268e+04,3.248659557585835382e-14,3.599183773055954706e-17
1.128098399694829277e+04,3.239145579480489453e-14,3.242374915801512578e-17
1.130542424882081468e+04,3.214725063243473890e-14,4.299498136884770699e-17
1.132986450069333478e+04,3.206515481992781048e-14,3.342646855194091083e-17
