Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.534357387294704338e-13,2.875294398422965607e-16
1.143070304963615490e+04,3.212128496435942393e-13,5.259103730353927299e-16
1.145797307617591287e+04,4.533178630594769753e-13,7.709847358617770860e-16
1.148524310271566719e+04,6.561268069986927908e-13,7.095676800333821623e-16
1.151251312925542516e+04,8.773571482829851752e-13,8.222367009808098224e-16
1.153978315579517948e+04,1.034585087823673925e-12,7.405298527735427963e-16
1.156705318233493745e+04,1.150140758572351390e-12,7.961800739750723095e-16
1.159432320887469359e+04,1.289500263502500754e-12,7.461774028155979084e-16
1.162159323541444974e+04,1.500865310728555929e-12,1.161965642164353906e-15
1.164886326195420406e+04,1.690487837691508430e-12,9.074954163172230694e-16
1.167613328849396203e+04,1.793143008409974657e-12,8.346484237278715166e-16
1.170340331503371817e+04,1.826067575723028079e-12,7.714145691246190114e-16
1.173067334157347432e+04,1.838652267929542192e-12,7.449265977176117957e-16
1.175794336811323046e+04,1.842762294839777769e-12,6.561358506869122750e-16
1.178521339465298661e+04,1.821309216980330479e-12,8.186638051296492699e-16
1.181248342119274457e+04,1.779544263516348645e-12,1.565532830113860341e-15
1.183975344773249890e+04,1.821618210806472747e-12,7.360547317183020851e-16
1.186702347427225686e+04,1.820823816400948721e-12,8.256603258861777748e-16
1.189429350081201119e+04,1.834363374694453094e-12,5.228818632448915618e-16
1.192156352735176733e+04,1.817809246848206270e-12,8.045042765863163284e-16
1.194883355389152348e+04,1.814399912880711062e-12,7.448717523007604507e-16
1.197610358043128144e+04,1.804220087123594058e-12,8.165946743834991568e-16
1.200337360697103759e+04,1.826734193948945449e-12,5.711121867134563005e-16
1.203064363351079373e+04,1.859355732842503650e-12,6.251828379296553759e-16
1.205791366005054806e+04,1.854420618602516930e-12,7.452772420107136155e-16
1.208518368659030602e+04,1.849408709317843814e-12,7.163595125402607565e-16
1.211245371313006035e+04,1.848529708990378720e-12,1.055233738666368623e-15
1.213972373966981831e+04,1.860630086705104846e-12,9.678790471354788491e-16
1.216699376620957446e+04,1.849342023446410852e-12,5.153052800218459719e-16
1.219426379274933061e+04,1.810616574534274753e-12,1.129019380858739255e-15
1.222153381928908675e+04,1.845516181466550485e-12,8.653399990682471731e-16
1.224880384582884290e+04,1.846733857170412665e-12,5.247480198804821088e-16
1.227607387236860086e+04,1.845883922021914374e-12,6.597151526485167566e-16
1.230334389890835519e+04,1.842247696740052566e-12,5.366315763242245312e-16
1.233061392544811133e+04,1.869013865638861374e-12,7.647095597754136036e-16
1.235788395198786748e+04,1.859722517876254245e-12,7.526468591239098004e-16
1.238515397852762544e+04,1.858104276167191399e-12,5.749593277987118467e-16
1.241242400506737977e+04,1.865616928828935977e-12,7.615171044073185719e-16
1.243969403160713773e+04,1.852599831347220890e-12,5.974654461896225141e-16
1.246696405814689206e+04,1.842363596482472501e-12,5.391647520240006405e-16
1.249423408468665002e+04,1.843607709459052180e-12,8.568410398705862304e-16
1.252150411122640435e+04,1.827432063732288681e-12,5.248333583805545248e-16
1.254877413776616231e+04,1.810185096230275196e-12,8.768489068827870817e-16
1.257604416430591846e+04,1.803262927167418187e-12,4.830078601357240356e-16
1.260331419084567460e+04,1.797379892128862618e-12,7.386049491517860951e-16
1.263058421738543075e+04,1.815317844912737001e-12,5.085184438904368758e-16
1.265785424392518689e+04,1.782939320533953411e-12,5.814771702236537524e-16
1.268512427046494486e+04,1.783471078281745263e-12,6.807954641424019629e-16
1.271239429700469918e+04,1.803396428833621385e-12,6.491697884534306951e-16
1.273966432354445533e+04,1.807055293315165415e-12,7.471259453753279040e-16
1.276693435008421147e+04,1.810421790781391256e-12,4.783268095183761665e-16
1.279420437662396762e+04,1.796103116179003682e-12,4.723409887324257756e-16
1.282147440316372376e+04,1.778466465834986416e-12,7.167513091875198321e-16
1.284874442970348173e+04,1.764907154982040944e-12,7.748158163553227916e-16
1.287601445624323605e+04,1.762323458866211005e-12,9.676984928258748918e-16
1.290328448278299402e+04,1.777547052076837611e-12,5.654264925541373940e-16
1.293055450932275016e+04,1.774893714163757526e-12,6.940488255427881917e-16
1.295782453586250631e+04,1.742058777629811388e-12,6.190967076609004515e-16
1.298509456240226064e+04,1.744530609018682952e-12,5.138832687334315379e-16
1.301236458894201860e+04,1.742119926791832756e-12,3.861206912557410581e-16
1.303963461548177474e+04,1.735650166487715225e-12,3.941734373000562772e-16
1.306690464202153089e+04,1.712968788458858262e-12,7.021678269871887664e-16
1.309417466856128704e+04,1.715552951276807581e-12,6.590179702739607216e-16
1.312144469510104318e+04,1.698270603475250644e-12,4.982696756925461836e-16
1.314871472164079933e+04,1.682126383014326521e-12,6.273967421689932676e-16
1.317598474818055547e+04,1.661690789669502301e-12,6.285945664590564137e-16
1.320325477472031343e+04,1.640626331615236339e-12,6.916811196392863752e-16
1.323052480126006776e+04,1.604103304395667348e-12,1.073000941794673459e-15
1.325779482779982573e+04,1.597543637172312841e-12,5.976075547799259594e-16
1.328506485433958005e+04,1.575543571213184739e-12,5.610852818172603846e-16
1.331233488087933802e+04,1.574277410494862449e-12,4.637882139809009821e-16
1.333960490741909416e+04,1.576726078967593460e-12,3.820671445306449047e-16
1.336687493395885031e+04,1.576361079298103744e-12,5.384359461334056374e-16
1.339414496049860463e+04,1.570738632256080884e-12,5.331801260756944729e-16
