Wavelength,Flux,FluxErr
1.140904322331939875e+04,1.912054966330819896e-14,2.969853055555052884e-17
1.145517669200257296e+04,1.810221832564413060e-14,1.774890792253346653e-17
1.150131016068574900e+04,1.920687629482725454e-14,2.151352888862181816e-17
1.154744362936892321e+04,1.901112847424498953e-14,2.088004116606287481e-17
1.159357709805209743e+04,1.895609295832033389e-14,2.086881560992067546e-17
1.163971056673527346e+04,1.843599629139812469e-14,1.867359526025653700e-17
1.168584403541844586e+04,1.800313805343177890e-14,2.178819306981910632e-17
1.173197750410162189e+04,1.827889345662852452e-14,1.110542227534911282e-17
1.177811097278479610e+04,1.834969129576252395e-14,2.323625401259483715e-17
1.182424444146797032e+04,1.800816587894070423e-14,1.533467165142157015e-17
1.187037791015114635e+04,1.764927437561080370e-14,2.353875874225514043e-17
1.191651137883432057e+04,1.763205577432005827e-14,1.587673179217044165e-17
1.196264484751749478e+04,1.755602051915003388e-14,2.681294710920309693e-17
1.200877831620066900e+04,1.718748574702177273e-14,1.708028215928579506e-17
1.205491178488384321e+04,1.689674214057093229e-14,1.717116599655016143e-17
1.210104525356701924e+04,1.703661138316938467e-14,1.309191166662554715e-17
1.214717872225019346e+04,1.686359846153511308e-14,2.052283170463260415e-17
1.219331219093336767e+04,1.707492139006312379e-14,1.242261347568014631e-17
1.223944565961654189e+04,1.688396598348477613e-14,2.059308266175489507e-17
1.228557912829971610e+04,1.661473084278089714e-14,9.475486532653721396e-18
1.233171259698289214e+04,1.662087487232569895e-14,1.397609809554946610e-17
1.237784606566606635e+04,1.664862116184367771e-14,1.128333807441913697e-17
1.242397953434924057e+04,1.645260298892150902e-14,1.560436114832513001e-17
1.247011300303241660e+04,1.629427412794086917e-14,1.297542848436199607e-17
1.251624647171559081e+04,1.628847065214170221e-14,1.858576214674376865e-17
1.256237994039876503e+04,1.598704637248789373e-14,1.433024816467163468e-17
1.260851340908193924e+04,1.587409277989491214e-14,1.302406117409227611e-17
1.265464687776511346e+04,1.580458359370919191e-14,1.288829206140565419e-17
1.270078034644828949e+04,1.561799221562809735e-14,2.021450624855899631e-17
1.274691381513146371e+04,1.546668047297459471e-14,1.190149301307759563e-17
1.279304728381463792e+04,1.521114347138254802e-14,1.148761176237247948e-17
1.283918075249781214e+04,1.494462253690791591e-14,1.028307208687580184e-17
1.288531422118098635e+04,1.499101101555290593e-14,1.416865995819994489e-17
1.293144768986416238e+04,1.509639339367557525e-14,1.085825799983135241e-17
1.297758115854733660e+04,1.508586116225227278e-14,1.647675081198976286e-17
1.302371462723051081e+04,1.500289220276746202e-14,1.162490062325348232e-17
1.306984809591368685e+04,1.459878409371610777e-14,1.050147123913031920e-17
1.311598156459685924e+04,1.379983791362453286e-14,1.021952698296200279e-17
1.316211503328003528e+04,1.441693474703675257e-14,1.018691283859455279e-17
1.320824850196320949e+04,1.428671111118047865e-14,9.862434415846580548e-18
1.325438197064638371e+04,1.433741389028480924e-14,2.216270137779162375e-17
1.330051543932955974e+04,1.413491158192612979e-14,1.040695817633667186e-17
1.334664890801273395e+04,1.415355904829305779e-14,1.166571725249700739e-17
1.339278237669590817e+04,1.417360079232886852e-14,7.644680699824305298e-18
1.343891584537908238e+04,1.399741806426810010e-14,1.360338322675336503e-17
1.348504931406225660e+04,1.391135934217152959e-14,1.081507967195105943e-17
1.353118278274543263e+04,1.378880338886849236e-14,8.898028970656152008e-18
1.357731625142860685e+04,1.365754662524991374e-14,8.315928581406212741e-18
1.362344972011178106e+04,1.355734608092351395e-14,1.088959943769601267e-17
1.366958318879495710e+04,1.341568072998992405e-14,9.877667156552574502e-18
1.371571665747812949e+04,1.325258605410792865e-14,1.419013065442129505e-17
1.376185012616130552e+04,1.313437558126128392e-14,8.446340738500770753e-18
1.380798359484447974e+04,1.318240184999649455e-14,9.636399472672929234e-18
1.385411706352765395e+04,1.296737274946450093e-14,8.228744582694873346e-18
1.390025053221082999e+04,1.277361206185407569e-14,1.397177797501180452e-17
1.394638400089400238e+04,1.238487776722957159e-14,1.075352220967744199e-17
1.399251746957717842e+04,1.281778124768496261e-14,1.365662817244145056e-17
1.403865093826035263e+04,1.281334935562155293e-14,7.584165286111596754e-18
1.408478440694352685e+04,1.258812329659573084e-14,1.220556077932192853e-17
1.413091787562670288e+04,1.247262318621329148e-14,9.363145947231166354e-18
1.417705134430987709e+04,1.252632592881297428e-14,1.244065888418604434e-17
1.422318481299305131e+04,1.236929411580250694e-14,6.999619495873867485e-18
1.426931828167622734e+04,1.223508523900209397e-14,1.170871843656982485e-17
1.431545175035939974e+04,1.207230529527291431e-14,1.157014528174303678e-17
1.436158521904257577e+04,1.190252669691131409e-14,1.384239457616930440e-17
1.440771868772574999e+04,1.192180887934700200e-14,1.140155040185436020e-17
1.445385215640892420e+04,1.179355922947210457e-14,1.218063620833550947e-17
1.449998562509210024e+04,1.182750539571111750e-14,1.308147158482588354e-17
1.454611909377527263e+04,1.163241270590391186e-14,8.317066727079457545e-18
1.459225256245844866e+04,1.155713554422053038e-14,1.055319908837048114e-17
1.463838603114162288e+04,1.155928954788489846e-14,6.297623961110283019e-18
1.468451949982479709e+04,1.143346739016233226e-14,7.358078000134269017e-18
1.473065296850797313e+04,1.144806547460396648e-14,1.167524733952502897e-17
1.477678643719114734e+04,1.135836340313025965e-14,1.041537130093112478e-17
1.482291990587432156e+04,1.111332241703292143e-14,1.008864432756943927e-17
1.486905337455749577e+04,1.105193674458436031e-14,9.935075034810142471e-18
1.491518684324066999e+04,1.102807328465314451e-14,1.041177603460770973e-17
1.496132031192384602e+04,1.101485275066205526e-14,9.235827249451511313e-18
1.500745378060702024e+04,1.080927945865099943e-14,9.848794143159578336e-18
1.505358724929019445e+04,1.039901461405892532e-14,1.251907560275161226e-17
1.509972071797337048e+04,1.059557756287070718e-14,6.330237178214878996e-18
1.514585418665654288e+04,1.077043735891127534e-14,1.007605698563672346e-17
1.519198765533971891e+04,1.071029199281645468e-14,6.921026086440892019e-18
1.523812112402289313e+04,1.050718971955099960e-14,1.394987149166010479e-17
1.528425459270606734e+04,1.055321325322472963e-14,1.839810054209973592e-17
1.533038806138924338e+04,1.043662602774815323e-14,8.551812126012950433e-18
1.537652153007241577e+04,1.037202717569593581e-14,9.767591931604219916e-18
1.542265499875559181e+04,1.035916474912124684e-14,9.920392644259566703e-18
1.546878846743876602e+04,1.031281725641432102e-14,7.311158054703997565e-18
1.551492193612194023e+04,1.014131048331184064e-14,9.159058694692463279e-18
1.556105540480511627e+04,1.006573176493628139e-14,8.180673475991494207e-18
1.560718887348829048e+04,9.955318960829158691e-15,6.226481020737013092e-18
1.565332234217146470e+04,9.948498703326470319e-15,1.021497374671498604e-17
1.569945581085464073e+04,9.794002330741919508e-15,1.146364258327212601e-17
1.574558927953781313e+04,9.604396555770230632e-15,8.215403222896675022e-18
1.579172274822098916e+04,9.471574865867195690e-15,6.596319123149153019e-18
1.583785621690416338e+04,9.449490761527618398e-15,6.711176189815551096e-18
1.588398968558733759e+04,9.159787512624848817e-15,8.100716026086083474e-18
1.593012315427051362e+04,9.227435913517699454e-15,9.317383931325924518e-18
