Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.082592827768212063e-14,2.436140946889606926e-17
1.146437781610709135e+04,3.961073039731069327e-14,1.841782109305996241e-17
1.151066207473472059e+04,4.089151246386835188e-14,3.294459776530906795e-17
1.155694633336234801e+04,4.078026186262845712e-14,2.795425207015121046e-17
1.160323059198997908e+04,4.079835015671897679e-14,3.561940460299823911e-17
1.164951485061760832e+04,4.027320523519257946e-14,3.357679760585624532e-17
1.169579910924523574e+04,3.943087357229564939e-14,2.278711023290674415e-17
1.174208336787286680e+04,3.964898972408270134e-14,1.655751448550746476e-17
1.178836762650049604e+04,3.952213573749475653e-14,3.404786719323494041e-17
1.183465188512812347e+04,3.924340358344190859e-14,2.817583668638767188e-17
1.188093614375575271e+04,3.895517004728129727e-14,2.238752405390816844e-17
1.192722040238338195e+04,3.878212740944024976e-14,1.724583937496893877e-17
1.197350466101101119e+04,3.887503162881474659e-14,1.386533937013602419e-17
1.201978891963864044e+04,3.843559940443075572e-14,1.551058629013768725e-17
1.206607317826626968e+04,3.810858313650267107e-14,2.740245916221734635e-17
1.211235743689389892e+04,3.834924827546160592e-14,1.545542870178746504e-17
1.215864169552152816e+04,3.835609134364068161e-14,1.487042669753461098e-17
1.220492595414915741e+04,3.827065869499703978e-14,1.659902946272133896e-17
1.225121021277678483e+04,3.839223536684066343e-14,2.245865675793168332e-17
1.229749447140441407e+04,3.793853632262560564e-14,2.968989893635584226e-17
1.234377873003204331e+04,3.785937525506407637e-14,2.603174464434762404e-17
1.239006298865967256e+04,3.755918247912423365e-14,1.934525116282468632e-17
1.243634724728730180e+04,3.723904634930525078e-14,2.248575968269832897e-17
1.248263150591493104e+04,3.684350023899628966e-14,2.512177717874377272e-17
1.252891576454256028e+04,3.655917618457981490e-14,1.611924861055923326e-17
1.257520002317018952e+04,3.667586856569876941e-14,2.886509525111208608e-17
1.262148428179781877e+04,3.679052699939890065e-14,2.284162484720055965e-17
1.266776854042544619e+04,3.652046742547166512e-14,2.047703442550721052e-17
1.271405279905307543e+04,3.637634472010902106e-14,2.383384416223884433e-17
1.276033705768070649e+04,3.608521137048069066e-14,1.696916863792537876e-17
1.280662131630833392e+04,3.565185344411646460e-14,3.068239581097508023e-17
1.285290557493596316e+04,3.575620363758986510e-14,2.423696825508674792e-17
1.289918983356359422e+04,3.560188063015814933e-14,2.315903181595080478e-17
1.294547409219122164e+04,3.574962534736414940e-14,1.991520908572602032e-17
1.299175835081885089e+04,3.552983110145314167e-14,1.472927164230666616e-17
1.303804260944648013e+04,3.562336174926115246e-14,1.972174460113913196e-17
1.308432686807410755e+04,3.521645858869095375e-14,1.769851519389101791e-17
1.313061112670173861e+04,3.485280404323856226e-14,1.679618956385141987e-17
1.317689538532936785e+04,3.415979385141546314e-14,1.667658113361466662e-17
1.322317964395699528e+04,3.430030797348536674e-14,1.934753481470569105e-17
