Wavelength,Flux,FluxErr
1.141180216452424247e+04,3.005918674325113639e-13,4.605326804464085190e-16
1.145822707570674720e+04,3.065406041367434381e-13,2.182322132564809450e-16
1.150465198688925193e+04,3.081489445986481313e-13,1.851151560145497436e-16
1.155107689807175484e+04,3.071873978829368314e-13,1.927755999380419792e-16
1.159750180925425957e+04,3.129279216265737639e-13,1.293495631122216872e-16
1.164392672043676430e+04,3.102852796049767028e-13,7.507357142346499400e-17
1.169035163161926903e+04,3.054529553081327606e-13,7.109409664681758473e-17
1.173677654280177376e+04,3.033094891497733152e-13,1.525077565388236187e-16
1.178320145398427667e+04,2.964032450542303572e-13,1.300639420285028584e-16
1.182962636516678140e+04,2.915682030878834621e-13,9.435385210330448503e-17
1.187605127634928613e+04,2.853647479995693311e-13,1.135875319428775252e-16
1.192247618753178904e+04,2.822906830198675679e-13,7.182918589351046516e-17
1.196890109871429377e+04,2.837571357740988177e-13,1.508526067593192427e-16
1.201532600989679850e+04,2.851273101575184429e-13,1.920348127400628057e-16
1.206175092107930323e+04,2.870594852123511838e-13,7.411623563371512251e-17
1.210817583226180795e+04,2.834246723725656365e-13,5.731234052939942457e-17
1.215460074344431087e+04,2.811332789833470138e-13,1.577026180564864203e-16
1.220102565462681559e+04,2.805570883656474928e-13,1.550680766631024447e-16
1.224745056580932032e+04,2.791678209873673134e-13,9.975134909038317364e-17
1.229387547699182323e+04,2.756931344522091631e-13,4.959093374519055561e-17
1.234030038817432796e+04,2.764905417546228915e-13,1.007472868231420892e-16
1.238672529935683269e+04,2.753505212327780442e-13,9.408736496939213288e-17
1.243315021053933742e+04,2.772426619236390479e-13,2.130702854335421291e-16
1.247957512172184215e+04,2.760738191866902611e-13,8.896828113769110102e-17
1.252600003290434506e+04,2.764457199081097574e-13,7.666993331713366404e-17
1.257242494408684979e+04,2.753393906144434686e-13,7.960305256223551157e-17
1.261884985526935452e+04,2.767257924120988402e-13,1.121366047986858069e-16
1.266527476645185743e+04,2.753726244982882686e-13,7.779061126615168424e-17
1.271169967763436216e+04,2.718424423070624619e-13,9.361059700646534382e-17
1.275812458881686689e+04,2.683280545010586361e-13,6.487009294295486717e-17
1.280454949999937162e+04,2.631997482014925935e-13,7.199539764635803114e-17
1.285097441118187635e+04,2.624741606032220167e-13,9.097063893669524642e-17
1.289739932236437926e+04,2.593038063665524865e-13,7.283202010635232740e-17
1.294382423354688399e+04,2.531564293053543332e-13,1.202781950093886119e-16
1.299024914472938872e+04,2.535284901642669300e-13,9.296479114458192737e-17
1.303667405591189163e+04,2.517695514328836053e-13,6.155242091986095158e-17
1.308309896709439636e+04,2.502002982356702578e-13,8.162331296575755783e-17
1.312952387827690109e+04,2.463987747190756910e-13,1.051281658367572774e-16
1.317594878945940582e+04,2.473746433959313972e-13,1.480783422899506327e-16
1.322237370064191055e+04,2.482403814941351870e-13,1.091377606257135182e-16
1.326879861182441527e+04,2.471194072832876485e-13,9.121068142487533396e-17
1.331522352300691819e+04,2.465372361499775239e-13,7.172104943327122558e-17
1.336164843418942291e+04,2.453759989053797116e-13,5.585500978530722320e-17
1.340807334537192583e+04,2.432715580261839894e-13,1.130001511294796398e-16
1.345449825655443055e+04,2.394389701561790695e-13,3.464123587341220658e-17
1.350092316773693528e+04,2.402712186852289326e-13,8.449502270560704358e-17
1.354734807891944001e+04,2.375569965442249251e-13,8.696432584521400718e-17
1.359377299010194474e+04,2.373514611196707059e-13,5.369211474642187448e-17
1.364019790128444947e+04,2.375863414096016706e-13,6.778912631360540872e-17
1.368662281246695238e+04,2.390588674805098958e-13,8.111373341426365232e-17
1.373304772364945711e+04,2.384167164667660123e-13,7.724030628288862720e-17
1.377947263483196002e+04,2.380209932794514602e-13,6.491216431670650313e-17
1.382589754601446475e+04,2.389985640129606666e-13,4.685024574382304129e-17
1.387232245719696948e+04,2.378863372738037308e-13,6.354590866049390822e-17
1.391874736837947421e+04,2.353527296095634833e-13,4.826195871263390755e-17
1.396517227956197894e+04,2.332371016741277982e-13,5.763365139970035413e-17
