Wavelength,Flux,FluxErr
1.349403328312415033e+04,3.345978161846943477e-14,3.029731059838453351e-17
1.354045345530415943e+04,3.326459882811772938e-14,1.639204443383000305e-17
1.358687362748417218e+04,3.282467947290947446e-14,1.266544417661378839e-17
1.363329379966418128e+04,3.246860333824477983e-14,1.990330684245453857e-17
1.367971397184419402e+04,3.239545870740575033e-14,2.692304993552989975e-17
1.372613414402420312e+04,3.198887714208499859e-14,1.827115354509541455e-17
1.377255431620421405e+04,3.142335168750805881e-14,2.413492043865714616e-17
1.381897448838422497e+04,3.081992859039656049e-14,4.692380600931382805e-17
1.386539466056423589e+04,3.078311184588011618e-14,1.780488970707145594e-17
1.391181483274424681e+04,3.040834297889453930e-14,1.866692763680315663e-17
1.395823500492425774e+04,2.986236002965843383e-14,2.530167655139229875e-17
1.400465517710426866e+04,2.978042460822533237e-14,2.108832117780564217e-17
1.405107534928427776e+04,2.984187881575683856e-14,1.920988988713265056e-17
1.409749552146429050e+04,2.937923268992374658e-14,2.146670219739912540e-17
1.414391569364429961e+04,2.906130728993395754e-14,2.623227287052024245e-17
1.419033586582431235e+04,2.905575960281603572e-14,1.864848168628721281e-17
1.423675603800432145e+04,2.897373057936727897e-14,2.232520369554060968e-17
1.428317621018433238e+04,2.837257169831952191e-14,1.365389627202574846e-17
1.432959638236434330e+04,2.817298874538921659e-14,1.813784837742317575e-17
1.437601655454435422e+04,2.764265750084790937e-14,2.084196388710811224e-17
1.442243672672436514e+04,2.735386196715095189e-14,1.702309781876536786e-17
1.446885689890437607e+04,2.734357963424531585e-14,1.918231156038670118e-17
1.451527707108438699e+04,2.721576268096209695e-14,1.563208513646517569e-17
1.456169724326439609e+04,2.707322924842988840e-14,2.119365470726073804e-17
1.460811741544440883e+04,2.668016956848606459e-14,1.551465506839838968e-17
1.465453758762441794e+04,2.661429620488568625e-14,2.241560269101867372e-17
1.470095775980443068e+04,2.638919802558769832e-14,1.690621916739346626e-17
1.474737793198443978e+04,2.624902026272848829e-14,1.823047246126637847e-17
1.479379810416445252e+04,2.595723819140080639e-14,1.716697930553556057e-17
1.484021827634446163e+04,2.557949619182989610e-14,1.310959438847448170e-17
1.488663844852447255e+04,2.519772592669450249e-14,1.724910669893225839e-17
1.493305862070448347e+04,2.475711653496652951e-14,2.080190469647616720e-17
1.497947879288449440e+04,2.470958737032758211e-14,1.775391011912448985e-17
1.502589896506450532e+04,2.462216903187450635e-14,1.713083546001495970e-17
1.507231913724451624e+04,2.424612269000297868e-14,1.583334757045687242e-17
1.511873930942452716e+04,2.377721826673027387e-14,2.281025038870233869e-17
1.516515948160453627e+04,2.411580895581868328e-14,2.096126180430941032e-17
1.521157965378454901e+04,2.392224360071068847e-14,1.507396723844025981e-17
1.525799982596455811e+04,2.368861371160967689e-14,1.918355391600935182e-17
1.530441999814457085e+04,2.324095003539269881e-14,2.291101087853813739e-17
1.535084017032457996e+04,2.328263687925326878e-14,1.593519663788162718e-17
1.539726034250459088e+04,2.311428434689815373e-14,1.673606677416854295e-17
1.544368051468460180e+04,2.283495066220895007e-14,1.999537923372447029e-17
1.549010068686461273e+04,2.264647261764616931e-14,1.415874097217516721e-17
1.553652085904462365e+04,2.238826454977506876e-14,1.544374484148680595e-17
1.558294103122463457e+04,2.193536224458171156e-14,2.416083652485552495e-17
1.562936120340464549e+04,2.199264533099413965e-14,1.682056100091391409e-17
1.567578137558465460e+04,2.169291588370651565e-14,1.650520988014682379e-17
1.572220154776466734e+04,2.150408370945864724e-14,1.658932815874570031e-17
1.576862171994467644e+04,2.102303566237514434e-14,1.265747365260325672e-17
1.581504189212468918e+04,2.076476933744511707e-14,1.695569245797651795e-17
1.586146206430469829e+04,2.069245429344026307e-14,1.701675274197736606e-17
1.590788223648471103e+04,2.054101042905205069e-14,1.977211566060121254e-17
1.595430240866472013e+04,1.975391042225975269e-14,9.853149475776870428e-18
1.600072258084473106e+04,2.023382914914310401e-14,1.054275040945054952e-17
1.604714275302474198e+04,2.020715345248894724e-14,1.798052462171383473e-17
1.609356292520475290e+04,2.018198723364913418e-14,1.401652726296175995e-17
1.613998309738476382e+04,1.948462502448151856e-14,2.547320201679492567e-17
1.618640326956477475e+04,1.958362609186967193e-14,1.797076495594083353e-17
