Wavelength,Flux,FluxErr
1.140909607940041133e+04,5.990982841721379039e-14,4.432988118088456852e-17
1.145533827259924146e+04,6.039589029934848775e-14,3.096436959590763823e-17
1.150158046579807342e+04,6.036467531140320076e-14,4.727604233260113234e-17
1.154782265899690174e+04,5.983120760730909866e-14,3.331828833980832050e-17
1.159406485219573369e+04,5.981151050248331106e-14,3.491350201255819463e-17
1.164030704539456565e+04,5.935156229076282413e-14,3.457676878067988091e-17
1.168654923859339397e+04,5.897522053534248689e-14,3.432242561016477123e-17
1.173279143179222592e+04,5.882071366379244859e-14,5.154660307191042129e-17
1.177903362499105606e+04,5.821892973474897303e-14,4.027716046325801617e-17
1.182527581818988619e+04,5.727111755034165338e-14,2.125803314961513715e-17
1.187151801138871815e+04,5.710843472990111323e-14,3.568561046975213866e-17
1.191776020458754829e+04,5.651952271414510525e-14,5.467514094269018854e-17
1.196400239778637842e+04,5.636585482998347864e-14,2.494201203970710005e-17
1.201024459098521038e+04,5.584098315521372043e-14,3.598191652521897101e-17
1.205648678418403870e+04,5.598463391628179288e-14,2.834666129617169403e-17
1.210272897738287065e+04,5.575906870534438837e-14,3.486308651778907710e-17
1.214897117058170079e+04,5.538222375947068397e-14,3.556791440550796656e-17
1.219521336378053093e+04,5.568710884086848890e-14,3.535359155727298103e-17
1.224145555697936288e+04,5.553556819132179680e-14,3.068452999842376762e-17
1.228769775017819302e+04,5.499998706376531977e-14,4.010108266456536739e-17
1.233393994337702316e+04,5.503208714912698159e-14,3.886304320233732113e-17
1.238018213657585511e+04,5.475416138813654371e-14,3.923396307595688100e-17
1.242642432977468525e+04,5.395322096881385507e-14,3.953037700327355170e-17
1.247266652297351538e+04,5.394386932566690458e-14,2.512787156027321735e-17
1.251890871617234552e+04,5.351866093207262951e-14,3.831951008342633157e-17
1.256515090937117566e+04,5.320823030400119200e-14,4.083627466936644863e-17
1.261139310257000761e+04,5.288985154393117854e-14,2.822721272588082420e-17
1.265763529576883775e+04,5.284347893862773577e-14,1.959462861487175378e-17
1.270387748896766971e+04,5.222588538878441539e-14,2.462486112857781752e-17
1.275011968216649802e+04,5.164649182747432777e-14,2.778411211989790920e-17
1.279636187536532998e+04,5.120492501430519941e-14,3.600714062722651871e-17
1.284260406856416012e+04,5.114290872077700634e-14,2.174081674014602239e-17
1.288884626176299025e+04,5.162782619440402594e-14,1.960969233831080364e-17
1.293508845496182221e+04,5.118864173097825452e-14,3.280254835469403026e-17
1.298133064816065416e+04,4.956518328080629780e-14,3.329161979017350590e-17
1.302757284135948248e+04,5.069150172955838533e-14,1.970846983046648405e-17
1.307381503455831444e+04,4.995709400828012572e-14,3.118944000529484398e-17
1.312005722775714275e+04,4.939616509856937456e-14,2.457920170585006483e-17
1.316629942095597471e+04,4.905279995845598213e-14,2.492899231040082072e-17
1.321254161415480667e+04,4.962693369720003495e-14,4.457815849049537399e-17
1.325878380735363680e+04,4.937035675984543456e-14,1.390171218263785723e-17
1.330502600055246694e+04,4.899284106205431781e-14,2.537399303188834576e-17
1.335126819375129708e+04,4.911825091329879936e-14,2.458416264587594244e-17
1.339751038695012721e+04,4.847233295669013880e-14,1.935622858008114800e-17
1.344375258014895917e+04,4.815079274144239224e-14,2.737198015367689841e-17
1.348999477334778931e+04,4.769994671632092132e-14,2.556540488657272591e-17
1.353623696654661944e+04,4.723561554977595540e-14,1.765194796307848594e-17
1.358247915974545140e+04,4.678394929156501583e-14,1.864594834920842341e-17
1.362872135294427972e+04,4.631955206857783395e-14,1.378090561115248602e-17
1.367496354614311167e+04,4.695043544135742942e-14,1.979051642868225487e-17
1.372120573934194181e+04,4.656835614822197532e-14,1.896096595471576397e-17
1.376744793254077376e+04,4.586076588129290583e-14,2.204117512842872255e-17
1.381369012573960390e+04,4.517437942371290513e-14,2.672531033084940261e-17
1.385993231893843222e+04,4.559087119493906503e-14,3.041306246543889535e-17
1.390617451213726417e+04,4.498841544410576295e-14,2.622963550771341553e-17
1.395241670533609613e+04,4.486518397888757510e-14,2.024725818337495813e-17
1.399865889853492627e+04,4.518947978891396736e-14,2.532347787663459214e-17
1.404490109173375822e+04,4.515387739582722052e-14,3.079066579372475110e-17
1.409114328493258654e+04,4.467849267296003990e-14,2.357185343656914339e-17
1.413738547813141668e+04,4.463033060619739726e-14,2.225074744608630493e-17
1.418362767133024863e+04,4.437179802017595313e-14,3.363656497398888816e-17
1.422986986452907877e+04,4.406429499421732797e-14,1.982366318537452414e-17
1.427611205772791072e+04,4.400894337820026527e-14,2.625500461516269688e-17
1.432235425092673904e+04,4.352687129870557093e-14,2.280094061465746861e-17
1.436859644412557100e+04,4.358979420838990756e-14,1.327028521846568212e-17
1.441483863732440113e+04,4.279302610317063492e-14,2.260415482811369286e-17
1.446108083052323127e+04,4.308222040931364101e-14,1.450552783718659927e-17
1.450732302372206323e+04,4.296888497534594872e-14,2.340100491548944793e-17
1.455356521692089518e+04,4.273086826692708504e-14,2.722209676830753935e-17
1.459980741011972350e+04,4.232849105959333102e-14,3.588339734729342929e-17
1.464604960331855364e+04,4.196733155859975693e-14,1.386747239406199849e-17
1.469229179651738377e+04,4.169234230800867500e-14,1.921039247713262225e-17
1.473853398971621573e+04,4.184670171875809337e-14,2.659397988155484249e-17
1.478477618291504768e+04,4.187188715097807886e-14,2.287859611640331037e-17
1.483101837611387782e+04,4.166957130844907791e-14,2.984998624105822161e-17
1.487726056931270796e+04,4.132356214955013325e-14,2.883240212764682777e-17
1.492350276251153628e+04,4.113902671967723642e-14,2.168233166770756041e-17
1.496974495571036823e+04,4.077098554539742605e-14,3.057713143938249174e-17
1.501598714890920019e+04,3.965128842407763320e-14,2.509034221524316701e-17
1.506222934210803032e+04,4.028925935957773100e-14,3.385103967755744537e-17
1.510847153530686046e+04,4.080620494188127885e-14,2.692086750200578310e-17
1.515471372850569242e+04,4.121028626362673834e-14,1.933858419038747011e-17
1.520095592170452073e+04,4.109058299589086838e-14,2.479239920842111526e-17
1.524719811490335269e+04,4.080819506148955719e-14,2.176042954913339762e-17
1.529344030810218283e+04,4.051835918361455052e-14,1.673580736792771024e-17
1.533968250130101478e+04,4.021437202182463365e-14,2.726581955844127246e-17
1.538592469449984492e+04,3.958649617805330086e-14,1.846634092410082819e-17
1.543216688769867324e+04,4.023221654172391138e-14,1.533937042812779502e-17
1.547840908089750519e+04,4.018653718600654366e-14,3.283138387535685634e-17
1.552465127409633533e+04,3.995058641808301244e-14,3.060681724904250236e-17
1.557089346729516728e+04,3.985476291886285646e-14,1.706272381876007750e-17
1.561713566049399924e+04,3.983946986770360668e-14,1.397262214930900772e-17
1.566337785369282756e+04,3.959513133189144933e-14,1.724803582179787185e-17
1.570962004689165769e+04,3.896672371573380233e-14,2.279159919520369285e-17
1.575586224009048965e+04,3.803642388266051366e-14,2.485309381664316058e-17
1.580210443328931979e+04,3.871618675691240147e-14,3.309710170380359011e-17
1.584834662648815174e+04,3.867687306232246678e-14,2.337177756678276572e-17
1.589458881968698006e+04,3.912357271943402260e-14,2.044397837785426165e-17
1.594083101288581202e+04,3.875417024991835362e-14,1.965886955263897306e-17
1.598707320608464215e+04,3.917737698214888132e-14,1.564340841486599320e-17
1.603331539928347229e+04,3.901122630862208496e-14,1.532809675698465358e-17
1.607955759248230424e+04,3.904098434504678459e-14,2.587899462583260772e-17
1.612579978568113438e+04,3.820071345236244911e-14,2.704164298935910613e-17
1.617204197887996452e+04,3.809032009964361240e-14,2.999013700100618980e-17
