Wavelength,Flux,FluxErr
1.282786586987554620e+04,4.755531437961945087e-13,2.311462734768865919e-16
1.287411662330991385e+04,4.721336178720219933e-13,2.051194868011231632e-16
1.292036737674428332e+04,4.722610314121183514e-13,2.805694125600765391e-16
1.296661813017865279e+04,4.714627804355406038e-13,2.610910430268663226e-16
1.301286888361302044e+04,4.725589656962856280e-13,2.240319083675431891e-16
1.305911963704738992e+04,4.729213657446067108e-13,2.310301470603637274e-16
1.310537039048175939e+04,4.654347706507729913e-13,2.742173789706600496e-16
1.315162114391612704e+04,4.451878768479233862e-13,3.173264583654311151e-16
1.319787189735049651e+04,4.513385720852713988e-13,2.175941235147019452e-16
1.324412265078486780e+04,4.520069152803468939e-13,2.663613745737978315e-16
1.329037340421923363e+04,4.555467085872611517e-13,2.446232332646252038e-16
1.333662415765360311e+04,4.506314072357187569e-13,2.305016416773013978e-16
1.338287491108797440e+04,4.476927718632264779e-13,1.671681515182504748e-16
1.342912566452234205e+04,4.410441851728902188e-13,2.124376509080419968e-16
1.347537641795670970e+04,4.356742685210549866e-13,2.292223900246492102e-16
1.352162717139108099e+04,4.353569737535903745e-13,2.613256272474245829e-16
1.356787792482544864e+04,4.290690213655947231e-13,1.587445786878283494e-16
1.361412867825981630e+04,4.279490878947071597e-13,2.115069030221354961e-16
1.366037943169418759e+04,4.278143995703170697e-13,1.617654531813142596e-16
1.370663018512855524e+04,4.268220695668313891e-13,1.906622211442320890e-16
1.375288093856292289e+04,4.242393778579813244e-13,2.123901667118547448e-16
1.379913169199729418e+04,4.171366085445656346e-13,3.017492255959474991e-16
1.384538244543166184e+04,4.193393032425897624e-13,1.909006245449435079e-16
1.389163319886602949e+04,4.139367827259251404e-13,1.995961151358546062e-16
1.393788395230040078e+04,4.058299896949393976e-13,2.429593787619807472e-16
1.398413470573476843e+04,3.967839907629926316e-13,2.312731674719359092e-16
1.403038545916913608e+04,4.032239432280650147e-13,1.802212050589900845e-16
1.407663621260350556e+04,4.001750336767059595e-13,1.718166087620813984e-16
1.412288696603787503e+04,3.974942344770194064e-13,2.167789894341021530e-16
1.416913771947224268e+04,3.976501661540480102e-13,2.040009337183182773e-16
1.421538847290661215e+04,3.976968593904018125e-13,2.057992209358245616e-16
1.426163922634098162e+04,3.935935930275135702e-13,1.766757920960658804e-16
1.430788997977534927e+04,3.910270150585768116e-13,1.827353181771614475e-16
1.435414073320971875e+04,3.869559995763860987e-13,1.831057288257836350e-16
1.440039148664409004e+04,3.841410773764600938e-13,2.352182441936051077e-16
1.444664224007845587e+04,3.874769081941787880e-13,1.578636599447709330e-16
1.449289299351282534e+04,3.868311202220046730e-13,2.175922339603974310e-16
1.453914374694719663e+04,3.878660443859238033e-13,2.146813095994726441e-16
1.458539450038156247e+04,3.795319918031800818e-13,1.995248184269647933e-16
1.463164525381593194e+04,3.789612938946569683e-13,1.889848926540254101e-16
1.467789600725030323e+04,3.755266842947329064e-13,1.907104218165587383e-16
1.472414676068467088e+04,3.750110132049432840e-13,1.499796034184055438e-16
1.477039751411903853e+04,3.751382969942045127e-13,2.370070681059689919e-16
1.481664826755340982e+04,3.721264495976694991e-13,1.721520654672927961e-16
1.486289902098777748e+04,3.684900176536817951e-13,1.461880611881910658e-16
1.490914977442214513e+04,3.671515060762542230e-13,2.194378271769410167e-16
1.495540052785651642e+04,3.680816649920469741e-13,2.259281302964416481e-16
1.500165128129088407e+04,3.676868786576815818e-13,1.534047832853558134e-16
1.504790203472525172e+04,3.622712204928471616e-13,2.150712660794001822e-16
1.509415278815962301e+04,3.563552128044079899e-13,2.236836796571625751e-16
1.514040354159399067e+04,3.642819275919386317e-13,2.364407707976029254e-16
1.518665429502835832e+04,3.658345058815362669e-13,2.092348385205865445e-16
1.523290504846272961e+04,3.654505879555179314e-13,2.213373289384310147e-16
1.527915580189709726e+04,3.619902044497080128e-13,2.344550613893711320e-16
1.532540655533146492e+04,3.627260257767741807e-13,1.783596674249971156e-16
1.537165730876583439e+04,3.610765733186299993e-13,1.736770596535430937e-16
1.541790806220020386e+04,3.585128315693325835e-13,1.725295940604888871e-16
1.546415881563457151e+04,3.568964297799983035e-13,1.531952013577889983e-16
1.551040956906894098e+04,3.574969730627114126e-13,1.989512447168872195e-16
1.555666032250331227e+04,3.535350056883119223e-13,2.178700511456537135e-16
1.560291107593767811e+04,3.562901740368111740e-13,1.456145283711585350e-16
1.564916182937204758e+04,3.558024349687023216e-13,1.955549732647238170e-16
1.569541258280641887e+04,3.557864264214528300e-13,1.526767323725430726e-16
1.574166333624078470e+04,3.525407427148151244e-13,2.230916210606610038e-16
1.578791408967515417e+04,3.486434221505474461e-13,1.514566440338266442e-16
1.583416484310952546e+04,3.492710974765571668e-13,1.625908450241488970e-16
1.588041559654389312e+04,3.512660440845180849e-13,2.333567768555484137e-16
1.592666634997826077e+04,3.443275572395550570e-13,1.850954667188946257e-16
1.597291710341263206e+04,3.491002266646850041e-13,1.504168640138959469e-16
1.601916785684699971e+04,3.502102041610416930e-13,2.013062547225257153e-16
1.606541861028136736e+04,3.517463301532177223e-13,1.875517926341145465e-16
1.611166936371573865e+04,3.422321141217470188e-13,2.017614997392829252e-16
1.615792011715010631e+04,3.429748040909852429e-13,1.879665531364199004e-16
