Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.495334384825353837e-13,3.538794683668732246e-16
1.143070304963615490e+04,3.140324705771968752e-13,5.348944618051268284e-16
1.145797307617591287e+04,4.411196046723121849e-13,7.321563923896995038e-16
1.148524310271566719e+04,6.395208233325438928e-13,1.103733421681292804e-15
1.151251312925542516e+04,8.639067297905854469e-13,9.277568167850306046e-16
1.153978315579517948e+04,1.026632973443650933e-12,8.999965312629878693e-16
1.156705318233493745e+04,1.143430331934205286e-12,8.101190564093735787e-16
1.159432320887469359e+04,1.278430279924036745e-12,1.115172767538677682e-15
1.162159323541444974e+04,1.485674106428472716e-12,1.262143994399249589e-15
1.164886326195420406e+04,1.680377235744957380e-12,1.235096328160261553e-15
1.167613328849396203e+04,1.791041593130144777e-12,6.861095467841279598e-16
1.170340331503371817e+04,1.827023887356620122e-12,6.878601828296042949e-16
1.173067334157347432e+04,1.840406991999793171e-12,7.683949474726534907e-16
1.175794336811323046e+04,1.847608185629091740e-12,4.325990119144572439e-16
1.178521339465298661e+04,1.828614548081012490e-12,1.044450528426648030e-15
1.181248342119274457e+04,1.783121602051186679e-12,1.237846918848491405e-15
1.183975344773249890e+04,1.827595715048839480e-12,4.217105365972369036e-16
1.186702347427225686e+04,1.824150735936646897e-12,4.604504230460094253e-16
1.189429350081201119e+04,1.838786636614627717e-12,7.245329982004965662e-16
1.192156352735176733e+04,1.821517033552877086e-12,7.083647441884941232e-16
1.194883355389152348e+04,1.820376104547441709e-12,6.311343696969297617e-16
1.197610358043128144e+04,1.808631162563937672e-12,4.506815956887936701e-16
1.200337360697103759e+04,1.828262121466933628e-12,5.891300833369230991e-16
1.203064363351079373e+04,1.860832902172463375e-12,8.773265395749794257e-16
1.205791366005054806e+04,1.858751292862568964e-12,6.442924792203222348e-16
1.208518368659030602e+04,1.855433443032899507e-12,7.258686955603169927e-16
1.211245371313006035e+04,1.852076518863124350e-12,6.911519953081251599e-16
1.213972373966981831e+04,1.863608831596958550e-12,6.437111123927929731e-16
1.216699376620957446e+04,1.856084961613562015e-12,6.290761966421899427e-16
1.219426379274933061e+04,1.815028511708563790e-12,7.291430597337334048e-16
1.222153381928908675e+04,1.848722663622375185e-12,6.261477318801381886e-16
1.224880384582884290e+04,1.850769177083111926e-12,4.806868980178856989e-16
1.227607387236860086e+04,1.848511089101784757e-12,8.344843610376518646e-16
1.230334389890835519e+04,1.842989739585878344e-12,4.434560774223407636e-16
1.233061392544811133e+04,1.875082845011168867e-12,8.483189426880463358e-16
