Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.875318996367282485e-14,2.257317370991823115e-17
1.148852795186876028e+04,5.921369942842032719e-14,5.267617725954554909e-17
1.153478655986363265e+04,5.986253723138878249e-14,4.167273367849626264e-17
1.158104516785850501e+04,5.854285102145848718e-14,3.347464138189358143e-17
1.162730377585337556e+04,5.897132440599459971e-14,2.549521036481600820e-17
1.167356238384824792e+04,5.785391903572201574e-14,2.520238530964166457e-17
1.171982099184311846e+04,5.776252770162410121e-14,3.218201541454961723e-17
1.176607959983799083e+04,5.741101852385726919e-14,5.310707457514237320e-17
1.181233820783286137e+04,5.687176923941487200e-14,3.826484986931575573e-17
1.185859681582773192e+04,5.663721241102386644e-14,2.392989500747901633e-17
1.190485542382260610e+04,5.623730019873054818e-14,3.858270437878883999e-17
1.195111403181747664e+04,5.594471558122739109e-14,3.013518769928352602e-17
1.199737263981234719e+04,5.578540922817177654e-14,4.021871925270519226e-17
1.204363124780721955e+04,5.522001629760587399e-14,2.617315809573883804e-17
1.208988985580209010e+04,5.525139856198623057e-14,3.168613824066194981e-17
1.213614846379696064e+04,5.544662480829994795e-14,4.286626555005989160e-17
1.218240707179183300e+04,5.491516670964334839e-14,3.344097203206776361e-17
1.222866567978670537e+04,5.499253667235979872e-14,3.104760566944823837e-17
1.227492428778157773e+04,5.468549832138327189e-14,3.921190797958103116e-17
1.232118289577644828e+04,5.449608387741697862e-14,3.526903397802068778e-17
1.236744150377131882e+04,5.419550305714011793e-14,3.100530000169219233e-17
1.241370011176619118e+04,5.346031691476952393e-14,2.683068854488240173e-17
1.245995871976106173e+04,5.359051971488958532e-14,1.728853286715580756e-17
1.250621732775593227e+04,5.345439604858846056e-14,2.715733237533908126e-17
1.255247593575080646e+04,5.305175365864259916e-14,2.184250739774789502e-17
1.259873454374567700e+04,5.299142032917497602e-14,1.582374533856631658e-17
1.264499315174054755e+04,5.299828833706569963e-14,8.610816181295230867e-18
1.269125175973541991e+04,5.224248081552839392e-14,2.573080419246323589e-17
1.273751036773029045e+04,5.186048704424025365e-14,1.987005338054642069e-17
1.278376897572516464e+04,5.127271909752758213e-14,4.656011226682943974e-17
1.283002758372003336e+04,5.103231798401999148e-14,5.303615280587087884e-17
1.287628619171490573e+04,5.079292456330415434e-14,2.763963433450602140e-17
1.292254479970977809e+04,5.116988733207508066e-14,3.386470067609271628e-17
1.296880340770464863e+04,5.072718994936584876e-14,1.953348643347697432e-17
1.301506201569951918e+04,5.048498001375622212e-14,3.789605182399956233e-17
1.306132062369439154e+04,5.026821427669403189e-14,1.844531858886247178e-17
1.310757923168926391e+04,5.017462050569479981e-14,1.673771246341003119e-17
1.315383783968413445e+04,4.954628361954354405e-14,2.832638776376221307e-17
1.320009644767900681e+04,4.815868869390923595e-14,2.544681274393018256e-17
1.324635505567387736e+04,4.716713709672732260e-14,3.659870316910530434e-17
1.329261366366874972e+04,4.872288062945682203e-14,2.213615056324145770e-17
1.333887227166362027e+04,4.826472469547612155e-14,3.344916580891723390e-17
1.338513087965849081e+04,4.830021435870896837e-14,1.970498634344659284e-17
1.343138948765336499e+04,4.783772080903341789e-14,1.883852376958062690e-17
1.347764809564823372e+04,4.777140759974533064e-14,2.865686087065496344e-17
1.352390670364310608e+04,4.752207491227791103e-14,3.314594167084281348e-17
1.357016531163797845e+04,4.734141269315847893e-14,1.703140739316252029e-17
1.361642391963284899e+04,4.755158046917375123e-14,2.555956582150397342e-17
1.366268252762772136e+04,4.699201026656482916e-14,2.785193312612035108e-17
1.370894113562259190e+04,4.701295342026606841e-14,2.984382478099422604e-17
1.375519974361746426e+04,4.694566297487816551e-14,3.079233178905917829e-17
1.380145835161233481e+04,4.643842408598601718e-14,2.558155830462304662e-17
1.384771695960720717e+04,4.569834433520026277e-14,3.139661153584297485e-17
1.389397556760207772e+04,4.493950394371435466e-14,1.842498681143333658e-17
1.394023417559695008e+04,4.505046626351781717e-14,2.185284328750513972e-17
1.398649278359182244e+04,4.453649681911687494e-14,1.464427389258304339e-17
1.403275139158669299e+04,4.425107389636260014e-14,2.595194183413369246e-17
1.407900999958156535e+04,4.380825016778772738e-14,2.094593720211529825e-17
1.412526860757643408e+04,4.446422305370010710e-14,1.793307131588359311e-17
1.417152721557130826e+04,4.420681842088362226e-14,3.318528068683737247e-17
1.421778582356617881e+04,4.417896450574873973e-14,2.488177092575877476e-17
1.426404443156104935e+04,4.416704106708471771e-14,1.286655480250374602e-17
1.431030303955592353e+04,4.375461788237634388e-14,2.386031874294141029e-17
1.435656164755079226e+04,4.330555472387825412e-14,2.645281602578924025e-17
1.440282025554566462e+04,4.335861488529969479e-14,1.482949151084059112e-17
1.444907886354053517e+04,4.317039817225354515e-14,2.748613046652871981e-17
1.449533747153540753e+04,4.307838297760768341e-14,1.430323621643601066e-17
1.454159607953027989e+04,4.319416576930176612e-14,1.934390120569836402e-17
1.458785468752515044e+04,4.276463395466334745e-14,2.084412209304737322e-17
1.463411329552002280e+04,4.271079345669666166e-14,2.763602709808800712e-17
1.468037190351489335e+04,4.164702866248754316e-14,2.344572178701327485e-17
1.472663051150976571e+04,4.190135822197219178e-14,1.894124348400870643e-17
1.477288911950463626e+04,4.197380860365308768e-14,3.052997536096210886e-17
1.481914772749950862e+04,4.189480611724578166e-14,3.113725914870464241e-17
1.486540633549437916e+04,4.167153280409961152e-14,1.584100621688156648e-17
1.491166494348924971e+04,4.098591744380946658e-14,3.381477711223667076e-17
1.495792355148412389e+04,4.070884633336902484e-14,2.044513999231621557e-17
1.500418215947899262e+04,4.073821426020455616e-14,3.144806826946952813e-17
1.505044076747386680e+04,3.987520877459987868e-14,3.409822111688254656e-17
1.509669937546873734e+04,3.965579071002205704e-14,3.755344395806778670e-17
1.514295798346360789e+04,4.085658276024925367e-14,2.730506566944957069e-17
1.518921659145848025e+04,4.069099404246147226e-14,2.525675403868114779e-17
1.523547519945335080e+04,4.085900060880995974e-14,2.543323478831930594e-17
1.528173380744822316e+04,4.078944033908205498e-14,2.924291931376888752e-17
1.532799241544309371e+04,4.061884164039575738e-14,2.318110995012336830e-17
1.537425102343796607e+04,4.014165035212395526e-14,2.093247220424871931e-17
1.542050963143283843e+04,4.015762256395586752e-14,2.115599202534440433e-17
1.546676823942770898e+04,4.014043014878239607e-14,2.242804056599711777e-17
1.551302684742257952e+04,4.031066902602695738e-14,2.083643117019224422e-17
1.555928545541745189e+04,4.004064540343286665e-14,2.606056037554435766e-17
1.560554406341232425e+04,3.976792320389039589e-14,1.835068861770452970e-17
1.565180267140719297e+04,3.938698943633821731e-14,1.755882721297875032e-17
1.569806127940206716e+04,3.974258962242727496e-14,3.098050995688838239e-17
1.574431988739693770e+04,3.911467321552015164e-14,1.722889087566430069e-17
1.579057849539180825e+04,3.841888720099938608e-14,1.367463592398827881e-17
1.583683710338668061e+04,3.875623222900188452e-14,1.563552407693914517e-17
1.588309571138155115e+04,3.909257199754403437e-14,1.953162925535949028e-17
1.592935431937642534e+04,3.888301060882450240e-14,2.283765650982945057e-17
1.597561292737129406e+04,3.927846010076034245e-14,2.745321749913887316e-17
1.602187153536616643e+04,3.879004118582631848e-14,1.541503317846422223e-17
1.606813014336103879e+04,3.882245778703340944e-14,2.033491174893999240e-17
1.611438875135590933e+04,3.856725290241859622e-14,1.933788052002594633e-17
1.616064735935077988e+04,3.874778496443410529e-14,3.054273205994270812e-17
