Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.883393484611853634e-14,2.635451373543448773e-17
1.144682788099583013e+04,5.931570131254656842e-14,4.398189403773879600e-17
1.149306990880426747e+04,5.912167067680633803e-14,2.699768345836354586e-17
1.153931193661270663e+04,6.005080282429636148e-14,3.520069335222398423e-17
1.158555396442114397e+04,5.963632293363107288e-14,3.811682908371838756e-17
1.163179599222958132e+04,5.842651462943021644e-14,2.817164945799705652e-17
1.167803802003801866e+04,5.792161254494737985e-14,3.980814440615433713e-17
1.172428004784645600e+04,5.770532345591763264e-14,5.619281986932810447e-17
1.177052207565489334e+04,5.719989406939852228e-14,4.198193039989542596e-17
1.181676410346333250e+04,5.696710096980917663e-14,3.557939580633709678e-17
1.186300613127176985e+04,5.632998029957371086e-14,3.683042788278258446e-17
1.190924815908020901e+04,5.582703889190705099e-14,3.291464323066529634e-17
1.195549018688864453e+04,5.602283109797158838e-14,2.936285826096679701e-17
1.200173221469708369e+04,5.542005227626627293e-14,2.522486428946906827e-17
1.204797424250552103e+04,5.495081266945842720e-14,3.558930623019563258e-17
1.209421627031395838e+04,5.501577956287025270e-14,2.575831791047996892e-17
1.214045829812239754e+04,5.509459798092628432e-14,2.546532079707828348e-17
1.218670032593083488e+04,5.492118924293865979e-14,3.664222298774589648e-17
1.223294235373927222e+04,5.444760173971766072e-14,2.687352647662866574e-17
1.227918438154770956e+04,5.469818188754553241e-14,3.013700496692185875e-17
1.232542640935614872e+04,5.461005813853865656e-14,2.533748139898808823e-17
1.237166843716458425e+04,5.415179783998509336e-14,3.301089220811274323e-17
1.241791046497302341e+04,5.412131109498256188e-14,3.005132766500361750e-17
1.246415249278146075e+04,5.391627011405756282e-14,1.433837149552733581e-17
1.251039452058989991e+04,5.321913266696392618e-14,3.530479953199607791e-17
1.255663654839833544e+04,5.329666531726892408e-14,5.012730103090743554e-17
1.260287857620677460e+04,5.292248446521249708e-14,4.168833237021973216e-17
1.264912060401521012e+04,5.282026373455010933e-14,1.792948895972764390e-17
1.269536263182364928e+04,5.225574948043197200e-14,2.877673742439876764e-17
1.274160465963208844e+04,5.178093566119131253e-14,2.732508421726030635e-17
1.278784668744052578e+04,5.098830194043091871e-14,2.693440890763899500e-17
1.283408871524896495e+04,5.068878422228932887e-14,2.747671452382102725e-17
1.288033074305740047e+04,5.056901647412325103e-14,3.650985866120737715e-17
1.292657277086583963e+04,5.090937195133390897e-14,3.401866462978415289e-17
1.297281479867427515e+04,5.093231700442497623e-14,3.020359979492519385e-17
