Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.038332798875180214e-13,2.915595293496005371e-16
1.148173298340607289e+04,3.079795250879895654e-13,1.184214205829605917e-16
1.152815553306318725e+04,3.097949343384968252e-13,2.404791083311594078e-16
1.157457808272030343e+04,3.076846147740776240e-13,2.156581103948762161e-16
1.162100063237741779e+04,3.125911041616115098e-13,1.292510156758171568e-16
1.166742318203453397e+04,3.084883234848736320e-13,1.073395151733031867e-16
1.171384573169164833e+04,3.029921139042750638e-13,1.326692748877015595e-16
1.176026828134876450e+04,3.017207860342321185e-13,1.064325961635680845e-16
1.180669083100587886e+04,2.935739310744344770e-13,9.018079878556923011e-17
1.185311338066299504e+04,2.895444858984764124e-13,1.077421106333865194e-16
1.189953593032011122e+04,2.828877945024147316e-13,9.096996648924569416e-17
1.194595847997722558e+04,2.828040539359045150e-13,1.788400561831856288e-16
1.199238102963433994e+04,2.846722566662254577e-13,1.874449886799516010e-16
1.203880357929145612e+04,2.859412920443160963e-13,1.996682188203067337e-16
1.208522612894857230e+04,2.863196355791634074e-13,7.970026819514546920e-17
1.213164867860568665e+04,2.819833923137498701e-13,1.092456943682698938e-16
1.217807122826280283e+04,2.818372306194120632e-13,1.265295601580505133e-16
1.222449377791991719e+04,2.807414188147918946e-13,1.383182634163831692e-16
1.227091632757703337e+04,2.771440505347173198e-13,9.712415556974872915e-17
1.231733887723414773e+04,2.758766655631568649e-13,1.142333311247987036e-16
1.236376142689126391e+04,2.767044855071998648e-13,1.246505434743530570e-16
1.241018397654837827e+04,2.752642098296546810e-13,8.421307908579427810e-17
1.245660652620549445e+04,2.783283750081317120e-13,1.103239183348312155e-16
1.250302907586261063e+04,2.758304367470852493e-13,9.086055801548400283e-17
1.254945162551972498e+04,2.759922859751290693e-13,8.755123997204689754e-17
1.259587417517683934e+04,2.753310502533031603e-13,9.677459592412442308e-17
1.264229672483395552e+04,2.768647133415739670e-13,7.556648175349538417e-17
1.268871927449107170e+04,2.746396100241197426e-13,6.882471700242203059e-17
1.273514182414818606e+04,2.699300266114847605e-13,1.294473883134330992e-16
1.278156437380530224e+04,2.672564995142205282e-13,7.832033101070118728e-17
1.282798692346241660e+04,2.620503404194353425e-13,9.251671386755364620e-17
1.287440947311953278e+04,2.616029473371904497e-13,6.021296412952388309e-17
1.292083202277664714e+04,2.579469650249455856e-13,7.303108018270907587e-17
1.296725457243376331e+04,2.517918532079710419e-13,1.180389401762485456e-16
1.301367712209087767e+04,2.529668328526996659e-13,8.193410191996536315e-17
1.306009967174799385e+04,2.508958039386510012e-13,9.646769293440616537e-17
1.310652222140511003e+04,2.485361348915724843e-13,7.519722936318421957e-17
1.315294477106222439e+04,2.473489489274524458e-13,1.043820091764790390e-16
1.319936732071933875e+04,2.472218150269027957e-13,5.657780695394461394e-17
1.324578987037645493e+04,2.482994647261280685e-13,1.061992536993340439e-16
1.329221242003357111e+04,2.471197600839112268e-13,8.020391245738760719e-17
1.333863496969068547e+04,2.463423843420683279e-13,9.140876738441435270e-17
1.338505751934779983e+04,2.444709679148875828e-13,7.326353378552849414e-17
1.343148006900491600e+04,2.415533684253583592e-13,1.265832697373542894e-16
1.347790261866203218e+04,2.393786383611012345e-13,8.465476022720839421e-17
