Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.295877465778248407e-14,1.518137674409162610e-17
1.144669492580763836e+04,2.270098124940928095e-14,2.675062978245452855e-17
1.149311989989673384e+04,2.264932314926274680e-14,1.966111177183500363e-17
1.153954487398582933e+04,2.240550640109786457e-14,1.744545177073134642e-17
1.158596984807492481e+04,2.221725528119766529e-14,2.348242170452205529e-17
1.163239482216402030e+04,2.170389030485817946e-14,2.999681120723238829e-17
1.167881979625311578e+04,2.168568497736273157e-14,1.819325890119299926e-17
1.172524477034221127e+04,2.151712168783450597e-14,2.544521983443958347e-17
1.177166974443130675e+04,2.132668852854554610e-14,1.311468877476647968e-17
1.181809471852040224e+04,2.092359059339146090e-14,1.382245620300250262e-17
1.186451969260949772e+04,2.065867367223992737e-14,2.000860240365218013e-17
1.191094466669859321e+04,2.048463263186160331e-14,1.904968188308933545e-17
1.195736964078768870e+04,2.042921130200529494e-14,2.059290669252899341e-17
1.200379461487678418e+04,2.027899291543523869e-14,2.404525952490056701e-17
1.205021958896587967e+04,1.997999925585558728e-14,2.495380284432003267e-17
1.209664456305497515e+04,1.972248285839187986e-14,1.261690967939890931e-17
1.214306953714407064e+04,1.977981426144058689e-14,1.832800154644906522e-17
1.218949451123316612e+04,1.963135271126367796e-14,1.591566026230173629e-17
1.223591948532226343e+04,1.943872557766432114e-14,1.813753008061949369e-17
1.228234445941135891e+04,1.897148314974778204e-14,1.493205987148821564e-17
1.232876943350045440e+04,1.916192338479113858e-14,1.312949187965954334e-17
1.237519440758954988e+04,1.891931688628122894e-14,8.554562313764117938e-18
1.242161938167864537e+04,1.875574879930734753e-14,2.403526390052294749e-17
1.246804435576774085e+04,1.870307255064717750e-14,1.193995833243543341e-17
1.251446932985683634e+04,1.849451655709340693e-14,1.788404501806057843e-17
1.256089430394593182e+04,1.832047074367223739e-14,2.005435259129296766e-17
1.260731927803502731e+04,1.793044687261492153e-14,1.928119006014791438e-17
1.265374425212412280e+04,1.778126706027020069e-14,1.030940459853613354e-17
1.270016922621321828e+04,1.782416330618799366e-14,1.382213695436954450e-17
1.274659420030231377e+04,1.740428093513416661e-14,1.021410648758038743e-17
1.279301917439140925e+04,1.722436638128139818e-14,1.534140477980927971e-17
1.283944414848050474e+04,1.656254709801730839e-14,7.975386913030906433e-18
1.288586912256960022e+04,1.682862286432197758e-14,2.303496764201586852e-17
1.293229409665869753e+04,1.695014282892676503e-14,1.226668807106304558e-17
1.297871907074779301e+04,1.712646542520180643e-14,1.410639540823812697e-17
1.302514404483688850e+04,1.695105866223161021e-14,1.980029931572620975e-17
1.307156901892598398e+04,1.670588562268125753e-14,1.182753899045109824e-17
1.311799399301507947e+04,1.620684631038298500e-14,1.798663608273226239e-17
1.316441896710417495e+04,1.622674212129289913e-14,2.115917202825039596e-17
1.321084394119327044e+04,1.603467167736474426e-14,1.841173544537357868e-17
1.325726891528236592e+04,1.602031554244808859e-14,1.214516422286792267e-17
1.330369388937146141e+04,1.584673194572111420e-14,8.972334526323387576e-18
1.335011886346055690e+04,1.579086843363375014e-14,1.056222733036600909e-17
1.339654383754965238e+04,1.576408971809495396e-14,1.883639805742427948e-17
1.344296881163874787e+04,1.556419133619401902e-14,1.304545981125314458e-17
1.348939378572784335e+04,1.555181818521270281e-14,1.969266454518763167e-17
1.353581875981693884e+04,1.506587324534386428e-14,1.713718188544479743e-17
1.358224373390603432e+04,1.504721252694219029e-14,1.015804655960371287e-17
1.362866870799512981e+04,1.493722168551418414e-14,8.384437275995675996e-18
1.367509368208422529e+04,1.478469212955117961e-14,4.307022454051849089e-18
1.372151865617332078e+04,1.459914561916993352e-14,1.730221550865307808e-17
1.376794363026241626e+04,1.434160912431635273e-14,1.866258020614660328e-17
1.381436860435151175e+04,1.449102404075039783e-14,1.567129705131507898e-17
1.386079357844060723e+04,1.425107734566771092e-14,1.094120939339151685e-17
1.390721855252970272e+04,1.417364850861347337e-14,1.348953183645428188e-17
1.395364352661879821e+04,1.403715873297269111e-14,9.019733996236218483e-18
1.400006850070789369e+04,1.419679618024479277e-14,9.173966016529947316e-18
1.404649347479698918e+04,1.384806454666411905e-14,9.740432996476150886e-18
1.409291844888608466e+04,1.374009655896052428e-14,1.232655820205944167e-17
1.413934342297518015e+04,1.372510899763866683e-14,1.112808345477132223e-17
1.418576839706427745e+04,1.362580055519889131e-14,1.594606938978906616e-17
1.423219337115337294e+04,1.341258227850391139e-14,1.066719735667858152e-17
1.427861834524246842e+04,1.330187941345058648e-14,1.807844005671920979e-17
1.432504331933156391e+04,1.319625298870378090e-14,6.634990532783871840e-18
1.437146829342065939e+04,1.307965043627451066e-14,1.271665606907167267e-17
1.441789326750975488e+04,1.287127842061164159e-14,1.486372084762767611e-17
1.446431824159885036e+04,1.277167164669234647e-14,1.109280648479862486e-17
1.451074321568794585e+04,1.289335564368122348e-14,1.885517569051183766e-17
1.455716818977704133e+04,1.207047915764449113e-14,6.604007833482852484e-18
1.460359316386613682e+04,1.249891617750446680e-14,9.982373841391323368e-18
1.465001813795523412e+04,1.241855216620258711e-14,5.538136104810780794e-18
1.469644311204432961e+04,1.240307774349924892e-14,1.280524688085895727e-17
1.474286808613342509e+04,1.235051587467437885e-14,1.120648264857488074e-17
1.478929306022252058e+04,1.223716941376013875e-14,1.035824844027167804e-17
1.483571803431161607e+04,1.205049238476870625e-14,1.293098598713264237e-17
1.488214300840071155e+04,1.180244811566281460e-14,5.796777859372121255e-18
1.492856798248980704e+04,1.186836603639999060e-14,1.760590934778197022e-17
1.497499295657890252e+04,1.169265333652140166e-14,1.415241224842604462e-17
1.502141793066799801e+04,1.154707154320180401e-14,1.644625299281154651e-17
1.506784290475709349e+04,1.140879386033625339e-14,1.345236187712415290e-17
1.511426787884618898e+04,1.159973406453264775e-14,1.049619897455137046e-17
1.516069285293528446e+04,1.156764246043723869e-14,9.298953543886455255e-18
1.520711782702437995e+04,1.142695467321705758e-14,6.149504322600631858e-18
1.525354280111347543e+04,1.124257264957207007e-14,1.208108527725095910e-17
1.529996777520257092e+04,1.117565643399015835e-14,7.595731671678513425e-18
1.534639274929166641e+04,1.104748265106340315e-14,8.371373741223417167e-18
1.539281772338076189e+04,1.099438420575323222e-14,1.223833116125314928e-17
1.543924269746985738e+04,1.088353529223353127e-14,5.500453856678339655e-18
1.548566767155895286e+04,1.074015719530846935e-14,1.249751600313738902e-17
1.553209264564804835e+04,1.064758159809552792e-14,5.966188305975243155e-18
1.557851761973714383e+04,1.062658704451210957e-14,1.000610309622888276e-17
1.562494259382623932e+04,1.060522828895709204e-14,1.385438914453030334e-17
1.567136756791533480e+04,1.044026888765440231e-14,2.298901719897823116e-17
1.571779254200443029e+04,1.038307398229703614e-14,6.905935259300277670e-18
1.576421751609352577e+04,1.017253979407204425e-14,7.325926580661647536e-18
1.581064249018262126e+04,1.006369753128231733e-14,8.811657357926199333e-18
1.585706746427171674e+04,1.000243149318070220e-14,1.599325653687987586e-17
1.590349243836081223e+04,9.778097563310998035e-15,1.364930192955606858e-17
1.594991741244990772e+04,9.862653654450184033e-15,1.361085245814228830e-17
1.599634238653900502e+04,9.785907915669480292e-15,1.006515783316641706e-17
1.604276736062810050e+04,9.824238541118156626e-15,1.024149477635007856e-17
1.608919233471719599e+04,9.567493790400342664e-15,8.639701373195205898e-18
1.613561730880629148e+04,9.457163359621721685e-15,5.077637265360821807e-18
1.618204228289538696e+04,9.546785954542228557e-15,1.200264424933489622e-17
