Wavelength,Flux,FluxErr
8.206865387494844981e+03,4.696130078075649113e-14,1.025783807051232493e-16
8.231361669504782185e+03,4.657759561973031940e-14,1.267080068075897954e-16
8.255857951514719389e+03,4.637178462768804854e-14,1.045599969594132495e-16
8.280354233524656593e+03,4.646047891637110786e-14,1.361368844916451379e-16
8.304850515534591977e+03,4.558983743129051072e-14,1.438717874899752862e-16
8.329346797544529181e+03,4.451951551412684980e-14,1.059457299279885049e-16
8.353843079554464566e+03,4.416391757432589668e-14,1.149048504376935005e-16
8.378339361564401770e+03,4.419373002664400068e-14,1.141956953286511114e-16
8.402835643574337155e+03,4.451024691024874913e-14,1.242189431849440295e-16
8.427331925584274359e+03,4.388020130572460260e-14,9.481179919759530480e-17
8.451828207594209744e+03,4.387977463083275573e-14,6.781318328411906760e-17
8.476324489604148766e+03,4.289408588841650566e-14,6.457054696032528568e-17
8.500820771614084151e+03,4.109406688559531918e-14,9.436869501266227152e-17
8.525317053624021355e+03,4.059830055064137244e-14,1.220553343152599159e-16
8.549813335633956740e+03,3.910063524953482089e-14,5.734457120956270774e-17
8.574309617643893944e+03,4.179985975257106574e-14,1.238217678912969351e-16
8.598805899653829329e+03,4.151379753591007714e-14,9.825686111436265572e-17
8.623302181663766532e+03,4.049520362566537807e-14,7.373492645818617872e-17
8.647798463673701917e+03,4.001553993670571155e-14,1.237318527508357317e-16
8.672294745683639121e+03,3.854226605025870826e-14,7.228531283403269112e-17
8.696791027693574506e+03,4.098652809544514965e-14,1.171866038568619650e-16
8.721287309703513529e+03,4.135948462194819107e-14,9.263612761442297480e-17
8.745783591713448914e+03,4.041183573674086449e-14,1.040525594570152600e-16
8.770279873723386117e+03,4.032259066522448320e-14,1.075422102073247151e-16
8.794776155733321502e+03,4.008292589274928739e-14,7.312474742970997995e-17
8.819272437743258706e+03,4.034789971007227307e-14,1.212504529147310883e-16
8.843768719753194091e+03,3.937979978309862029e-14,8.682599278836266033e-17
8.868265001763131295e+03,3.899695596371722309e-14,7.931554875392858926e-17
8.892761283773066680e+03,3.934072037461846579e-14,8.963993524788837218e-17
8.917257565783003884e+03,3.924277908955332330e-14,1.132304762313988383e-16
8.941753847792941087e+03,3.919048074885472388e-14,9.485179237919712040e-17
8.966250129802878291e+03,3.891620713714707297e-14,1.284687338029345648e-16
8.990746411812815495e+03,3.892084454546786863e-14,1.015542234206935253e-16
9.015242693822750880e+03,3.733747349830654817e-14,6.665615342283814227e-17
9.039738975832686265e+03,3.788419053848606064e-14,8.552600029417664626e-17
9.064235257842623469e+03,3.750682980239218495e-14,7.240323365356331987e-17
9.088731539852560672e+03,3.761072775842298352e-14,9.125788275123743377e-17
9.113227821862496057e+03,3.741391522739682726e-14,8.421733399975251472e-17
9.137724103872431442e+03,3.794194933696169876e-14,9.844342335122961980e-17
9.162220385882370465e+03,3.824142450930329743e-14,5.771118812487971159e-17
9.186716667892307669e+03,3.759742228924726957e-14,7.458589069489117353e-17
9.211212949902243054e+03,3.592766739848113508e-14,9.402669333707290404e-17
9.235709231912178439e+03,3.498644401571477253e-14,6.619470791132111063e-17
9.260205513922115642e+03,3.589403065584433981e-14,8.268762802728080614e-17
9.284701795932052846e+03,3.660216977551501076e-14,9.776290212183331273e-17
9.309198077941988231e+03,3.655565657400343942e-14,1.003361601294689444e-16
9.333694359951923616e+03,3.630534609926781133e-14,9.088669711602072104e-17
9.358190641961860820e+03,3.645999863129495488e-14,6.527801394675436922e-17
9.382686923971799843e+03,3.414504361627901658e-14,9.065999545025095667e-17
9.407183205981735227e+03,3.477047344728406049e-14,6.973842597675594977e-17
9.431679487991670612e+03,3.482635845051945469e-14,6.837719782624252441e-17
9.456175770001607816e+03,3.533981072028130161e-14,7.367923833183101945e-17
9.480672052011545020e+03,3.548614846332914257e-14,8.631146746072755660e-17
9.505168334021480405e+03,3.507014579126412405e-14,7.139704558684246621e-17
9.529664616031415790e+03,3.379877955234390042e-14,4.769294997468185758e-17
9.554160898041352993e+03,3.306209196755178007e-14,6.545404930289887174e-17
9.578657180051290197e+03,3.409390336965964031e-14,7.346269358431374222e-17
9.603153462061225582e+03,3.385638994015888636e-14,7.059847998527915878e-17
9.627649744071164605e+03,3.358790098322203726e-14,8.603500794786194960e-17
9.652146026081099990e+03,3.342842210472403297e-14,8.298081276617836720e-17
9.676642308091037194e+03,3.371812178671021593e-14,6.523584043729379969e-17
9.701138590100972579e+03,3.365292298608981176e-14,8.665366164018905015e-17
9.725634872110909782e+03,3.351826404137567454e-14,8.961531130507588547e-17
9.750131154120845167e+03,3.304718482945801373e-14,7.215991198578057676e-17
9.774627436130782371e+03,3.299935134132267187e-14,4.891213968752788062e-17
9.799123718140717756e+03,3.263864528186090830e-14,7.425775010798508231e-17
9.823620000150654960e+03,3.258404008361017778e-14,8.291613722330653672e-17
9.848116282160592164e+03,3.224943886413853933e-14,4.800653337416092622e-17
9.872612564170529367e+03,3.178142355509031962e-14,6.898702638598794081e-17
9.897108846180464752e+03,3.168750155245073720e-14,7.295607993290001848e-17
