Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.297052264027682657e-14,2.518427046654564995e-17
1.144669492580763836e+04,2.268704997206252903e-14,2.240733674243293761e-17
1.149311989989673384e+04,2.263563555870776572e-14,2.044659002894533630e-17
1.153954487398582933e+04,2.240179589754445234e-14,1.988491797582641306e-17
1.158596984807492481e+04,2.220364449713486311e-14,2.539707782418856397e-17
1.163239482216402030e+04,2.170460561161859179e-14,1.635557616023941634e-17
1.167881979625311578e+04,2.166809883450352548e-14,2.352561480176455566e-17
1.172524477034221127e+04,2.152460498424948348e-14,2.703907234309640873e-17
1.177166974443130675e+04,2.134009713259481943e-14,2.283118190964773169e-17
1.181809471852040224e+04,2.090632817716109568e-14,1.713184224298470291e-17
1.186451969260949772e+04,2.064855454633746298e-14,1.774123824681795488e-17
1.191094466669859321e+04,2.048052884935324383e-14,2.382947577496115997e-17
1.195736964078768870e+04,2.044715883468614552e-14,2.070311526329862744e-17
1.200379461487678418e+04,2.026522285996933249e-14,1.388780340467652727e-17
1.205021958896587967e+04,1.997131512954697982e-14,2.660177237071240451e-17
1.209664456305497515e+04,1.974187881978655539e-14,2.118386725706816405e-17
1.214306953714407064e+04,1.975079061184078395e-14,1.973945572511151551e-17
1.218949451123316612e+04,1.961792441720834499e-14,1.655519841461333922e-17
1.223591948532226343e+04,1.943612912487228569e-14,1.533728786923519516e-17
1.228234445941135891e+04,1.896304674784890978e-14,2.357314511177285517e-17
1.232876943350045440e+04,1.914013610914117990e-14,9.082769163991452992e-18
1.237519440758954988e+04,1.892262320632776652e-14,1.489671123292904669e-17
1.242161938167864537e+04,1.875437400135091203e-14,1.947906857500366593e-17
1.246804435576774085e+04,1.868745018845517718e-14,1.866644311320610985e-17
1.251446932985683634e+04,1.848302015783801575e-14,1.309549359367125465e-17
1.256089430394593182e+04,1.832612192339484726e-14,1.382929754813806711e-17
1.260731927803502731e+04,1.791373426287174333e-14,2.220308307312496764e-17
1.265374425212412280e+04,1.778462416352697650e-14,2.188514249591698463e-17
1.270016922621321828e+04,1.781787752115101786e-14,1.752715546573023638e-17
1.274659420030231377e+04,1.739272970297920556e-14,1.298112143765661898e-17
1.279301917439140925e+04,1.722159062199964776e-14,2.430860398456811634e-17
1.283944414848050474e+04,1.654946734150358228e-14,2.051085139324357290e-17
1.288586912256960022e+04,1.680060088420847583e-14,1.133267771365106391e-17
1.293229409665869753e+04,1.694322675571252954e-14,3.409662252908313283e-18
1.297871907074779301e+04,1.712477200433972227e-14,1.820503338406219092e-17
1.302514404483688850e+04,1.694308672264397260e-14,6.885972264439904215e-18
1.307156901892598398e+04,1.669466408296835643e-14,1.166043356676688804e-17
1.311799399301507947e+04,1.620984949876610460e-14,8.870274163946495277e-18
1.316441896710417495e+04,1.621460041746499505e-14,1.024096752853618132e-17
1.321084394119327044e+04,1.601626434843823809e-14,1.853720769148279795e-17
1.325726891528236592e+04,1.601851584436788159e-14,1.173098929135635465e-17
1.330369388937146141e+04,1.584766719243641458e-14,1.371919572979453462e-17
1.335011886346055690e+04,1.578201590445150734e-14,6.711090975784363200e-18
1.339654383754965238e+04,1.576049350969641950e-14,1.334231706502514310e-17
1.344296881163874787e+04,1.555884677196755140e-14,5.240108091230663109e-18
1.348939378572784335e+04,1.554225401913328536e-14,1.315797372402674595e-17
1.353581875981693884e+04,1.506003659066988085e-14,1.362080184477288584e-17
1.358224373390603432e+04,1.503488025131207154e-14,2.232914144990380406e-17
1.362866870799512981e+04,1.492419538571321452e-14,1.296424628066093268e-17
1.367509368208422529e+04,1.477509077492799189e-14,1.406010137270888323e-17
1.372151865617332078e+04,1.459904101894263420e-14,1.860727621673314939e-17
1.376794363026241626e+04,1.433680006247365694e-14,1.830219786987369799e-17
1.381436860435151175e+04,1.449378181933252968e-14,7.841275009577959204e-18
1.386079357844060723e+04,1.425236143298782494e-14,6.974063944240367992e-18
1.390721855252970272e+04,1.416135018506624264e-14,1.092015618620563369e-17
1.395364352661879821e+04,1.402968263069835168e-14,5.018588817575001611e-18
1.400006850070789369e+04,1.419260872413149128e-14,8.404375413896994067e-18
1.404649347479698918e+04,1.383145674418898623e-14,1.673296580279430464e-17
1.409291844888608466e+04,1.374331691338476313e-14,1.168917146029533509e-17
1.413934342297518015e+04,1.372739070500685113e-14,1.143345857430922076e-17
1.418576839706427745e+04,1.360734107237625470e-14,6.523555622045695103e-18
1.423219337115337294e+04,1.341475253464546860e-14,1.203920794590300271e-17
1.427861834524246842e+04,1.330992476983580005e-14,1.114347886929732391e-17
1.432504331933156391e+04,1.320050427535260016e-14,1.293668147107827349e-17
1.437146829342065939e+04,1.307565262423646045e-14,1.607209930043768951e-17
1.441789326750975488e+04,1.286923292143459142e-14,8.711053332410309581e-18
1.446431824159885036e+04,1.276018042329435071e-14,9.613537317061575187e-18
1.451074321568794585e+04,1.287683172132660719e-14,9.777446351985575081e-18
1.455716818977704133e+04,1.205074954598180180e-14,1.526429310253276784e-17
1.460359316386613682e+04,1.249130936890418065e-14,6.254088596646077324e-18
1.465001813795523412e+04,1.241832770383659859e-14,1.330016173032054363e-17
