Wavelength,Flux,FluxErr
1.141882204966035715e+04,1.819569884842622292e-14,1.800022969257394871e-17
1.146495801741709147e+04,1.918795058481745484e-14,1.798392431180379872e-17
1.151109398517382579e+04,1.910240871728801035e-14,2.108182972251351639e-17
1.155722995293055828e+04,1.910768822298227899e-14,2.707440596472766382e-17
1.160336592068729078e+04,1.877540754139049039e-14,2.519135540342898459e-17
1.164950188844402510e+04,1.808331959844656784e-14,2.201033574617148832e-17
1.169563785620075942e+04,1.832109257325927192e-14,1.429560201980188958e-17
1.174177382395749373e+04,1.839406248716212979e-14,1.905511898132175321e-17
1.178790979171422623e+04,1.818640430944782090e-14,1.351130045406068869e-17
1.183404575947095873e+04,1.785631992976031628e-14,1.805784690742408792e-17
1.188018172722769305e+04,1.764680399701269773e-14,1.226909055894902829e-17
1.192631769498442736e+04,1.760654108355147520e-14,1.597623986538614228e-17
1.197245366274115986e+04,1.746852648154837039e-14,1.808096287607594749e-17
1.201858963049789418e+04,1.698131880000040372e-14,1.026019704358294284e-17
1.206472559825462668e+04,1.704156403778640427e-14,1.651565160029927650e-17
1.211086156601136099e+04,1.691036237721353669e-14,1.627423929282622523e-17
1.215699753376809531e+04,1.704686836050475694e-14,1.037572760004156723e-17
1.220313350152482781e+04,1.700195837145500283e-14,1.379333220018246053e-17
1.224926946928156212e+04,1.673582460801838359e-14,1.684399409312237104e-17
1.229540543703829462e+04,1.670439055663088152e-14,1.350813077092420713e-17
1.234154140479502894e+04,1.670278846054285352e-14,2.056563191188647478e-17
1.238767737255176326e+04,1.657849609730541504e-14,1.166703356316338801e-17
1.243381334030849575e+04,1.643112996357992419e-14,1.627081892969076856e-17
1.247994930806523007e+04,1.632832417548110524e-14,1.850217802018862844e-17
1.252608527582196257e+04,1.612500286702197928e-14,1.881847149878782865e-17
1.257222124357869689e+04,1.600234828913904322e-14,1.306074179427891302e-17
1.261835721133543120e+04,1.595160940255954577e-14,1.941853918622646455e-17
1.266449317909216370e+04,1.572659666955875716e-14,1.465937171581287947e-17
1.271062914684889802e+04,1.559728452360091739e-14,1.437585774537781524e-17
1.275676511460563052e+04,1.540155792812467383e-14,1.121237441382926268e-17
1.280290108236236483e+04,1.517281624796602883e-14,1.471635872014964302e-17
1.284903705011909915e+04,1.482931203156446657e-14,1.560726391712008621e-17
1.289517301787583165e+04,1.502105099765824946e-14,1.789917683633063218e-17
1.294130898563256414e+04,1.513008210753921815e-14,1.391446019987483586e-17
1.298744495338929846e+04,1.509703666093599952e-14,1.593469539405992812e-17
1.303358092114603278e+04,1.470384200479737787e-14,1.779116516901165386e-17
1.307971688890276528e+04,1.391201826081258385e-14,1.111452828891945207e-17
1.312585285665949959e+04,1.462088402835468416e-14,1.721389140286669166e-17
1.317198882441623209e+04,1.434796167650896650e-14,1.291055273643964671e-17
1.321812479217296641e+04,1.436437525791695538e-14,1.066978889539150731e-17
1.326426075992970073e+04,1.424345430491026230e-14,1.391117557186633087e-17
1.331039672768643504e+04,1.422002696840053857e-14,1.180239742995022874e-17
1.335653269544316754e+04,1.418708709994047540e-14,8.970791700105421967e-18
1.340266866319990004e+04,1.410224086030059388e-14,1.344924991129425627e-17
1.344880463095663436e+04,1.401164892258394525e-14,9.310692192460949731e-18
1.349494059871336867e+04,1.388156483956119515e-14,1.067799661118817494e-17
1.354107656647010117e+04,1.373531072919502918e-14,1.384124139968847553e-17
1.358721253422683549e+04,1.363270021412341775e-14,7.036660902212850970e-18
1.363334850198356799e+04,1.349332303224746548e-14,1.399033496839715213e-17
1.367948446974030230e+04,1.333727141360422227e-14,1.024731349579351297e-17
1.372562043749703662e+04,1.320437231258635779e-14,8.995420285294820619e-18
1.377175640525376912e+04,1.329933242458387770e-14,1.344122908167027982e-17
1.381789237301050161e+04,1.309671952664672548e-14,1.302928537292070873e-17
1.386402834076723593e+04,1.284591309438741475e-14,1.240144741706925172e-17
1.391016430852397025e+04,1.240744506107229251e-14,1.135214972191905995e-17
1.395630027628070457e+04,1.285449844823452102e-14,6.109355386836847137e-18
1.400243624403743706e+04,1.290008467508398560e-14,1.476745289228827336e-17
1.404857221179416956e+04,1.268530979252254946e-14,1.010745270611170881e-17
1.409470817955090388e+04,1.257716652030387459e-14,9.248481492616927831e-18
1.414084414730763820e+04,1.257556348040021333e-14,1.013461314516837452e-17
1.418698011506437251e+04,1.246289220586793993e-14,1.323082573218930019e-17
1.423311608282110501e+04,1.235652860107722654e-14,1.108811818705958280e-17
1.427925205057783751e+04,1.217375421445372673e-14,1.434869887562813756e-17
1.432538801833457183e+04,1.192032322874154894e-14,1.437469337917415677e-17
1.437152398609130614e+04,1.201665349517206584e-14,1.005048438483686467e-17
1.441765995384804046e+04,1.185127267235445093e-14,1.312189552914703086e-17
1.446379592160477296e+04,1.185930732127775855e-14,1.031220205972670398e-17
1.450993188936150545e+04,1.174202371872604719e-14,1.055859054640351884e-17
1.455606785711823977e+04,1.161218658818680290e-14,8.247212885217846435e-18
1.460220382487497409e+04,1.160392219635211452e-14,1.436253375980458938e-17
1.464833979263170841e+04,1.152185671663397433e-14,9.416572886112288739e-18
1.469447576038844090e+04,1.152224890941774337e-14,9.978001383679483216e-18
1.474061172814517340e+04,1.140046083501241876e-14,1.308744277941013403e-17
1.478674769590190772e+04,1.121079886731641833e-14,1.792520791099463897e-17
1.483288366365864204e+04,1.121709351709591544e-14,9.288556849577322678e-18
1.487901963141537453e+04,1.112926520437494406e-14,8.433940382232073000e-18
1.492515559917210885e+04,1.103061757065132833e-14,1.463070381787251952e-17
1.497129156692884135e+04,1.095032987135659050e-14,7.653724072180748358e-18
1.501742753468557567e+04,1.066233355872729756e-14,1.229251040771903142e-17
1.506356350244230998e+04,1.035969378333673592e-14,9.490570747801521127e-18
1.510969947019904248e+04,1.074887089725782927e-14,5.745156262067068373e-18
1.515583543795577498e+04,1.077908396591623285e-14,1.174849225840421425e-17
1.520197140571250929e+04,1.063875443726693100e-14,1.029267343185579970e-17
1.524810737346924361e+04,1.059756705767921509e-14,1.697365291396621712e-17
1.529424334122597793e+04,1.050397237632192551e-14,7.839260643804911437e-18
1.534037930898271043e+04,1.043990772751599069e-14,1.231220954254914101e-17
1.538651527673944292e+04,1.042959702173926105e-14,1.198212795359723766e-17
1.543265124449617724e+04,1.036125681136824024e-14,8.044243015956851630e-18
1.547878721225291156e+04,1.024618756925038078e-14,7.403686209101575229e-18
1.552492318000964588e+04,1.017524745179230883e-14,6.865068469735737076e-18
1.557105914776637837e+04,1.002572359539919841e-14,1.148508632739408955e-17
1.561719511552311087e+04,1.000112552813341240e-14,9.929739656808971473e-18
1.566333108327984519e+04,9.916778705773077795e-15,1.194691234876785337e-17
1.570946705103657951e+04,9.768093434875483735e-15,1.144723282686140893e-17
1.575560301879331382e+04,9.553950069552273863e-15,9.220713420241793831e-18
1.580173898655004632e+04,9.486003071651987698e-15,1.050751788864353124e-17
1.584787495430677882e+04,9.277370126416415824e-15,1.058383607770015372e-17
1.589401092206351314e+04,9.220521399342096252e-15,1.168606677977475236e-17
1.594014688982024745e+04,9.261282601803026019e-15,9.620675574772834550e-18
1.598628285757698177e+04,9.417058298909747229e-15,7.829333264389753475e-18
1.603241882533371427e+04,9.253130916007388368e-15,1.130283580726107920e-17
1.607855479309044676e+04,9.320013789175934466e-15,9.454144836353879776e-18
1.612469076084718108e+04,9.140243183314520396e-15,7.132830416011883045e-18
1.617082672860391540e+04,9.168800596569925599e-15,7.493817034570270251e-18
