Wavelength,Flux,FluxErr
1.445292247808875800e+04,2.940633964117358577e-14,2.103102040909128259e-17
1.449933299003623688e+04,2.936493670580719488e-14,2.895016295942040936e-17
1.454574350198371394e+04,2.931721520295785410e-14,2.105983904456965242e-17
1.459215401393119282e+04,2.918348847006863081e-14,2.256586821138102159e-17
1.463856452587867170e+04,2.895567658924196877e-14,2.128682661132886116e-17
1.468497503782614876e+04,2.868293648062107853e-14,1.860832959908769053e-17
1.473138554977362946e+04,2.838250086958520496e-14,3.249913434491661668e-17
1.477779606172110653e+04,2.856047099803124047e-14,2.174415930411763657e-17
1.482420657366858359e+04,2.781532701728026994e-14,1.757478760339760952e-17
1.487061708561606429e+04,2.823572701411138126e-14,2.573809785329415812e-17
1.491702759756354135e+04,2.831379741908717036e-14,2.756320800782175672e-17
1.496343810951102023e+04,2.830103814420700073e-14,1.892238561665713632e-17
1.500984862145849911e+04,2.821044870628176106e-14,2.535394476496367571e-17
1.505625913340597617e+04,2.794372347346552805e-14,2.437434192601918766e-17
1.510266964535345505e+04,2.804692811709004231e-14,1.826043540913177708e-17
1.514908015730093393e+04,2.807239857528643403e-14,2.145734432176900534e-17
1.519549066924841100e+04,2.790084498243441122e-14,1.403776715309029164e-17
1.524190118119588988e+04,2.798813219132439912e-14,2.308583575146187938e-17
1.528831169314336876e+04,2.788264064741176600e-14,2.039262600797751002e-17
1.533472220509084582e+04,2.772913785786420916e-14,2.087640551339425161e-17
1.538113271703832470e+04,2.785968859013339160e-14,2.411146545895069278e-17
1.542754322898580358e+04,2.769234439365050655e-14,2.548733054757652137e-17
1.547395374093328064e+04,2.779042129577084473e-14,1.887293417265428189e-17
1.552036425288075952e+04,2.752101143489043750e-14,1.701506959283067068e-17
1.556677476482823840e+04,2.768116036076660031e-14,2.130728024462748117e-17
1.561318527677571547e+04,2.772865093508614960e-14,2.051733349325031123e-17
1.565959578872319435e+04,2.787526457913779479e-14,1.929406865827774268e-17
1.570600630067067323e+04,2.773787029672907224e-14,1.537521540815204253e-17
1.575241681261815029e+04,2.758195455550650867e-14,1.740060030012428812e-17
1.579882732456562917e+04,2.735069687741666893e-14,1.798181504444433529e-17
1.584523783651310805e+04,2.761457970870378399e-14,1.411384971361287664e-17
1.589164834846058511e+04,2.763036863618769518e-14,1.738695794106255674e-17
1.593805886040806581e+04,2.751423365274348541e-14,2.117714835643161987e-17
1.598446937235554287e+04,2.766627274625291159e-14,1.678274107924328051e-17
1.603087988430301994e+04,2.755011646487825700e-14,2.750456432468862802e-17
1.607729039625050063e+04,2.721036341248776835e-14,1.729593317445100075e-17
1.612370090819797770e+04,2.695682585703612949e-14,2.175213832184283086e-17
1.617011142014545658e+04,2.662088064806366702e-14,1.598788375355124005e-17
