Wavelength,Flux,FluxErr
1.140909607940041133e+04,6.040108306284904134e-14,6.428318507189119898e-17
1.145533827259924146e+04,6.086744063357690870e-14,4.086870231870501439e-17
1.150158046579807342e+04,6.052050231858939204e-14,4.682630768537465870e-17
1.154782265899690174e+04,5.986530967425856952e-14,5.587642624447983276e-17
1.159406485219573369e+04,5.992948903453433666e-14,6.011542602686726762e-17
1.164030704539456565e+04,6.000873242681151645e-14,7.685231118741855200e-17
1.168654923859339397e+04,5.963800175958757607e-14,6.913793688267473115e-17
1.173279143179222592e+04,5.932856775532632453e-14,5.767593235662672465e-17
1.177903362499105606e+04,5.839249941219820257e-14,2.865726620343697272e-17
1.182527581818988619e+04,5.749662935171343483e-14,3.510924642530040431e-17
1.187151801138871815e+04,5.750247954697764471e-14,4.072129713694856644e-17
1.191776020458754829e+04,5.691398149865573058e-14,3.588923010142399993e-17
1.196400239778637842e+04,5.642909304872542471e-14,4.758406103683200031e-17
1.201024459098521038e+04,5.632987056922651348e-14,5.166559534566279534e-17
1.205648678418403870e+04,5.629524031800893637e-14,3.856892182146526781e-17
1.210272897738287065e+04,5.609391882156446459e-14,3.105937785640609430e-17
1.214897117058170079e+04,5.567329939131449960e-14,3.180122491891390742e-17
1.219521336378053093e+04,5.590732816526114684e-14,3.168125126747016349e-17
1.224145555697936288e+04,5.570302156034685009e-14,3.373003763095146590e-17
1.228769775017819302e+04,5.518668406394320969e-14,2.606950018325072565e-17
1.233393994337702316e+04,5.516269480728772674e-14,4.449207996742104732e-17
1.238018213657585511e+04,5.483968901793917235e-14,4.283508584283328983e-17
1.242642432977468525e+04,5.401650313470297085e-14,3.791388643684474291e-17
1.247266652297351538e+04,5.405596639782976724e-14,3.851705023801372209e-17
1.251890871617234552e+04,5.359160650689805828e-14,2.143091654420980907e-17
1.256515090937117566e+04,5.329019260994291269e-14,4.859639207826486466e-17
1.261139310257000761e+04,5.290162863563357045e-14,2.930558684033572151e-17
1.265763529576883775e+04,5.289799424981780503e-14,2.419449827574649236e-17
1.270387748896766971e+04,5.243753263582157837e-14,2.682962827980677478e-17
1.275011968216649802e+04,5.180750547242113878e-14,2.595806340139622551e-17
1.279636187536532998e+04,5.128340157111322943e-14,4.068209575379976150e-17
1.284260406856416012e+04,5.142924411479676687e-14,4.122073938402566923e-17
1.288884626176299025e+04,5.187838884932000219e-14,3.554892746809555769e-17
1.293508845496182221e+04,5.146950186818216502e-14,2.351524791374277540e-17
1.298133064816065416e+04,4.972832211282032983e-14,2.519453969752748680e-17
1.302757284135948248e+04,5.074649803924515251e-14,2.355868007267174765e-17
1.307381503455831444e+04,4.980735342959004124e-14,3.908222483153541803e-17
1.312005722775714275e+04,4.932424614413716589e-14,1.732942152190403028e-17
1.316629942095597471e+04,4.955495137726871987e-14,3.969324186678890030e-17
1.321254161415480667e+04,4.980201948232093205e-14,1.643355552814226872e-17
1.325878380735363680e+04,4.933753218423653691e-14,2.442541687187363897e-17
1.330502600055246694e+04,4.901793385103523818e-14,1.742078083124421641e-17
1.335126819375129708e+04,4.918263838377276820e-14,2.307615086745993077e-17
1.339751038695012721e+04,4.852312082013515489e-14,1.534708104573416073e-17
1.344375258014895917e+04,4.820964787406536542e-14,2.819777005791863172e-17
1.348999477334778931e+04,4.774226201643847612e-14,1.719871784723313956e-17
1.353623696654661944e+04,4.724020192696572777e-14,2.902701120776856176e-17
1.358247915974545140e+04,4.677184401440153465e-14,2.081973085195306773e-17
1.362872135294427972e+04,4.631106006629465129e-14,3.458109919628307368e-17
1.367496354614311167e+04,4.687844935997102006e-14,1.854638074134047502e-17
1.372120573934194181e+04,4.636713269643445367e-14,3.610181543448109062e-17
1.376744793254077376e+04,4.568533656030037850e-14,3.763712751119717130e-17
1.381369012573960390e+04,4.503642761554426045e-14,2.321464136246582387e-17
1.385993231893843222e+04,4.546601172348316118e-14,4.066385305365767588e-17
1.390617451213726417e+04,4.499514491187497328e-14,2.696180731626861242e-17
1.395241670533609613e+04,4.511897151536451143e-14,1.729460689212065355e-17
1.399865889853492627e+04,4.542334440356887086e-14,2.728965348008601771e-17
1.404490109173375822e+04,4.529393658148184363e-14,1.782481712142532266e-17
1.409114328493258654e+04,4.475129928385273809e-14,2.291981128330521269e-17
1.413738547813141668e+04,4.472877753160829165e-14,1.994212542187457194e-17
1.418362767133024863e+04,4.439825227805048919e-14,1.975227467567755499e-17
1.422986986452907877e+04,4.406697630897279453e-14,2.267073918944023642e-17
1.427611205772791072e+04,4.407003681957062449e-14,2.390631433023636312e-17
1.432235425092673904e+04,4.355801107922793647e-14,1.955752982880395332e-17
1.436859644412557100e+04,4.362240524783278654e-14,2.643563579196685514e-17
