Wavelength,Flux,FluxErr
1.535673311658901912e+04,5.631073254223366850e-15,5.799980776595052924e-17
1.540314113730033750e+04,5.625111437200813997e-15,2.278267074406371051e-17
1.544954915801165589e+04,5.619606988707292420e-15,1.914119980974766476e-17
1.549595717872297428e+04,5.653587023981339351e-15,2.162731687920017793e-17
1.554236519943429084e+04,5.788350615385124421e-15,2.825459085233432625e-17
1.558877322014560923e+04,5.823292581278029150e-15,3.129371348526258424e-17
1.563518124085692762e+04,5.834694244862870119e-15,5.251355406608313850e-17
1.568158926156824600e+04,5.891550774434714024e-15,3.716133720599742222e-17
1.572799728227956439e+04,5.930316318040464349e-15,5.443129772332255779e-17
1.577440530299088277e+04,5.948540821672352057e-15,6.541102329855148231e-17
1.582081332370220116e+04,5.975614193762721486e-15,5.183414340386498218e-17
1.586722134441351955e+04,5.892354687791626822e-15,2.741601713990877610e-17
1.591362936512483793e+04,5.945900306893533385e-15,2.136013824059167457e-17
1.596003738583615632e+04,5.987667537792915667e-15,1.872754504963833243e-17
1.600644540654747470e+04,6.113230237107935043e-15,3.307108005434021213e-17
1.605285342725879309e+04,6.034754836227789042e-15,1.770351301671203024e-17
1.609926144797011148e+04,6.024199994041844370e-15,2.028584229875044234e-17
1.614566946868142986e+04,6.086978318008200826e-15,3.256194422963126439e-17
1.619207748939274643e+04,6.122654601310958402e-15,3.734303944472056971e-17
