Wavelength,Flux,FluxErr
9.249365968011836230e+03,8.587053857921467822e-14,1.230755926790011922e-16
9.273941723231340802e+03,8.797272765954882916e-14,9.966943762733431892e-17
9.298517478450845374e+03,8.464621154484307095e-14,1.093658715034890816e-16
9.323093233670351765e+03,8.694910655183172512e-14,1.213806733648937740e-16
9.347668988889856337e+03,8.630518363315108721e-14,1.110549933843589159e-16
9.372244744109360909e+03,8.583233492171767329e-14,1.243604899432523282e-16
9.396820499328865480e+03,8.522297236212157200e-14,8.571034707947525182e-17
9.421396254548370052e+03,8.370085114478846840e-14,1.266869434146607529e-16
9.445972009767874624e+03,8.360520217800281777e-14,1.148553254379205124e-16
9.470547764987379196e+03,8.396639953934496374e-14,1.445757495650944753e-16
9.495123520206883768e+03,8.512900594805943051e-14,1.039610678835205036e-16
9.519699275426388340e+03,8.347223606786339195e-14,1.134486550062629591e-16
9.544275030645894731e+03,8.254758363819899773e-14,1.356785483745464916e-16
9.568850785865399303e+03,8.252477565162053001e-14,9.751329645302419242e-17
9.593426541084902055e+03,8.380063830085768308e-14,1.075253602946516558e-16
9.618002296304406627e+03,8.339953377987713517e-14,1.094876215964716806e-16
9.642578051523913018e+03,8.283568286527818760e-14,9.864118559613123581e-17
9.667153806743415771e+03,8.162096802002930407e-14,1.293011123578121089e-16
9.691729561962920343e+03,8.205752868553668285e-14,1.176570389706311212e-16
9.716305317182426734e+03,8.144502429106441385e-14,1.071799699806781376e-16
9.740881072401931306e+03,8.128024300761355123e-14,1.173799172201716964e-16
9.765456827621435878e+03,8.057182631447128752e-14,1.120371041476592564e-16
9.790032582840940449e+03,7.947726365429543415e-14,8.424826063706056742e-17
9.814608338060445021e+03,7.973396332176765843e-14,1.827591025023378628e-16
9.839184093279949593e+03,8.016399844681054749e-14,1.128644290172342887e-16
9.863759848499455984e+03,7.998593077903877527e-14,9.567631589508359633e-17
9.888335603718958737e+03,7.902152552348228804e-14,1.342581971070001127e-16
9.912911358938463309e+03,7.953338588404888140e-14,1.239231188470054175e-16
9.937487114157969700e+03,7.931362672585259885e-14,1.048185294458709199e-16
9.962062869377474271e+03,7.853127704049095361e-14,1.263244757701781719e-16
9.986638624596978843e+03,7.820021342826293309e-14,8.267853516002010128e-17
1.001121437981648342e+04,7.643346941085160455e-14,8.792395202020253081e-17
1.003579013503598799e+04,7.524363129645843347e-14,6.879794575608739931e-17
1.006036589025549256e+04,7.445721687502023188e-14,1.602475262815797462e-16
1.008494164547499713e+04,7.621177437330601378e-14,1.004887624131931375e-16
1.010951740069450170e+04,7.557316387528834684e-14,1.286161893624263246e-16
1.013409315591400627e+04,7.516105173146127659e-14,7.959771699405798762e-17
1.015866891113351085e+04,7.598364108503919540e-14,1.112400437423035783e-16
1.018324466635301724e+04,7.609796568692594540e-14,1.393963787175858960e-16
1.020782042157251999e+04,7.389508980763857161e-14,8.962866260231916249e-17
1.023239617679202456e+04,7.524832763193310777e-14,1.015683537000358600e-16
1.025697193201153095e+04,7.489040880244121434e-14,1.027422863177854387e-16
1.028154768723103371e+04,7.375941826821337371e-14,1.432832189218071460e-16
1.030612344245053828e+04,7.300858456461939153e-14,5.904885176631413678e-17
1.033069919767004467e+04,7.212387441180011851e-14,7.982253638303464470e-17
1.035527495288954924e+04,7.248686129967106001e-14,1.146520614103513351e-16
1.037985070810905381e+04,7.159328332262591900e-14,1.024788751701837080e-16
1.040442646332856020e+04,7.110711162221669794e-14,8.267509293612161882e-17
1.042900221854806296e+04,7.131730163301096290e-14,1.083883263898941428e-16
1.045357797376756753e+04,7.049642273444752965e-14,9.068296575115969929e-17
1.047815372898707392e+04,6.968554587600523801e-14,9.532490729114368173e-17
1.050272948420657667e+04,6.997046783598022515e-14,1.451006217579396903e-16
1.052730523942608124e+04,6.970877923609823009e-14,8.590600171745656859e-17
1.055188099464558763e+04,6.986046930956275404e-14,1.016712893532199675e-16
1.057645674986509221e+04,6.820337819438567679e-14,8.819997938555795382e-17
1.060103250508459678e+04,6.797728888641472661e-14,9.829593297791665734e-17
1.062560826030410317e+04,6.837645900901627127e-14,7.246792047309323583e-17
1.065018401552360592e+04,6.726330210596694769e-14,1.008504324276700318e-16
1.067475977074311049e+04,6.664905003662588350e-14,6.027011503251151695e-17
1.069933552596261325e+04,6.628347924333591701e-14,1.159586168605871833e-16
1.072391128118211964e+04,6.603661397701177842e-14,9.856203940167052024e-17
1.074848703640162421e+04,6.593475742805039005e-14,1.143343634737874087e-16
1.077306279162112878e+04,6.604605376727997185e-14,9.889157440551112145e-17
1.079763854684063517e+04,6.457263695911888790e-14,1.007943425489462815e-16
1.082221430206013974e+04,6.356198106995480861e-14,1.162620346990293435e-16
1.084679005727964250e+04,6.447949417691718809e-14,1.203073211256349104e-16
1.087136581249914889e+04,6.408063494575159672e-14,9.416846701422581684e-17
1.089594156771865164e+04,6.299955925751023215e-14,9.981565198753169277e-17
1.092051732293815621e+04,6.224935762408065627e-14,9.337197511463957517e-17
1.094509307815766260e+04,6.167430960051355258e-14,6.035101521345068550e-17
1.096966883337716718e+04,6.174204757604805728e-14,7.862954270058613127e-17
1.099424458859667175e+04,6.093326995462126572e-14,9.369017357132935843e-17
1.101882034381617814e+04,6.203415457838110125e-14,6.605868171913196723e-17
1.104339609903568089e+04,6.251748521383046698e-14,1.116836873572933604e-16
1.106797185425518546e+04,6.331984670130129965e-14,9.175115923835530150e-17
1.109254760947469003e+04,6.257973987624210600e-14,1.100747502535467502e-16
1.111712336469419461e+04,6.203175310089337402e-14,9.186548889998236507e-17
1.114169911991369918e+04,6.162965465079724398e-14,9.334486264639477677e-17
1.116627487513320375e+04,6.172911789686654696e-14,8.888201505079000448e-17
1.119085063035271014e+04,6.064207009331810566e-14,7.486321862470874509e-17
1.121542638557221471e+04,6.169332563036057508e-14,6.802151745695461335e-17
1.124000214079171928e+04,6.115526373259378157e-14,8.206481045936746632e-17
1.126457789601122386e+04,6.059763550282599158e-14,6.190838663814804951e-17
1.128915365123072843e+04,6.013044630494835740e-14,1.033105412135586051e-16
1.131372940645023118e+04,5.988468694833284324e-14,1.016511946731431550e-16
1.133830516166973757e+04,5.917914550572581675e-14,5.787014860639057353e-17
