Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.883801503322520815e-14,2.275224287762965649e-17
1.144682788099583013e+04,5.929750322794591375e-14,5.453452163202859291e-17
1.149306990880426747e+04,5.910845494813427036e-14,2.893687594157355771e-17
1.153931193661270663e+04,6.001300853208254308e-14,3.508310226126620197e-17
1.158555396442114397e+04,5.959806701307340117e-14,2.894824062287832487e-17
1.163179599222958132e+04,5.844197498318410375e-14,3.202779630104587245e-17
1.167803802003801866e+04,5.791482955406443157e-14,2.752240348150005452e-17
1.172428004784645600e+04,5.765420224033199048e-14,4.638583492903142748e-17
1.177052207565489334e+04,5.718068094471708167e-14,2.957392872981522541e-17
1.181676410346333250e+04,5.695915260002894070e-14,3.789356857560868539e-17
1.186300613127176985e+04,5.634345738510228484e-14,3.732529140057521012e-17
1.190924815908020901e+04,5.579445087723501245e-14,1.841427830716365855e-17
1.195549018688864453e+04,5.597020122454734015e-14,4.857818383722086122e-17
1.200173221469708369e+04,5.542394872802327183e-14,2.943874160682676815e-17
1.204797424250552103e+04,5.492569654977422103e-14,2.831744098257546472e-17
1.209421627031395838e+04,5.498721102861672904e-14,2.369556339023445220e-17
1.214045829812239754e+04,5.507778189033455023e-14,1.997442156676301952e-17
1.218670032593083488e+04,5.493338138605482240e-14,2.761065759154441348e-17
1.223294235373927222e+04,5.442542158608481438e-14,3.736733217853665145e-17
1.227918438154770956e+04,5.468439604559780512e-14,4.549975111755403335e-17
1.232542640935614872e+04,5.460989959580496968e-14,2.404289686311504081e-17
1.237166843716458425e+04,5.413132079525654234e-14,2.464986609716522540e-17
1.241791046497302341e+04,5.409218656915241837e-14,2.797592752436449947e-17
1.246415249278146075e+04,5.389590055211101456e-14,3.542272458265991775e-17
1.251039452058989991e+04,5.319733391995026099e-14,2.737087784570210225e-17
1.255663654839833544e+04,5.325199380947804492e-14,2.097022287490717300e-17
1.260287857620677460e+04,5.290452656287052565e-14,2.380727637821673925e-17
1.264912060401521012e+04,5.274465888567444536e-14,4.444721337956666157e-17
1.269536263182364928e+04,5.221930302825114406e-14,2.411672232851387839e-17
1.274160465963208844e+04,5.177323132393988880e-14,2.495278187413235972e-17
1.278784668744052578e+04,5.100948053058821791e-14,3.929034523937038074e-17
1.283408871524896495e+04,5.066685873977217157e-14,1.127864769179320363e-17
1.288033074305740047e+04,5.057486537156496021e-14,2.764196905726650024e-17
1.292657277086583963e+04,5.087362644599648411e-14,2.545342588444247781e-17
1.297281479867427515e+04,5.091241536336829874e-14,2.314222032248989358e-17
1.301905682648271431e+04,5.027526411735596746e-14,1.936943983079393039e-17
1.306529885429115166e+04,4.864829240105963374e-14,2.841261381872614132e-17
1.311154088209959082e+04,4.987823192594599883e-14,3.062065529889521651e-17
1.315778290990802816e+04,4.889568516586764132e-14,2.925467649888043569e-17
1.320402493771646550e+04,4.835886360965812307e-14,1.607746317528200166e-17
1.325026696552490102e+04,4.859216963421889139e-14,2.334657317006720490e-17
1.329650899333334019e+04,4.901583203394988019e-14,3.484371527320160522e-17
1.334275102114177753e+04,4.881464818705073942e-14,3.145893354498350471e-17
1.338899304895021669e+04,4.852769037041880331e-14,2.435299418093738004e-17
