Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.041659905867781501e-13,3.779763865664098317e-16
1.148173298340607289e+04,3.085218861003672483e-13,1.810647415270772975e-16
1.152815553306318725e+04,3.100779540680882430e-13,2.472817483556068976e-16
1.157457808272030343e+04,3.080658517395429017e-13,2.571002783513289031e-16
1.162100063237741779e+04,3.129520093515962444e-13,1.511222435269551441e-16
1.166742318203453397e+04,3.086807222663703954e-13,1.018602420560753401e-16
1.171384573169164833e+04,3.033276027835410757e-13,2.186459374429559689e-16
1.176026828134876450e+04,3.020939515286798920e-13,7.924415165578310898e-17
1.180669083100587886e+04,2.938620367084379207e-13,7.391393477096559673e-17
1.185311338066299504e+04,2.899515947142489966e-13,1.007168808866476543e-16
1.189953593032011122e+04,2.832148945896462401e-13,6.416713849905644387e-17
1.194595847997722558e+04,2.831158722832352400e-13,2.473737018668426245e-16
1.199238102963433994e+04,2.849439950650687205e-13,2.187976684168440975e-16
1.203880357929145612e+04,2.861327167172326928e-13,2.219595411771538185e-16
1.208522612894857230e+04,2.864979285915155842e-13,9.902115870301151809e-17
1.213164867860568665e+04,2.820789542879255665e-13,9.043634681410094968e-17
1.217807122826280283e+04,2.821498683326027538e-13,1.263014535879299182e-16
1.222449377791991719e+04,2.809484230304416419e-13,1.392458982028775749e-16
1.227091632757703337e+04,2.772979141430313109e-13,1.744109160646280566e-16
1.231733887723414773e+04,2.762054573612801901e-13,1.683896693957023935e-16
1.236376142689126391e+04,2.770859209426351252e-13,1.425708472654585505e-16
1.241018397654837827e+04,2.755788828798454815e-13,1.285620516507036352e-16
1.245660652620549445e+04,2.786270387974602069e-13,1.374847513165226926e-16
1.250302907586261063e+04,2.761693032825840915e-13,1.219857263561655579e-16
1.254945162551972498e+04,2.761179722627951144e-13,1.038028371321681498e-16
1.259587417517683934e+04,2.757778905110387114e-13,1.130274994548440055e-16
1.264229672483395552e+04,2.772616733973531431e-13,9.738248547369833996e-17
1.268871927449107170e+04,2.751340812188226956e-13,6.768774986367796486e-17
1.273514182414818606e+04,2.702557035630148485e-13,6.560232375530423587e-17
1.278156437380530224e+04,2.674570593726910960e-13,7.158467483391325507e-17
1.282798692346241660e+04,2.625590113680155794e-13,1.598801164686016403e-16
1.287440947311953278e+04,2.621251745349844005e-13,1.153499217344485096e-16
1.292083202277664714e+04,2.580945854805034978e-13,1.119472727953832939e-16
1.296725457243376331e+04,2.518457865946369093e-13,1.925379354321877966e-16
1.301367712209087767e+04,2.533802767038714825e-13,7.335906747363762997e-17
1.306009967174799385e+04,2.513656737422910593e-13,9.094106539667082757e-17
1.310652222140511003e+04,2.489487888433394178e-13,1.259446290750813071e-16
1.315294477106222439e+04,2.476617671512027424e-13,1.881677255095329246e-16
1.319936732071933875e+04,2.473716978297055241e-13,8.226610798950516642e-17
1.324578987037645493e+04,2.485955174483510408e-13,8.905909761425399264e-17
1.329221242003357111e+04,2.477118021942397973e-13,8.986391292604859469e-17
1.333863496969068547e+04,2.468105568816435809e-13,6.189789343341084302e-17
1.338505751934779983e+04,2.448461045946589069e-13,7.100815317686104107e-17
1.343148006900491600e+04,2.418695520912929295e-13,1.083997187463351964e-16
1.347790261866203218e+04,2.396052185226704743e-13,8.325353197904334747e-17
1.352432516831914654e+04,2.406195351394761644e-13,6.782991847472969843e-17
1.357074771797626272e+04,2.371953114646326677e-13,1.013051381630646106e-16
1.361717026763337708e+04,2.376458030328625132e-13,8.926994727192786669e-17
1.366359281729049326e+04,2.386773583782916281e-13,8.308644237610017233e-17
1.371001536694760944e+04,2.397211062658055362e-13,8.650630354551260960e-17
1.375643791660472380e+04,2.393337039681100675e-13,5.443817540751496681e-17
1.380286046626183816e+04,2.383904912063346863e-13,9.547391363385063397e-17
1.384928301591895433e+04,2.390183084970834475e-13,7.447429054407844795e-17
1.389570556557607051e+04,2.375934393402502926e-13,1.124614096149205811e-16
1.394212811523318487e+04,2.348059177283096162e-13,8.902468356132723481e-17
1.398855066489029923e+04,2.325098357530411892e-13,8.863895230828317161e-17
1.403497321454741541e+04,2.291807726798857930e-13,1.029955194676221709e-16
1.408139576420453159e+04,2.235688832999394120e-13,1.196849330052449769e-16
1.412781831386164595e+04,2.204294181141119405e-13,1.034558294253927136e-16
1.417424086351876031e+04,2.185220448135347552e-13,6.028710715425897196e-17
1.422066341317587649e+04,2.184419066993201931e-13,8.119660320955185056e-17
1.426708596283299266e+04,2.170763462245035623e-13,5.676073015901474894e-17
1.431350851249010884e+04,2.159879250180417768e-13,5.071718295541861742e-17
1.435993106214722320e+04,2.140882450902820698e-13,7.269017034231462591e-17
1.440635361180433756e+04,2.120598456762125308e-13,8.911971618040807973e-17
1.445277616146145374e+04,2.113734843714859758e-13,9.691231804937877817e-17
1.449919871111856992e+04,2.110317179042020359e-13,8.748322058961315971e-17
1.454562126077568428e+04,2.105699128433707607e-13,5.777054904654966364e-17
1.459204381043279864e+04,2.071973690510155752e-13,6.135583015677232353e-17
1.463846636008991482e+04,2.043428606303814815e-13,1.232322047927714468e-16
1.468488890974703099e+04,2.086976455265656872e-13,7.630496569076312627e-17
1.473131145940414535e+04,2.072253645290338198e-13,5.214348997720731416e-17
1.477773400906125971e+04,2.084806661592712490e-13,5.923660248722938722e-17
1.482415655871837589e+04,2.057768383069173378e-13,9.695786140297928877e-17
1.487057910837549207e+04,2.058324538135438190e-13,6.935819497784592521e-17
1.491700165803260825e+04,2.040275324570947660e-13,6.703746112656933947e-17
1.496342420768972079e+04,2.005102455598883310e-13,6.993170404817849969e-17
1.500984675734683697e+04,1.986336158026766688e-13,7.840672589897354839e-17
1.505626930700395314e+04,1.954527450942299218e-13,8.113699852443488382e-17
1.510269185666106750e+04,1.943840290463871428e-13,1.108477382920460344e-16
1.514911440631818186e+04,1.914321788126685479e-13,1.208286839369489643e-16
1.519553695597529804e+04,1.898540478911542315e-13,8.830903708505862149e-17
1.524195950563241422e+04,1.894212029670027752e-13,7.508413847951143942e-17
1.528838205528952858e+04,1.854113179384595265e-13,1.504387206926363361e-16
1.533480460494664294e+04,1.838359567142245644e-13,1.214807642994836908e-16
1.538122715460375912e+04,1.868088577258662964e-13,1.845432186028451465e-16
1.542764970426087530e+04,1.882623177175167825e-13,6.966620020380178335e-17
1.547407225391799147e+04,1.866597307916001534e-13,1.059120899932867791e-16
1.552049480357510583e+04,1.883552160900202830e-13,1.029064827303469377e-16
1.556691735323222019e+04,1.876342367549726766e-13,8.437665657152294216e-17
1.561333990288933637e+04,1.865460571827875229e-13,9.335983594185732983e-17
1.565976245254645255e+04,1.863387368790452177e-13,7.668202851017240597e-17
1.570618500220356691e+04,1.844762986211337136e-13,8.907799068021691249e-17
1.575260755186068127e+04,1.817879605767704276e-13,9.736909483699421523e-17
1.579903010151779745e+04,1.788355657161207180e-13,1.125877872034803502e-16
1.584545265117491363e+04,1.758935296829028354e-13,8.561443405524264254e-17
1.589187520083202799e+04,1.741740758542476633e-13,5.946112969027104902e-17
1.593829775048914235e+04,1.740855623090444988e-13,8.507181619198030420e-17
1.598472030014625852e+04,1.724682964802971670e-13,1.409540317068961733e-16
1.603114284980337470e+04,1.711231116187829570e-13,1.623505609073557640e-16
1.607756539946049088e+04,1.675438790324986465e-13,8.747343031912763273e-17
1.612398794911760524e+04,1.683385148210692958e-13,8.303936735766572075e-17
1.617041049877471960e+04,1.671622528196371233e-13,9.814057737359171842e-17
