Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.874848424933743462e-14,2.797132346889701263e-17
1.148852795186876028e+04,5.914720448539682222e-14,5.385549733534709546e-17
1.153478655986363265e+04,5.987298740006360106e-14,5.413885838013496469e-17
1.158104516785850501e+04,5.855860596541250437e-14,2.197258987814835834e-17
1.162730377585337556e+04,5.898138205370198576e-14,1.681883946532470081e-17
1.167356238384824792e+04,5.779091268179095926e-14,3.897345707621422873e-17
1.171982099184311846e+04,5.765913078674284151e-14,5.557112004214244517e-17
1.176607959983799083e+04,5.734996415240101965e-14,6.311213851865288335e-17
1.181233820783286137e+04,5.682273320101079399e-14,3.528644528051942637e-17
1.185859681582773192e+04,5.659167794519517224e-14,2.158654336881666641e-17
1.190485542382260610e+04,5.618542447800673324e-14,4.397596417011105634e-17
1.195111403181747664e+04,5.586905136130008052e-14,4.282728952573435745e-17
1.199737263981234719e+04,5.578941619224653775e-14,2.949641740784651050e-17
1.204363124780721955e+04,5.516982535176292251e-14,3.527751715802979637e-17
1.208988985580209010e+04,5.524577947257793655e-14,3.712460536815894037e-17
1.213614846379696064e+04,5.541194768127367300e-14,3.473940212001124993e-17
1.218240707179183300e+04,5.490544611329544189e-14,5.382664712149828587e-17
1.222866567978670537e+04,5.497810324251084676e-14,3.110027314415166566e-17
1.227492428778157773e+04,5.464850932957077875e-14,2.180119493236613372e-17
1.232118289577644828e+04,5.451765715937620330e-14,2.924031945591603871e-17
1.236744150377131882e+04,5.418436462929359785e-14,4.016288133526832749e-17
1.241370011176619118e+04,5.346851922123849573e-14,2.629500892072981524e-17
1.245995871976106173e+04,5.359332393569726213e-14,4.024791678428931578e-17
1.250621732775593227e+04,5.345420315767909170e-14,3.170019282465890879e-17
1.255247593575080646e+04,5.303423979252331139e-14,3.239689858273769053e-17
1.259873454374567700e+04,5.298258391779885765e-14,3.409573524543216685e-17
1.264499315174054755e+04,5.296466175797804454e-14,3.392794104147528611e-17
1.269125175973541991e+04,5.220992882576655049e-14,2.844149573166053486e-17
1.273751036773029045e+04,5.185199333968229621e-14,2.464572050867605377e-17
