Wavelength,Flux,FluxErr
1.141651912615337278e+04,2.295583895560007988e-14,4.913130222063014529e-17
1.146237869352875714e+04,2.276571652610891214e-14,3.626982249615229085e-17
1.150823826090413968e+04,2.275896505550414840e-14,4.079225230249728384e-17
1.155409782827952404e+04,2.245458322720693534e-14,3.983415438405617479e-17
1.159995739565490476e+04,2.252681044982306286e-14,4.764413603249131171e-17
1.164581696303028912e+04,2.196161822050695437e-14,3.838205941814539722e-17
1.169167653040567347e+04,2.200980388911662853e-14,4.053131614220375924e-17
1.173753609778105601e+04,2.199973238546584859e-14,4.014800643602077055e-17
1.178339566515643855e+04,2.175359780798082168e-14,5.063517901352376861e-17
1.182925523253182109e+04,2.136190149387000646e-14,3.933441202885842351e-17
1.187511479990720545e+04,2.128887820166797702e-14,5.236569643672795466e-17
1.192097436728258799e+04,2.123079713798073687e-14,4.720031491400564438e-17
1.196683393465797053e+04,2.111012477041643877e-14,3.502019989403655579e-17
1.201269350203335307e+04,2.027631363062460356e-14,2.763870377970242810e-17
1.205855306940873925e+04,2.063082790579279692e-14,4.002264402281819462e-17
1.210441263678411997e+04,2.043843778787409999e-14,3.770585824757437265e-17
1.215027220415950433e+04,2.021685779976934862e-14,4.290155765888122833e-17
1.219613177153488687e+04,2.020219348589782190e-14,3.918390223987461668e-17
1.224199133891027122e+04,1.992939250250377721e-14,4.487603588776346041e-17
1.228785090628565376e+04,2.004253553382465177e-14,4.026329786551839635e-17
1.233371047366103630e+04,1.999912626225756481e-14,3.081445084439084132e-17
1.237957004103641884e+04,1.974207096544490332e-14,3.119593121436481668e-17
1.242542960841180138e+04,1.953004053684879299e-14,3.872273438286572401e-17
1.247128917578718574e+04,1.931037004192418148e-14,3.870851247179787232e-17
1.251714874316256828e+04,1.930716879873361037e-14,3.738269233138897378e-17
1.256300831053795264e+04,1.914897866065709909e-14,3.666554858246988689e-17
1.260886787791333336e+04,1.883012546927019459e-14,3.127588774308915893e-17
1.265472744528871954e+04,1.814143855630208698e-14,4.135598671913388888e-17
1.270058701266410208e+04,1.844890394373637791e-14,3.188423599797513228e-17
1.274644658003948462e+04,1.834270719499899650e-14,3.707063613347867476e-17
1.279230614741486716e+04,1.815268132954214703e-14,3.594468082465828528e-17
1.283816571479025151e+04,1.738384125293164876e-14,3.087437393728015614e-17
1.288402528216563405e+04,1.807117119239751980e-14,3.963394010150345564e-17
1.292988484954101659e+04,1.811692769119647672e-14,3.925926846238651992e-17
1.297574441691639913e+04,1.801811123485710752e-14,3.460629528817392535e-17
1.302160398429178167e+04,1.792832995427395844e-14,2.494944455673219671e-17
1.306746355166716785e+04,1.768474405553399766e-14,2.681209611406387393e-17
1.311332311904254857e+04,1.743992508163085975e-14,3.630094542591154511e-17
1.315918268641793293e+04,1.717539987722254442e-14,3.071123449301119741e-17
1.320504225379331365e+04,1.697243756859799596e-14,4.091715277629551438e-17
1.325090182116869983e+04,1.582571341271720054e-14,3.232627996050286622e-17
1.329676138854408237e+04,1.665983550607064732e-14,2.647954387319356623e-17
1.334262095591946490e+04,1.692773985477536481e-14,3.167636699948209544e-17
1.338848052329484744e+04,1.671954679020019542e-14,3.403925661967608269e-17
1.343434009067023180e+04,1.642720562081750026e-14,3.013367066672754410e-17
1.348019965804561434e+04,1.648899877897993791e-14,2.893741804005003855e-17
1.352605922542099688e+04,1.631516257245214116e-14,3.447140915619187696e-17
