Wavelength,Flux,FluxErr
1.140023015749228944e+04,4.052705953662823925e-14,4.652937647695465025e-17
1.144664318212693070e+04,3.882830962348448234e-14,5.247848155530131173e-17
1.149305620676157196e+04,4.132352850742352177e-14,5.010479958895478253e-17
1.153946923139621140e+04,4.236624402549856678e-14,2.159991647586525722e-17
1.158588225603085266e+04,4.173230188061406646e-14,3.355355524675748954e-17
1.163229528066549392e+04,4.155261470608815995e-14,3.216852238831902809e-17
1.167870830530013336e+04,4.140572027204133161e-14,3.469361822611564680e-17
1.172512132993477462e+04,4.104161271838387115e-14,3.883451552310918586e-17
1.177153435456941588e+04,4.081081612375845194e-14,3.051671664167097451e-17
1.181794737920405532e+04,4.008018211161071357e-14,3.113499092845667235e-17
1.186436040383869658e+04,4.038959693017228759e-14,3.155392957926900848e-17
1.191077342847333784e+04,4.035430961957073035e-14,2.748274422898383155e-17
1.195718645310797729e+04,4.041540476557801681e-14,2.758126212970157628e-17
1.200359947774261855e+04,3.960535191330327634e-14,1.638734914587106624e-17
1.205001250237725799e+04,3.918826551447810431e-14,3.811181851773857774e-17
1.209642552701189925e+04,3.959995757903850586e-14,3.529357163473801497e-17
1.214283855164653869e+04,3.982059454092391195e-14,4.558912910614288036e-17
1.218925157628117995e+04,4.003548876593152432e-14,3.107170383401273748e-17
1.223566460091582121e+04,3.987314432170703200e-14,3.152491321772790161e-17
1.228207762555046065e+04,4.002476923673210494e-14,2.751950576244918699e-17
1.232849065018510191e+04,3.944906438100087488e-14,2.407856980275524678e-17
1.237490367481974317e+04,3.926528617615107762e-14,2.545912246214926063e-17
1.242131669945438261e+04,3.879747314292225628e-14,3.469351404582856964e-17
1.246772972408902388e+04,3.814245724474405314e-14,3.053764068990463296e-17
1.251414274872366514e+04,3.810395489605418810e-14,3.213115811528307515e-17
1.256055577335830458e+04,3.777128843620687392e-14,1.939950922777565090e-17
1.260696879799294584e+04,3.850545418510111480e-14,2.729472195516965578e-17
1.265338182262758710e+04,3.854214617935691510e-14,2.998347695178792262e-17
1.269979484726222654e+04,3.823772054807915992e-14,2.103351282014106910e-17
1.274620787189686780e+04,3.813299286481017550e-14,2.282367933692571815e-17
1.279262089653150906e+04,3.795122033199324774e-14,1.736974390998407531e-17
1.283903392116614850e+04,3.780379362564228882e-14,2.279864706956379913e-17
1.288544694580078976e+04,3.799795474624837280e-14,3.383842857885078833e-17
1.293185997043543102e+04,3.800263636513099197e-14,2.757833845133455554e-17
1.297827299507007046e+04,3.817542545699870729e-14,3.011677413819710635e-17
1.302468601970471173e+04,3.777321725648640503e-14,2.987191080128422595e-17
1.307109904433935299e+04,3.797929058851500661e-14,2.322042249128197680e-17
1.311751206897399243e+04,3.736776260991224073e-14,3.037469157482553933e-17
1.316392509360863369e+04,3.662499690404468461e-14,2.975483253282133613e-17
1.321033811824327495e+04,3.681189688632229323e-14,3.140791474564221756e-17
1.325675114287791439e+04,3.687077231122679207e-14,3.114182575835248963e-17
1.330316416751255383e+04,3.631141473203339433e-14,3.477269981408043281e-17
1.334957719214719691e+04,3.487334536399254279e-14,3.235067704856561345e-17
1.339599021678183635e+04,3.366018739201295024e-14,2.462943736230021393e-17
1.344240324141647579e+04,3.357141349595762144e-14,2.770998799305001926e-17
1.348881626605111887e+04,3.324842722710622892e-14,2.451401105959869708e-17
1.353522929068575831e+04,3.298612958587594672e-14,2.535766843646191277e-17
1.358164231532039776e+04,3.264274218920378730e-14,3.138318180029108638e-17
1.362805533995503902e+04,3.276703246463024416e-14,1.891036267110502864e-17
1.367446836458968028e+04,3.291828099396880531e-14,2.028936429240601933e-17
1.372088138922431972e+04,3.297965826564300315e-14,2.846674677062668618e-17
1.376729441385896098e+04,3.278943886625126355e-14,2.764039182081964752e-17
1.381370743849360224e+04,3.209244796639554764e-14,2.146465072041751734e-17
1.386012046312824168e+04,3.215432475911182285e-14,2.685450731469794471e-17
1.390653348776288294e+04,3.174655452392930896e-14,2.723982355890983877e-17
1.395294651239752420e+04,3.128866029020530404e-14,1.746213468428576044e-17
