Wavelength,Flux,FluxErr
1.141734607602948745e+04,5.970317627844955685e-14,2.557946204538332147e-14
1.146358410079074383e+04,5.876930075685223488e-14,2.468197285768684850e-14
1.150982212555200022e+04,5.950656785333004823e-14,2.437678410376036201e-14
1.155606015031325842e+04,5.969385813971883616e-14,2.377808636018629233e-14
1.160229817507451480e+04,5.896909985539502891e-14,2.282120894888460995e-14
1.164853619983577119e+04,5.853343806004557128e-14,2.200832656904716868e-14
1.169477422459702939e+04,5.765260903698956443e-14,2.101759006771447590e-14
1.174101224935828577e+04,5.710097387528888395e-14,2.008625464590550277e-14
1.178725027411954215e+04,5.694416886297348056e-14,1.903927556327454705e-14
1.183348829888079854e+04,5.670485923918416945e-14,1.748942621669853722e-14
1.187972632364205674e+04,5.599998898626199051e-14,1.545681937667854483e-14
1.192596434840331312e+04,5.590519102647395088e-14,1.355401537965518983e-14
1.197220237316456951e+04,5.538244018783824093e-14,1.192875210828970857e-14
1.201844039792582589e+04,5.526346067508707324e-14,1.060251819640413346e-14
1.206467842268708227e+04,5.470128354565944811e-14,8.992183311487098562e-15
1.211091644744834048e+04,5.495527436654380207e-14,7.469471661309117002e-15
1.215715447220959686e+04,5.488060657434325200e-14,6.050683187305919468e-15
1.220339249697085506e+04,5.439253577071236515e-14,5.199620322383316638e-15
1.224963052173211145e+04,5.480971401025024070e-14,4.919314659035928165e-15
1.229586854649336783e+04,5.467899394934444392e-14,4.691712922557682825e-15
1.234210657125462421e+04,5.418498675876097791e-14,4.504077361949681655e-15
1.238834459601588060e+04,5.419481325389196535e-14,4.363513792675409816e-15
1.243458262077713880e+04,5.407645455035825419e-14,4.174583400915859882e-15
1.248082064553839336e+04,5.334356091539917941e-14,4.031531402119628233e-15
1.252705867029965157e+04,5.337323890310172979e-14,3.904217347333022058e-15
1.257329669506090795e+04,5.298045128432604324e-14,3.705243934967146621e-15
1.261953471982216615e+04,5.283630706546675343e-14,3.606331170982081494e-15
1.266577274458342254e+04,5.248342955730154846e-14,3.471466186983675825e-15
1.271201076934468074e+04,5.222958988552392588e-14,3.296952804032878961e-15
1.275824879410593712e+04,5.127807258670608146e-14,2.978032221782641438e-15
1.280448681886719169e+04,5.073079523866388811e-14,2.736944212603105588e-15
1.285072484362844989e+04,5.056789706153219122e-14,2.525476747705727788e-15
1.289696286838970627e+04,5.070696366465016467e-14,2.439563425539791011e-15
1.294320089315096448e+04,5.097800827116177256e-14,2.498013598270415643e-15
1.298943891791221904e+04,5.021108877353577497e-14,2.422031020308119059e-15
1.303567694267347724e+04,4.873710460156107983e-14,2.363186773334882102e-15
1.308191496743473363e+04,5.004749526164101852e-14,2.394249040861690496e-15
1.312815299219599001e+04,4.939499023061341583e-14,2.147285378372229180e-15
1.317439101695724821e+04,4.880488139219943660e-14,1.767517269501407242e-15
1.322062904171850460e+04,4.815962476024512564e-14,1.595170241923796865e-15
1.326686706647976280e+04,4.891537751874292858e-14,1.818921372541557716e-15
1.331310509124101736e+04,4.895801182653719113e-14,1.814033464223223440e-15
1.335934311600227556e+04,4.870388521532326765e-14,1.690153375611939565e-15
1.340558114076353195e+04,4.866245199405184181e-14,1.599177299929173679e-15
1.345181916552478833e+04,4.782288448290983312e-14,1.516518516515207256e-15
1.349805719028604472e+04,4.748698181725064822e-14,1.503308320076132250e-15
1.354429521504730110e+04,4.727417996836327155e-14,1.486495869287873715e-15
1.359053323980855930e+04,4.705110257919823887e-14,1.392565600461292399e-15
1.363677126456981568e+04,4.665360552892092784e-14,1.356977828829460785e-15
1.368300928933107389e+04,4.627710529631420831e-14,1.274378275771581821e-15
1.372924731409233027e+04,4.693757357135971827e-14,1.283270171321849662e-15
1.377548533885358847e+04,4.662015471091967928e-14,1.152024521148631676e-15
