Wavelength,Flux,FluxErr
1.549199927347620905e+04,2.798646144919485121e-14,2.261126474159468155e-17
1.553837549896453856e+04,2.780906989699226950e-14,2.283891812416882648e-17
1.558475172445286626e+04,2.771951939988345265e-14,2.232096195142101809e-17
1.563112794994119577e+04,2.762011144883327196e-14,2.274285728898845089e-17
1.567750417542952528e+04,2.806722489093798406e-14,1.419916648803819018e-17
1.572388040091785479e+04,2.798243360604125610e-14,1.513295603018022607e-17
1.577025662640618430e+04,2.770592699597489787e-14,1.556612857859428121e-17
1.581663285189451381e+04,2.771302330284482276e-14,1.207958040348832356e-17
1.586300907738284150e+04,2.768789726788886131e-14,1.575985878572668776e-17
1.590938530287117101e+04,2.768064205521193902e-14,2.089533921442291220e-17
1.595576152835950052e+04,2.774960922708816711e-14,1.424774127070510927e-17
1.600213775384783003e+04,2.764744177190958842e-14,2.079891314115875433e-17
1.604851397933615954e+04,2.750516690145666023e-14,8.974774830952182523e-18
1.609489020482448723e+04,2.722423307248892840e-14,2.639457545960148255e-17
1.614126643031281492e+04,2.724821353728176245e-14,1.772927237811645925e-17
1.618764265580114443e+04,2.670590905435184929e-14,1.233899946261388628e-17
