Wavelength,Flux,FluxErr
9.065974790613799996e+03,4.516154945799851426e-13,2.087076135820565955e-16
9.090381279200084464e+03,4.437003524414059758e-13,2.160856420828985946e-16
9.114787767786368931e+03,4.395168361082120448e-13,2.145510327673008260e-16
9.139194256372655218e+03,4.411946302495654982e-13,2.032172896172273059e-16
9.163600744958939686e+03,4.363071748189064358e-13,1.934760001436509996e-16
9.188007233545224153e+03,4.313572958051621847e-13,1.563931365650259725e-16
9.212413722131506802e+03,4.241035485994436361e-13,2.178410399743414272e-16
9.236820210717791269e+03,4.180890513483482168e-13,3.165532913263296245e-16
9.261226699304077556e+03,4.190660256777747778e-13,1.714865338959854255e-16
9.285633187890362024e+03,4.193651490892952356e-13,2.885258260811899181e-16
9.310039676476646491e+03,4.260934329638847225e-13,1.089672657889584262e-16
9.334446165062930959e+03,4.192946927403445328e-13,1.446485608768218116e-16
9.358852653649215426e+03,4.210692263668733502e-13,1.881863279572596765e-16
9.383259142235499894e+03,4.181931364401955419e-13,2.030119192403473046e-16
9.407665630821784362e+03,4.133790334164468085e-13,1.985878088257568160e-16
9.432072119408068829e+03,4.070043520059295143e-13,1.445189955740129988e-16
9.456478607994353297e+03,4.062894087161792085e-13,1.988863582543428700e-16
9.480885096580637764e+03,4.097138037182415279e-13,1.678890560492093848e-16
9.505291585166924051e+03,4.131819419498634629e-13,1.770888022144260196e-16
9.529698073753206700e+03,4.134483507041624138e-13,1.396395942403888354e-16
9.554104562339491167e+03,4.119916808093155963e-13,1.330506607768498244e-16
9.578511050925775635e+03,4.107184117025402163e-13,1.055083354389630107e-16
9.602917539512060102e+03,4.065510995247466691e-13,1.437328000416113865e-16
9.627324028098346389e+03,4.074062339749308706e-13,1.281283464523003473e-16
9.651730516684630857e+03,4.048746411834210018e-13,1.564814340800140372e-16
9.676137005270913505e+03,4.033459003681941748e-13,1.823445293027999925e-16
9.700543493857197973e+03,3.991889902672374798e-13,2.058106057613821436e-16
9.724949982443482440e+03,4.014730235338513784e-13,2.481978847141974258e-16
9.749356471029768727e+03,3.982319136060432241e-13,1.446744669575804261e-16
9.773762959616053195e+03,3.972334456884273698e-13,1.675058041062450987e-16
9.798169448202337662e+03,3.965808596609821001e-13,2.110237329234511601e-16
9.822575936788620311e+03,3.979137101000538856e-13,1.561625098813932582e-16
9.846982425374904778e+03,3.945894816060728712e-13,3.079627926304996512e-16
9.871388913961191065e+03,3.986328528798745574e-13,1.855177858706415577e-16
9.895795402547475533e+03,3.958918189063686217e-13,1.479399860483136791e-16
9.920201891133760000e+03,3.953002841868349944e-13,1.400329119410529239e-16
9.944608379720044468e+03,3.948798362620925445e-13,1.297055784016439780e-16
9.969014868306327116e+03,3.932538053397982941e-13,1.361151015345704048e-16
9.993421356892613403e+03,3.896586322244625795e-13,1.289683479832277718e-16
1.001782784547889787e+04,3.869687896577142824e-13,1.372168017978642174e-16
1.004223433406518234e+04,3.765977410165093591e-13,1.711944263004994671e-16
1.006664082265146681e+04,3.791123661182252109e-13,2.041860065428977925e-16
1.009104731123775127e+04,3.826349726148578743e-13,1.316297868418077850e-16
1.011545379982403574e+04,3.897661014306137511e-13,1.208524404600034168e-16
1.013986028841032021e+04,3.791940248719509608e-13,9.873757428398017710e-17
1.016426677699660468e+04,3.819510366436883282e-13,1.259963720259929459e-16
1.018867326558288914e+04,3.823101307249501240e-13,2.041408703976502043e-16
1.021307975416917361e+04,3.837215659717714902e-13,1.418813992375903350e-16
1.023748624275545990e+04,3.787279925714327662e-13,1.534953778566411295e-16
1.026189273134174255e+04,3.805935326321265795e-13,9.373638088701850446e-17
1.028629921992802701e+04,3.782978297117972924e-13,1.527768177734961488e-16
1.031070570851431148e+04,3.734327242020910122e-13,1.313659851750107747e-16
1.033511219710059595e+04,3.688814642224323991e-13,1.479804723384608151e-16
1.035951868568688224e+04,3.658324778506617774e-13,1.079152118446869332e-16
1.038392517427316670e+04,3.672339566728271764e-13,1.435236508561527832e-16
1.040833166285944935e+04,3.652224456645858439e-13,1.170772526696342805e-16
1.043273815144573382e+04,3.631500593762684444e-13,1.110078321988689639e-16
1.045714464003201829e+04,3.634022333240007158e-13,1.903513410452260878e-16
1.048155112861830457e+04,3.602920536942219822e-13,1.951750520556791504e-16
1.050595761720458722e+04,3.601723601771246413e-13,1.897688568208077791e-16
1.053036410579087351e+04,3.608417783962735606e-13,1.081169486273505337e-16
1.055477059437715616e+04,3.572034643030558887e-13,2.007718933127405491e-16
1.057917708296344063e+04,3.565111031756613725e-13,1.636271937107574692e-16
1.060358357154972691e+04,3.506334795073791807e-13,8.785617139226966984e-17
1.062799006013600956e+04,3.518426062195510124e-13,1.443869481398194893e-16
1.065239654872229585e+04,3.490760839920550838e-13,1.329599670558801613e-16
1.067680303730858031e+04,3.439017670285180866e-13,1.096470128415902811e-16
1.070120952589486296e+04,3.435778741342789215e-13,1.134851384565886923e-16
1.072561601448114925e+04,3.444349007488384487e-13,1.491841454753872128e-16
1.075002250306743190e+04,3.426142728458188633e-13,2.000455090615540932e-16
1.077442899165371819e+04,3.413410819539234369e-13,1.112774655327455210e-16
1.079883548024000265e+04,3.360710360748536265e-13,1.816481517976595501e-16
1.082324196882628712e+04,3.314209565553504234e-13,1.362146266238622396e-16
1.084764845741257341e+04,3.296112247264364135e-13,1.008412996485057948e-16
1.087205494599885424e+04,3.312183140155924499e-13,1.661085659656224112e-16
1.089646143458514052e+04,3.300212658013208025e-13,1.419268883262619980e-16
1.092086792317142499e+04,3.246233657990252484e-13,2.130263734293177075e-16
1.094527441175770946e+04,3.191865190501512860e-13,2.703439808486915125e-16
1.096968090034399575e+04,3.143172449105890182e-13,1.509630040867967612e-16
1.099408738893027839e+04,3.140142431712214811e-13,1.327558763333604747e-16
1.101849387751656286e+04,3.138462435972403024e-13,1.347539662911769333e-16
1.104290036610284733e+04,3.155645730175073592e-13,1.419556085255874826e-16
1.106730685468913180e+04,3.198097422362077610e-13,1.086214453230238127e-16
1.109171334327541808e+04,3.212294178406230630e-13,1.355854560830881061e-16
1.111611983186170073e+04,3.163490250724657499e-13,1.367620025419222497e-16
1.114052632044798702e+04,3.176696809614489851e-13,1.878385744979468284e-16
1.116493280903426967e+04,3.162436581029797542e-13,9.209592631088225236e-17
1.118933929762055413e+04,3.171200197388991444e-13,1.255029515634359876e-16
1.121374578620684042e+04,3.131177084640331940e-13,1.480692365048248729e-16
1.123815227479312307e+04,3.116854194099202282e-13,1.692520683105259953e-16
1.126255876337940936e+04,3.110358519266940667e-13,1.789024156870003424e-16
1.128696525196569382e+04,3.120351708068739444e-13,1.100766919670367198e-16
1.131137174055197647e+04,3.095191796555509151e-13,1.763272942045879911e-16
1.133577822913826276e+04,3.073174482247498315e-13,2.200564345004508698e-16
