Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.066077171394717788e-14,3.282095422561256317e-17
1.146437781610709135e+04,3.946579527699723659e-14,2.698806751561100743e-17
1.151066207473472059e+04,4.080142586310989084e-14,3.198727337113906796e-17
1.155694633336234801e+04,4.066973288279049385e-14,3.609848066765895980e-17
1.160323059198997908e+04,4.070298911496013583e-14,4.013035374348218094e-17
1.164951485061760832e+04,4.015895946118817340e-14,1.821846084776557122e-17
1.169579910924523574e+04,3.934357578297234841e-14,3.416487353244258472e-17
1.174208336787286680e+04,3.956805663716692132e-14,3.347717241621676078e-17
1.178836762650049604e+04,3.942701816029673417e-14,3.408825010285264973e-17
1.183465188512812347e+04,3.908599885721075024e-14,3.415801720252561505e-17
1.188093614375575271e+04,3.886722252475060641e-14,2.512530570771384588e-17
1.192722040238338195e+04,3.869642175346011813e-14,3.079627376190364768e-17
1.197350466101101119e+04,3.877304517499305495e-14,3.437228356609890295e-17
1.201978891963864044e+04,3.828521732338939749e-14,2.334852647575031600e-17
1.206607317826626968e+04,3.799498180013581348e-14,2.303567044209841498e-17
1.211235743689389892e+04,3.823470750823204090e-14,3.235527444332913858e-17
1.215864169552152816e+04,3.826353175491909920e-14,1.846038030622386394e-17
1.220492595414915741e+04,3.818794007348636706e-14,2.638513491124336421e-17
1.225121021277678483e+04,3.827502208854919693e-14,2.825872361108150605e-17
1.229749447140441407e+04,3.784731984585464231e-14,1.839840291686250305e-17
1.234377873003204331e+04,3.775018747419196528e-14,2.149597125390794839e-17
1.239006298865967256e+04,3.745618258396244980e-14,3.471504400641155085e-17
1.243634724728730180e+04,3.712456364408594218e-14,2.541587313643809709e-17
1.248263150591493104e+04,3.676363739201142731e-14,2.742129065754988852e-17
1.252891576454256028e+04,3.644078889690410004e-14,2.804869875582321202e-17
1.257520002317018952e+04,3.655819203098575089e-14,2.931290538577681152e-17
1.262148428179781877e+04,3.668273685863500946e-14,2.406497744958285842e-17
1.266776854042544619e+04,3.639713105276536655e-14,2.858257633189222874e-17
1.271405279905307543e+04,3.628126124820841757e-14,2.421670401507401594e-17
1.276033705768070649e+04,3.600882126628753402e-14,2.458296204206900851e-17
1.280662131630833392e+04,3.555915138218045585e-14,1.271987831930801242e-17
1.285290557493596316e+04,3.564486182354674271e-14,2.396393104823361923e-17
1.289918983356359422e+04,3.550897338323163832e-14,1.435303787287390701e-17
1.294547409219122164e+04,3.564937965108020413e-14,3.077855909730115208e-17
1.299175835081885089e+04,3.545525673444513810e-14,2.191555450015652937e-17
1.303804260944648013e+04,3.554528657741955750e-14,1.585827905375327872e-17
1.308432686807410755e+04,3.511859998216268658e-14,2.123092717552474454e-17
1.313061112670173861e+04,3.476363710834161078e-14,2.747384960057852882e-17
1.317689538532936785e+04,3.405948866567457570e-14,2.812311912464526713e-17
1.322317964395699528e+04,3.423566184451205039e-14,1.452022698307652529e-17
1.326946390258462634e+04,3.447623232487826388e-14,2.359230179317394822e-17
1.331574816121225558e+04,3.399802670294312543e-14,3.048392784178260271e-17
1.336203241983988300e+04,3.283255671511884839e-14,2.225923331772038582e-17
1.340831667846751225e+04,3.305364037867714924e-14,3.285573221593875954e-17
