Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.009529197297722536e-14,3.240367159144222666e-17
1.148045189405439669e+04,3.948996565100349006e-14,6.376848128161055740e-17
1.152674733721205848e+04,4.078792810353799665e-14,5.843007087816211138e-17
1.157304278036972210e+04,4.100479578974431282e-14,4.327437970257378726e-17
1.161933822352738571e+04,4.015554705732262465e-14,4.041256757721609035e-17
1.166563366668504750e+04,3.981219055531171726e-14,3.839697314973027336e-17
1.171192910984270929e+04,3.951675154900080783e-14,4.422867532869924412e-17
1.175822455300037291e+04,3.953349895231176571e-14,4.603862122548067482e-17
1.180451999615803652e+04,3.934023466625029467e-14,5.622353882854014624e-17
1.185081543931569831e+04,3.876048652195171553e-14,4.871921981686910691e-17
1.189711088247336374e+04,3.889555138574298280e-14,5.317729402533547706e-17
1.194340632563102554e+04,3.873983942523384096e-14,3.857971656694402154e-17
1.198970176878868915e+04,3.841616805333023860e-14,4.673438058408009345e-17
1.203599721194635094e+04,3.791150220602852595e-14,4.007280690528842866e-17
1.208229265510401456e+04,3.813985726081251979e-14,4.361939288302261695e-17
1.212858809826167635e+04,3.819051180649628403e-14,4.698709797433604013e-17
1.217488354141933996e+04,3.830553257676925742e-14,3.845214015517542758e-17
1.222117898457700358e+04,3.799203579804957329e-14,4.141954338663302749e-17
1.226747442773466719e+04,3.790823203153573934e-14,3.990399899408665414e-17
1.231376987089232898e+04,3.781626712337642564e-14,4.472465820078977024e-17
1.236006531404999259e+04,3.752698831233825939e-14,4.377461046692878762e-17
1.240636075720765621e+04,3.723817701626106212e-14,2.829354207753483882e-17
1.245265620036531800e+04,3.664429497530940978e-14,4.195693478266574412e-17
1.249895164352298161e+04,3.674037764732542989e-14,3.871465432716369493e-17
1.254524708668064341e+04,3.676685852182814561e-14,2.308317383483464937e-17
1.259154252983830702e+04,3.641658317911779241e-14,4.157036465375521032e-17
1.263783797299596881e+04,3.665149131659880102e-14,3.233345661100908458e-17
1.268413341615363424e+04,3.654287024559752553e-14,3.972316306657512973e-17
1.273042885931129604e+04,3.587416341466398797e-14,4.566802601245322672e-17
1.277672430246895965e+04,3.583488737947263473e-14,3.160583477089008117e-17
1.282301974562662326e+04,3.553016930684598637e-14,3.104666976776941578e-17
1.286931518878428506e+04,3.542793731295343297e-14,3.668364429834232053e-17
1.291561063194194685e+04,3.546590474705419126e-14,2.860348380869998450e-17
1.296190607509961046e+04,3.558727381225525850e-14,4.514798612385017406e-17
1.300820151825727407e+04,3.532243261785140980e-14,4.693362746508052898e-17
1.305449696141493587e+04,3.517522021485300488e-14,2.837410841595935093e-17
1.310079240457260130e+04,3.499380948314299209e-14,2.627537797922843839e-17
1.314708784773026309e+04,3.462817153973324916e-14,3.926423128124102266e-17
1.319338329088792671e+04,3.410624782509950886e-14,3.458567174837682503e-17
1.323967873404559032e+04,3.410564061425625173e-14,4.623067720520906714e-17
1.328597417720325211e+04,3.338333156775635669e-14,4.306763979089500902e-17
1.333226962036091390e+04,3.375349720260221510e-14,3.515644501409629724e-17
1.337856506351857752e+04,3.316674797954658875e-14,2.729709704378788396e-17
1.342486050667624113e+04,3.296611153508306161e-14,2.552652646705193072e-17
1.347115594983390292e+04,3.257543559850250205e-14,3.323708484262966937e-17
1.351745139299156654e+04,3.251306373865930164e-14,3.130215348566298316e-17
1.356374683614923015e+04,3.231959653807687846e-14,2.236638418179013288e-17
1.361004227930689376e+04,3.232257849342863819e-14,2.883828287097561354e-17
1.365633772246455737e+04,3.250707656035709633e-14,3.449748909395872098e-17
1.370263316562221917e+04,3.214053682452403881e-14,3.134176415472660762e-17
1.374892860877988096e+04,3.218286863739707073e-14,2.030213065498297278e-17
1.379522405193754457e+04,3.186851808263306245e-14,2.591284505479229180e-17
1.384151949509520819e+04,3.151044530464795104e-14,2.766229466337120599e-17
1.388781493825286998e+04,3.101574471549203159e-14,3.038506295418823853e-17
1.393411038141053359e+04,3.035329003722369459e-14,3.232936598120507267e-17
1.398040582456819720e+04,3.044971627488053844e-14,2.752148485038216540e-17
1.402670126772586082e+04,3.034144903231033949e-14,3.479409473867592430e-17
1.407299671088352261e+04,3.002186051099130371e-14,2.826564739231064027e-17
1.411929215404118440e+04,2.983539647619074003e-14,2.873616604577886260e-17
1.416558759719884802e+04,3.005785313400313475e-14,3.885266281028253691e-17
1.421188304035651163e+04,2.977787214563527684e-14,3.888059141352157286e-17
1.425817848351417524e+04,2.971680692994930223e-14,2.552923220636103724e-17
1.430447392667183703e+04,2.955668001521749338e-14,3.113993362035517098e-17
1.435076936982950065e+04,2.934319763670809257e-14,2.458142913928593806e-17
1.439706481298716426e+04,2.912546791633825274e-14,3.563728117250690935e-17
1.444336025614482787e+04,2.931084005863188841e-14,1.897815565260518123e-17
1.448965569930248967e+04,2.922579799718816337e-14,2.193674638475664558e-17
1.453595114246015146e+04,2.909554359402210475e-14,2.068294186236771581e-17
1.458224658561781507e+04,2.911015758025681695e-14,2.314728132932781911e-17
1.462854202877547868e+04,2.871393229217282145e-14,2.918671462313907527e-17
1.467483747193314230e+04,2.863798727163196649e-14,2.064394810575411638e-17
1.472113291509080409e+04,2.803326951933633422e-14,1.844138152875336691e-17
1.476742835824846770e+04,2.826454413129358832e-14,2.020495873111627044e-17
1.481372380140613132e+04,2.818046993023837027e-14,3.155816296607651290e-17
1.486001924456379493e+04,2.812054549773448988e-14,2.557653070553782977e-17
1.490631468772145672e+04,2.795078497228600458e-14,3.242019238785259481e-17
1.495261013087911851e+04,2.786646245574039246e-14,2.862364201407611687e-17
1.499890557403678213e+04,2.767975130772509627e-14,1.752007035614837227e-17
1.504520101719444574e+04,2.720877739548737879e-14,2.727616437552928560e-17
1.509149646035210753e+04,2.715412237458507486e-14,3.723682621483531143e-17
1.513779190350976933e+04,2.770476081204978329e-14,3.375004140744917197e-17
1.518408734666743476e+04,2.768931148869840713e-14,3.404532009120003481e-17
1.523038278982509837e+04,2.742966018564670823e-14,2.627372940502456680e-17
1.527667823298276198e+04,2.760341307892103514e-14,2.261015556827579062e-17
1.532297367614042378e+04,2.748124565011327234e-14,2.680876620366616087e-17
1.536926911929808557e+04,2.738323800613763759e-14,2.127108955248144512e-17
1.541556456245574918e+04,2.694511746005749531e-14,3.175472348996957149e-17
1.546186000561341280e+04,2.709575741979671015e-14,3.593179547391469947e-17
