Wavelength,Flux,FluxErr
1.143051349586737888e+04,5.157321382886133156e-14,4.015231039703406940e-17
1.147693845642092856e+04,5.067627332783140754e-14,3.613728881977380568e-17
1.152336341697447642e+04,5.102586430075261869e-14,5.478504627706810126e-17
1.156978837752802428e+04,5.004141436135794355e-14,3.543804216070151742e-17
1.161621333808157397e+04,4.968233725474208580e-14,4.434469633203246393e-17
1.166263829863512365e+04,4.851746766116212732e-14,3.080718909822354385e-17
1.170906325918867151e+04,4.718887015174240631e-14,3.252419317869297274e-17
1.175548821974221937e+04,4.773125534049436348e-14,4.584605754636953035e-17
1.180191318029576905e+04,4.704793528663527780e-14,4.175604048995931809e-17
1.184833814084931873e+04,4.682993004138377649e-14,3.809490710888553421e-17
1.189476310140286660e+04,4.613656924393383982e-14,3.001019711970396386e-17
1.194118806195641446e+04,4.558430460429580946e-14,3.168045026800986268e-17
1.198761302250996414e+04,4.569263557101155565e-14,2.918760641919439300e-17
1.203403798306351382e+04,4.504922211286249618e-14,2.474916810500472142e-17
1.208046294361706168e+04,4.435808813355299330e-14,3.096795425405516721e-17
1.212688790417061136e+04,4.405589579570617745e-14,3.339655216087414107e-17
1.217331286472415923e+04,4.371822701008647589e-14,3.110641470269905088e-17
1.221973782527770891e+04,4.350004470570374741e-14,3.292416718655805903e-17
1.226616278583125677e+04,4.325451827413008536e-14,2.877143933466168689e-17
1.231258774638480645e+04,4.258950788148322740e-14,3.194695601267359380e-17
1.235901270693835431e+04,4.227443694742245423e-14,2.408314437180801826e-17
1.240543766749190399e+04,4.192193820054342193e-14,3.633105640112965576e-17
1.245186262804545186e+04,4.148388526565841857e-14,3.016489419678647295e-17
1.249828758859900154e+04,4.102018810207233683e-14,2.553399437663318331e-17
1.254471254915255122e+04,4.034324294907579565e-14,1.731240128723232131e-17
1.259113750970609908e+04,4.024554993637565921e-14,2.658429101837007230e-17
1.263756247025964694e+04,3.971238038605315628e-14,3.188730809431615488e-17
1.268398743081319662e+04,3.909094929136994061e-14,2.662458818125948735e-17
