Wavelength,Flux,FluxErr
1.140982792663901455e+04,5.995779441299868313e-14,4.365877245265397618e-17
1.145607088877396018e+04,5.891028884783052683e-14,3.684827493816261699e-17
1.150231385090890763e+04,5.955398369585619093e-14,6.917679837780057855e-17
1.154855681304385507e+04,5.982614471126956497e-14,4.703300071651731199e-17
1.159479977517879888e+04,5.912937773317896391e-14,3.576371755714732437e-17
1.164104273731374633e+04,5.876732828738672300e-14,4.165761081330515382e-17
1.168728569944869196e+04,5.786221145557813337e-14,3.692680898752015583e-17
1.173352866158363759e+04,5.730442355682832297e-14,2.879090104562492383e-17
1.177977162371858321e+04,5.719153384715640292e-14,5.408543617177672210e-17
1.182601458585352884e+04,5.688034388062318841e-14,3.371928006162054100e-17
1.187225754798847629e+04,5.614111086647239536e-14,2.744123065249920957e-17
1.191850051012342010e+04,5.602764716945758683e-14,4.069958500874133215e-17
1.196474347225836755e+04,5.556607988490617434e-14,3.272769078257078166e-17
1.201098643439331317e+04,5.549402333445361069e-14,4.415076909396437380e-17
1.205722939652825880e+04,5.485298768798810607e-14,6.146327674503640436e-17
1.210347235866320443e+04,5.516468592951600129e-14,4.833750784400338100e-17
1.214971532079815006e+04,5.503344257101898452e-14,4.357701277543097548e-17
1.219595828293309751e+04,5.455094208195645010e-14,4.767810384552177559e-17
1.224220124506804132e+04,5.490171944566773639e-14,2.068691920305593592e-17
1.228844420720298876e+04,5.484724536875496609e-14,3.790251728654063611e-17
1.233468716933793439e+04,5.440547480588099516e-14,2.798201108652345073e-17
1.238093013147288002e+04,5.441095951139341020e-14,4.117055917102007257e-17
1.242717309360782565e+04,5.425454514931040906e-14,3.378046144686075110e-17
1.247341605574277128e+04,5.347659002521107777e-14,2.158374282287219141e-17
1.251965901787771872e+04,5.350780108834548777e-14,2.242043794837168040e-17
1.256590198001266253e+04,5.312898351718242542e-14,2.929372296235244792e-17
1.261214494214760998e+04,5.293854181310644139e-14,3.156110930387541235e-17
1.265838790428255561e+04,5.265021547133932397e-14,2.808774157179882487e-17
1.270463086641750124e+04,5.241909677063245418e-14,3.419062577090442711e-17
1.275087382855244687e+04,5.137621090422864324e-14,2.655729640696806711e-17
1.279711679068739249e+04,5.090192179156330684e-14,3.391903963037623233e-17
1.284335975282233994e+04,5.072230793266565883e-14,4.265333007237792501e-17
1.288960271495728375e+04,5.084154400374360635e-14,3.171314715886769136e-17
1.293584567709223120e+04,5.114158830927108930e-14,1.552743791969185773e-17
1.298208863922717683e+04,5.044695542510760738e-14,4.106442579229587696e-17
1.302833160136212246e+04,4.886273367829205267e-14,2.748814406332063942e-17
1.307457456349706808e+04,5.020347967342530653e-14,2.336737680407088336e-17
1.312081752563201371e+04,4.962425347749415362e-14,2.597868892003253474e-17
1.316706048776696116e+04,4.903790843103284415e-14,3.876821751198391249e-17
1.321330344990190497e+04,4.831030117762850495e-14,4.393917425308379000e-17
1.325954641203685242e+04,4.905858103318601941e-14,4.892279459376552345e-17
1.330578937417179804e+04,4.907575031135841917e-14,3.157702967520255678e-17
1.335203233630674367e+04,4.883102832278902375e-14,2.332672729561034158e-17
1.339827529844168930e+04,4.879794432297023357e-14,2.311154210141937858e-17
1.344451826057663493e+04,4.796756088883980514e-14,1.900082813320126238e-17
1.349076122271158238e+04,4.765369928539899617e-14,2.430240901921783306e-17
1.353700418484652619e+04,4.742133812133570590e-14,1.819119470069307013e-17
1.358324714698147363e+04,4.716519617447933011e-14,3.237222582002792708e-17
1.362949010911641926e+04,4.677364100073997039e-14,1.819565521787213902e-17
1.367573307125136489e+04,4.638006574562598981e-14,3.258268769913446393e-17
1.372197603338631052e+04,4.702442154771961644e-14,2.050962638985467752e-17
1.376821899552125615e+04,4.674733750543015807e-14,2.114828786225581391e-17
1.381446195765620359e+04,4.599572667001620701e-14,2.175319422500274285e-17
1.386070491979114740e+04,4.514011691426326003e-14,2.518406953976939040e-17
1.390694788192609485e+04,4.549462254044649017e-14,4.481050776717294818e-17
1.395319084406104048e+04,4.479568373369835183e-14,2.737924755566420158e-17
1.399943380619598611e+04,4.453679601053338333e-14,1.931995948036420068e-17
1.404567676833093174e+04,4.472724988979068406e-14,1.900077381120613370e-17
1.409191973046587736e+04,4.465860740489594906e-14,3.287559571853219474e-17
1.413816269260082481e+04,4.435343067679146530e-14,2.730237846249196827e-17
1.418440565473576862e+04,4.448446937667522595e-14,3.143773961898013888e-17
1.423064861687071607e+04,4.422511937526754413e-14,1.294726180651164739e-17
1.427689157900566170e+04,4.377007211349763305e-14,2.515347724624521948e-17
1.432313454114060733e+04,4.362194978219108365e-14,3.296884839852707917e-17
1.436937750327555477e+04,4.325908910986575322e-14,2.017212272685119257e-17
1.441562046541050040e+04,4.348024553730008694e-14,2.860521180454260815e-17
1.446186342754544785e+04,4.277918247263266139e-14,2.561361211104736504e-17
1.450810638968039166e+04,4.308936544962985535e-14,2.588095689084525860e-17
1.455434935181533911e+04,4.302343099011968447e-14,1.015137161103850546e-17
1.460059231395028473e+04,4.279960737606144723e-14,3.509816014775563633e-17
1.464683527608523036e+04,4.242722227049239314e-14,3.460792815590702804e-17
1.469307823822017599e+04,4.203322176965774556e-14,2.894377053594899366e-17
1.473932120035512162e+04,4.179954156112106889e-14,2.376594667227961085e-17
1.478556416249006907e+04,4.191594675724285900e-14,1.883482610395147454e-17
1.483180712462501288e+04,4.188705851136108144e-14,1.552148109328220753e-17
1.487805008675996032e+04,4.155661509200783135e-14,3.391951571750897180e-17
1.492429304889490595e+04,4.097770194737964831e-14,3.209758084398495055e-17
1.497053601102985158e+04,4.076376894228660596e-14,2.972636994415704651e-17
1.501677897316479903e+04,4.069513601571378538e-14,2.526051996419888672e-17
1.506302193529974284e+04,3.971131589848835487e-14,4.962055641374961221e-17
1.510926489743469028e+04,4.004662484572076152e-14,3.931890160436220827e-17
1.515550785956963409e+04,4.071648890727284956e-14,2.457190636181044824e-17
1.520175082170458154e+04,4.110516328985878063e-14,1.245782561320834762e-17
1.524799378383952717e+04,4.097513083536306804e-14,2.608484270421012385e-17
1.529423674597447280e+04,4.080205054566128271e-14,2.449367593744400840e-17
1.534047970810942024e+04,4.057155762646528127e-14,2.816397144496312502e-17
1.538672267024436405e+04,4.035106526433477216e-14,3.311075354917033948e-17
1.543296563237931150e+04,3.973028621681454855e-14,1.812499946616589878e-17
1.547920859451425531e+04,4.033097433496410909e-14,1.745829072769916727e-17
1.552545155664920276e+04,4.032997477752267856e-14,3.504343098832035172e-17
1.557169451878414839e+04,4.004666172098851084e-14,2.494317213922969394e-17
1.561793748091909401e+04,3.988668060628163530e-14,2.613930883261112792e-17
1.566418044305404146e+04,3.985816918359184613e-14,1.268556012735788227e-17
1.571042340518898527e+04,3.954225407045117244e-14,2.375864888407120927e-17
1.575666636732393272e+04,3.891736506047731533e-14,3.457822597050849002e-17
1.580290932945887653e+04,3.780823401089310996e-14,2.223900526560710862e-17
1.584915229159382397e+04,3.863411872794158754e-14,2.592918707244997554e-17
1.589539525372876960e+04,3.881238171318609193e-14,1.923890090404324418e-17
1.594163821586371523e+04,3.922043028139295218e-14,2.223924664040312860e-17
1.598788117799866268e+04,3.886784966021044437e-14,1.368727494216817509e-17
1.603412414013360649e+04,3.930388548163913443e-14,2.774807831207838407e-17
1.608036710226855394e+04,3.910112012620240842e-14,2.155073717320684794e-17
1.612661006440349774e+04,3.913916057331076308e-14,4.328109498313232741e-17
1.617285302653844519e+04,3.851288364906511906e-14,5.356893803193991030e-17
