Wavelength,Flux,FluxErr
1.141167638836504193e+04,5.995617116697497476e-14,4.686065776949104814e-17
1.145792106428445732e+04,5.898167064865843049e-14,4.437050250192269060e-17
1.150416574020387088e+04,5.966829427228149216e-14,2.866482376713829336e-17
1.155041041612328627e+04,5.988745274791804185e-14,1.992653532636826335e-17
1.159665509204269983e+04,5.915204402871649680e-14,3.715428916436231922e-17
1.164289976796211340e+04,5.873066028550871711e-14,3.066988723401575915e-17
1.168914444388152879e+04,5.787289729943314608e-14,4.424494328302582693e-17
1.173538911980094235e+04,5.730385509109183828e-14,3.827288117774380721e-17
1.178163379572035774e+04,5.720075348978636405e-14,3.315880951069734860e-17
1.182787847163977131e+04,5.688618406046397032e-14,3.078804942488400468e-17
1.187412314755918487e+04,5.616532175556928875e-14,4.088667214476730485e-17
1.192036782347859844e+04,5.608618372756978607e-14,2.634694401186759234e-17
1.196661249939801382e+04,5.558308007413773709e-14,3.810622357650602473e-17
1.201285717531742739e+04,5.548398446030913205e-14,3.867644688240941859e-17
1.205910185123684278e+04,5.489846796289948312e-14,4.071406176301776983e-17
1.210534652715625634e+04,5.515796231785394751e-14,3.226490888025002890e-17
1.215159120307566991e+04,5.507126631275386913e-14,2.526586722219553883e-17
1.219783587899508530e+04,5.460635288414216407e-14,3.572577368434221316e-17
1.224408055491449886e+04,5.494934087332647720e-14,3.305364594299407619e-17
1.229032523083391425e+04,5.485663484771726772e-14,4.855941186951604394e-17
1.233656990675332781e+04,5.440185055770129893e-14,3.440555714022261041e-17
1.238281458267274138e+04,5.441214250455535720e-14,3.123391633637620929e-17
1.242905925859215495e+04,5.422761304721312350e-14,3.593410200567429141e-17
1.247530393451157033e+04,5.347588012970796202e-14,4.234351779786271319e-17
1.252154861043098390e+04,5.353769698374020370e-14,3.934336396185459278e-17
1.256779328635039928e+04,5.315898735020399796e-14,2.799250091044933031e-17
1.261403796226981285e+04,5.298224841621163841e-14,4.626414021941056044e-17
1.266028263818922642e+04,5.266323771171553800e-14,2.372980980407805838e-17
1.270652731410864180e+04,5.242623108285208610e-14,2.894406651918957935e-17
1.275277199002805537e+04,5.143501560319970911e-14,3.878027732016862820e-17
1.279901666594747076e+04,5.090775769462676934e-14,2.495863968878770258e-17
1.284526134186688432e+04,5.075051337167167728e-14,3.891983460941575409e-17
1.289150601778629789e+04,5.086826575631652930e-14,3.086110852520680175e-17
1.293775069370571146e+04,5.117129222989450768e-14,2.021579421281688874e-17
1.298399536962512684e+04,5.048173952372469733e-14,2.890948991604208583e-17
1.303024004554454041e+04,4.890079625234198804e-14,2.485983516863275334e-17
1.307648472146395579e+04,5.027705559275329787e-14,2.828181662439817440e-17
1.312272939738336936e+04,4.961659305620873974e-14,2.425858196037499059e-17
1.316897407330278293e+04,4.904888296147999362e-14,3.623404701150162292e-17
1.321521874922219649e+04,4.834978221489598328e-14,3.693711820529234322e-17
1.326146342514161188e+04,4.910220310688584502e-14,4.648140650799602714e-17
1.330770810106102726e+04,4.909234199585001432e-14,1.248279102617248285e-17
1.335395277698044083e+04,4.883536543415151602e-14,3.705827883552812700e-17
1.340019745289985440e+04,4.877623859296334515e-14,2.899846206543729887e-17
1.344644212881926796e+04,4.798700613181265114e-14,3.113910552308009544e-17
1.349268680473868335e+04,4.766564450618427071e-14,4.709771681928481444e-17
1.353893148065809692e+04,4.741664364776596942e-14,2.725030580772375853e-17
1.358517615657751230e+04,4.716487178269360780e-14,2.049827406145360356e-17
1.363142083249692587e+04,4.679016668798756082e-14,3.029108853392076393e-17
1.367766550841633943e+04,4.637692454564787984e-14,2.517181693385890011e-17
1.372391018433575300e+04,4.701966184366070171e-14,4.281804688565409554e-17
1.377015486025516839e+04,4.672425050550535003e-14,3.411959280585092523e-17
1.381639953617458377e+04,4.601087446640580430e-14,2.594044816842399646e-17
1.386264421209399734e+04,4.515117079937631971e-14,3.612868196665071470e-17
1.390888888801341091e+04,4.548214538397385303e-14,1.972652504182943182e-17
1.395513356393282447e+04,4.477001304031825072e-14,2.477810068220369598e-17
1.400137823985223804e+04,4.451781822724757515e-14,2.624417386914588363e-17
1.404762291577165342e+04,4.473542090932681739e-14,2.361984712890320440e-17
1.409386759169106881e+04,4.463728937752660407e-14,1.662984346933331604e-17
1.414011226761048238e+04,4.433936153357038766e-14,1.843609389781357444e-17
1.418635694352989594e+04,4.448631810747718831e-14,2.644682142261008090e-17
1.423260161944930951e+04,4.422227764350300946e-14,2.000840788183921642e-17
1.427884629536872490e+04,4.373786329900039462e-14,2.002472800167186400e-17
1.432509097128813846e+04,4.361956887892535364e-14,2.455693864824659275e-17
1.437133564720755385e+04,4.326991081045794019e-14,2.413898472017616910e-17
1.441758032312696741e+04,4.349585616696411991e-14,2.275065267845293648e-17
1.446382499904638098e+04,4.278117492359994943e-14,2.560443840671814357e-17
1.451006967496579455e+04,4.306868758166820038e-14,2.461957164496331902e-17
1.455631435088520993e+04,4.300056661718711324e-14,2.481227640127135371e-17
1.460255902680462532e+04,4.277728985042320395e-14,2.134495024437674994e-17
1.464880370272403889e+04,4.240305570428965203e-14,2.627529571711854344e-17
1.469504837864345245e+04,4.206220265929381539e-14,2.083892076854727504e-17
1.474129305456286602e+04,4.179528306794840121e-14,2.322424008581184761e-17
1.478753773048228140e+04,4.193624337130077663e-14,3.118097935272084683e-17
1.483378240640169497e+04,4.186872241285567375e-14,2.858632966855608568e-17
1.488002708232111036e+04,4.156221543313937803e-14,4.129447564801486578e-17
1.492627175824052392e+04,4.098692871458352466e-14,2.313782287226325708e-17
1.497251643415993749e+04,4.078982251298159542e-14,2.912423025786330436e-17
1.501876111007935106e+04,4.063711332322917999e-14,4.004791608471015122e-17
1.506500578599876644e+04,3.966308686211859121e-14,3.056437954342808752e-17
1.511125046191818001e+04,4.012309337540886614e-14,4.117888175290986113e-17
1.515749513783759357e+04,4.075279414371101168e-14,2.421562210624346399e-17
1.520373981375700714e+04,4.107772191972981838e-14,2.502766957874069974e-17
1.524998448967642071e+04,4.099946177881801608e-14,4.055884637060298226e-17
1.529622916559583609e+04,4.077262549726942115e-14,3.619932752981842386e-17
1.534247384151524966e+04,4.056643060130450127e-14,3.233872843268439845e-17
1.538871851743466505e+04,4.031389711292088166e-14,2.707293982249824665e-17
1.543496319335407861e+04,3.970432038009167725e-14,3.483798227686095766e-17
1.548120786927349218e+04,4.032751716506452716e-14,2.602922386444723649e-17
1.552745254519290575e+04,4.028455295996760668e-14,3.930035343636007438e-17
1.557369722111232113e+04,4.003625991381261395e-14,3.603043845183601674e-17
1.561994189703173652e+04,3.986237484529478552e-14,4.799902761860934144e-17
1.566618657295115008e+04,3.982462400188756894e-14,2.002732854413967087e-17
1.571243124887056365e+04,3.952645524214189997e-14,4.193120842612801767e-17
1.575867592478997722e+04,3.888249439003475530e-14,5.177189227413259922e-17
1.580492060070939078e+04,3.781035049859724307e-14,2.673509806398662788e-17
1.585116527662880617e+04,3.863899921483300551e-14,3.268412437889363745e-17
1.589740995254822155e+04,3.879989722556858071e-14,3.272789307042390421e-17
1.594365462846763512e+04,3.922011538459558536e-14,2.618770046203652061e-17
1.598989930438704869e+04,3.889466345909871240e-14,1.673462442421883662e-17
1.603614398030646225e+04,3.929917897632135851e-14,3.830155529808553755e-17
1.608238865622587764e+04,3.909806044839518481e-14,3.427221666852351138e-17
1.612863333214529302e+04,3.915236889852883301e-14,3.944927219992953941e-17
1.617487800806470659e+04,3.849427560503232241e-14,3.792858355427651275e-17
