Wavelength,Flux,FluxErr
1.141180216452424247e+04,3.006351822247391673e-13,5.173050871491048240e-16
1.145822707570674720e+04,3.071243100009174536e-13,2.319703857006730898e-16
1.150465198688925193e+04,3.086310667270399244e-13,1.883432138852607609e-16
1.155107689807175484e+04,3.077301582753789239e-13,1.801360742982619987e-16
1.159750180925425957e+04,3.136020166509383196e-13,1.490695900684807680e-16
1.164392672043676430e+04,3.109155277037052570e-13,1.222360925997702746e-16
1.169035163161926903e+04,3.061710570572482062e-13,8.313337962799753075e-17
1.173677654280177376e+04,3.038938275897297486e-13,1.222272080884485993e-16
1.178320145398427667e+04,2.970686682022320059e-13,1.111476167504935674e-16
1.182962636516678140e+04,2.923157264330382242e-13,1.141535309965926301e-16
1.187605127634928613e+04,2.861725601936446524e-13,7.622801843988981218e-17
1.192247618753178904e+04,2.828628095104840200e-13,1.386679857449921393e-16
1.196890109871429377e+04,2.841771111286265884e-13,2.228290614951254957e-16
1.201532600989679850e+04,2.854804519073064008e-13,1.374884360788964909e-16
1.206175092107930323e+04,2.875793208715739619e-13,6.065954327391515108e-17
1.210817583226180795e+04,2.838737553981731297e-13,7.111254960509425398e-17
1.215460074344431087e+04,2.815024081550419223e-13,1.420088268797015403e-16
1.220102565462681559e+04,2.810870756704079191e-13,1.088764291447546826e-16
1.224745056580932032e+04,2.796361673874031258e-13,1.007380985511349162e-16
1.229387547699182323e+04,2.763970493061090389e-13,1.097780850892446410e-16
1.234030038817432796e+04,2.769402823175077211e-13,1.204166060016177388e-16
1.238672529935683269e+04,2.760699043642743789e-13,7.975364773107860732e-17
1.243315021053933742e+04,2.777081823574169189e-13,2.272156340675830937e-16
1.247957512172184215e+04,2.766975244428136914e-13,1.085687633963782172e-16
1.252600003290434506e+04,2.769018030382730535e-13,8.652822323109985395e-17
1.257242494408684979e+04,2.761155926235225507e-13,1.179870974435644967e-16
1.261884985526935452e+04,2.771821205056119869e-13,5.606195794594492886e-17
1.266527476645185743e+04,2.761846408911681758e-13,1.028442283865364312e-16
1.271169967763436216e+04,2.725704173729367957e-13,5.947659636907811349e-17
1.275812458881686689e+04,2.688214541639467661e-13,8.187316879704413528e-17
1.280454949999937162e+04,2.640328621796346989e-13,7.796324946758776175e-17
1.285097441118187635e+04,2.633028974129681044e-13,6.589036891280991281e-17
1.289739932236437926e+04,2.599046366383736909e-13,8.120869470237893290e-17
1.294382423354688399e+04,2.535603776205794142e-13,1.589330943031851709e-16
1.299024914472938872e+04,2.542744098159612875e-13,8.836352788479233595e-17
1.303667405591189163e+04,2.525471953383117468e-13,7.678666835806739620e-17
1.308309896709439636e+04,2.510324689105310516e-13,6.225230726729952198e-17
1.312952387827690109e+04,2.470004868184577885e-13,7.681408180632511185e-17
1.317594878945940582e+04,2.476279445364693319e-13,1.403566984028653871e-16
1.322237370064191055e+04,2.485996401566423657e-13,1.038949324320689662e-16
1.326879861182441527e+04,2.480025781835241162e-13,8.297157698167077724e-17
1.331522352300691819e+04,2.472346510190709708e-13,4.776705941269055709e-17
1.336164843418942291e+04,2.459716681598829846e-13,9.634044756568291013e-17
1.340807334537192583e+04,2.441441928454804794e-13,8.185251525679996576e-17
1.345449825655443055e+04,2.399391275727898812e-13,8.271686599477402660e-17
1.350092316773693528e+04,2.406538399927240062e-13,1.010664419701868738e-16
1.354734807891944001e+04,2.380113888819280543e-13,9.230308614667188263e-17
1.359377299010194474e+04,2.379609761473776487e-13,3.885160794724655681e-17
1.364019790128444947e+04,2.380397613670767195e-13,7.646225404511681138e-17
1.368662281246695238e+04,2.397441176969944869e-13,8.311047581319207179e-17
1.373304772364945711e+04,2.391252625533845560e-13,8.251046638820658026e-17
1.377947263483196002e+04,2.387112670988435697e-13,5.953477918774014196e-17
1.382589754601446475e+04,2.397735322533883250e-13,9.606178548842344004e-17
1.387232245719696948e+04,2.385245015277178236e-13,7.419968194577747389e-17
1.391874736837947421e+04,2.361171742272297293e-13,6.993388503253454661e-17
1.396517227956197894e+04,2.340612143387678317e-13,1.059078542192085585e-16
1.401159719074448367e+04,2.311323304449350370e-13,8.409081422994371738e-17
1.405802210192698658e+04,2.261476686293355763e-13,8.855317786357434224e-17
1.410444701310949131e+04,2.223006941594280677e-13,7.446107499641749641e-17
1.415087192429199422e+04,2.191388466415305228e-13,7.420709650729704918e-17
1.419729683547449895e+04,2.185843460217136185e-13,8.020337456218670681e-17
1.424372174665700368e+04,2.178437808321324222e-13,7.879993052371773541e-17
1.429014665783950841e+04,2.169920615425969267e-13,7.209064007898760667e-17
1.433657156902201314e+04,2.148269602984143386e-13,6.340948825685491763e-17
1.438299648020451787e+04,2.127920014013411084e-13,6.228041294429357191e-17
1.442942139138702078e+04,2.116997593736177482e-13,5.108515147915653046e-17
1.447584630256952551e+04,2.117623658025334883e-13,5.920867769918139671e-17
1.452227121375202842e+04,2.111178959296199386e-13,5.824603344234382449e-17
1.456869612493453315e+04,2.073611501041148664e-13,5.588091802274676744e-17
1.461512103611703787e+04,2.042216018067168241e-13,1.735207167367068423e-16
1.466154594729954260e+04,2.094433435043908211e-13,5.194647983617018443e-17
1.470797085848204733e+04,2.075985702115007389e-13,7.849189755025274261e-17
1.475439576966455206e+04,2.088746611983070959e-13,6.113029116700865630e-17
1.480082068084705497e+04,2.068592637720150537e-13,1.062685949404258957e-16
1.484724559202955970e+04,2.066848132716596078e-13,5.476567270278490174e-17
1.489367050321206443e+04,2.053853486799748517e-13,5.979441631717691711e-17
1.494009541439456734e+04,2.023381855525204414e-13,9.018724948866649397e-17
1.498652032557707207e+04,2.000408506643947696e-13,9.567339676214191221e-17
1.503294523675957680e+04,1.962040038207678722e-13,7.131372959423955785e-17
1.507937014794208153e+04,1.954660801082323706e-13,9.272252104978996984e-17
1.512579505912458444e+04,1.931565694463222908e-13,1.388201850677162853e-16
1.517221997030708917e+04,1.902076428828104901e-13,6.695199109271777029e-17
1.521864488148959208e+04,1.894685040144168848e-13,5.945392207815121341e-17
1.526506979267209681e+04,1.870308563558731370e-13,6.398608598139985805e-17
1.531149470385460154e+04,1.855952888970120460e-13,1.625170881447875728e-16
1.535791961503710627e+04,1.845876106019518250e-13,1.473298122979497259e-16
1.540434452621961100e+04,1.878042300073979762e-13,7.689229874178725130e-17
1.545076943740211573e+04,1.871323541505139025e-13,5.590846133896375041e-17
1.549719434858461864e+04,1.890918670982036441e-13,1.041481103051850864e-16
1.554361925976712337e+04,1.880614918974380782e-13,6.222475963446627099e-17
1.559004417094962628e+04,1.871009447985779168e-13,8.311491486263071887e-17
1.563646908213213101e+04,1.871922296372051143e-13,8.519178942409201775e-17
1.568289399331463574e+04,1.855217125893963231e-13,9.136706724492153451e-17
1.572931890449714047e+04,1.832261875108329542e-13,5.800807525742040666e-17
1.577574381567964519e+04,1.806275357318040773e-13,1.066023161212298575e-16
1.582216872686214992e+04,1.771494524980751940e-13,8.448285035851435394e-17
1.586859363804465283e+04,1.749702705517225014e-13,9.159046306971130614e-17
1.591501854922715756e+04,1.747305290716864820e-13,9.102321374365779116e-17
1.596144346040966047e+04,1.732123948453100869e-13,8.136157562387448485e-17
1.600786837159216520e+04,1.726145921361329967e-13,1.449315279892873195e-16
1.605429328277466993e+04,1.681080458149794662e-13,6.133198626072052355e-17
1.610071819395717466e+04,1.685189756231771302e-13,6.251666572989469854e-17
1.614714310513967939e+04,1.681257411550579337e-13,1.160533235125655884e-16
1.619356801632218412e+04,1.675441042923971932e-13,7.334084670797475904e-17
