Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.058415748565247082e-14,2.892538206853267759e-17
1.146437781610709135e+04,3.939758462599514475e-14,4.301751336739720850e-17
1.151066207473472059e+04,4.068324234862983850e-14,3.367546647126364710e-17
1.155694633336234801e+04,4.059094404775084328e-14,2.759658601110082665e-17
1.160323059198997908e+04,4.058913338427564061e-14,3.880412975349514103e-17
1.164951485061760832e+04,4.006450713177639131e-14,3.126685941176523150e-17
1.169579910924523574e+04,3.925698747363047297e-14,2.280328951726481020e-17
1.174208336787286680e+04,3.948824523431600902e-14,4.151199095074683658e-17
1.178836762650049604e+04,3.931718549753444544e-14,2.697631218512720309e-17
1.183465188512812347e+04,3.901076479435191724e-14,2.724647556455921113e-17
1.188093614375575271e+04,3.876201130922401595e-14,1.901568329142660726e-17
1.192722040238338195e+04,3.858488431120189976e-14,3.689719201218279386e-17
1.197350466101101119e+04,3.867859305925139297e-14,1.534849522314139472e-17
1.201978891963864044e+04,3.823061339384800353e-14,3.194146156243500203e-17
1.206607317826626968e+04,3.791294064985654584e-14,2.540277320035395385e-17
1.211235743689389892e+04,3.812602793938869864e-14,2.137875342777317683e-17
1.215864169552152816e+04,3.816501864466430469e-14,3.768706250958078440e-17
1.220492595414915741e+04,3.808867497799089158e-14,2.895421252408947670e-17
1.225121021277678483e+04,3.819860707000514083e-14,1.706879488226365368e-17
1.229749447140441407e+04,3.774632205115123324e-14,2.410337277549106463e-17
1.234377873003204331e+04,3.766608151136965088e-14,1.518762365994434120e-17
1.239006298865967256e+04,3.737301636874265104e-14,2.809176289995753957e-17
1.243634724728730180e+04,3.703523208226182763e-14,1.877161258671969540e-17
1.248263150591493104e+04,3.667727355776368647e-14,2.701382012490938796e-17
1.252891576454256028e+04,3.635957114792098457e-14,1.909918926130499950e-17
1.257520002317018952e+04,3.648476361747306098e-14,3.436340737074470489e-17
1.262148428179781877e+04,3.659159404938902438e-14,2.026915452857762474e-17
1.266776854042544619e+04,3.631839961228501402e-14,1.409214900597294496e-17
1.271405279905307543e+04,3.618509749852406401e-14,2.225158379873522829e-17
1.276033705768070649e+04,3.591200272730859522e-14,2.047838620328777998e-17
1.280662131630833392e+04,3.547285697581020124e-14,2.148260979238084903e-17
1.285290557493596316e+04,3.555646391258330767e-14,2.074795685976175814e-17
1.289918983356359422e+04,3.541557227366191688e-14,3.347972992679887554e-17
1.294547409219122164e+04,3.553402656560949712e-14,2.193908438597673791e-17
1.299175835081885089e+04,3.535065992138567208e-14,2.936577914159283263e-17
1.303804260944648013e+04,3.545615793929203386e-14,3.094550259040463557e-17
1.308432686807410755e+04,3.503094429384213327e-14,2.463441248299441734e-17
1.313061112670173861e+04,3.468035956829539172e-14,2.452914827417809357e-17
1.317689538532936785e+04,3.397160566300559537e-14,1.135253161443571847e-17
