Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.885710199147443849e-14,3.285975891573459744e-17
1.144682788099583013e+04,5.931995967954555388e-14,3.634600962435533185e-17
1.149306990880426747e+04,5.911133503184186509e-14,4.754483963332255726e-17
1.153931193661270663e+04,6.001949438062292143e-14,3.988888660736422967e-17
1.158555396442114397e+04,5.961225900868629400e-14,4.198092899690493299e-17
1.163179599222958132e+04,5.841596251084616521e-14,3.574819208327609823e-17
1.167803802003801866e+04,5.791444992043890624e-14,4.326872454091572795e-17
1.172428004784645600e+04,5.768398916891214162e-14,3.933079657495620705e-17
1.177052207565489334e+04,5.719831910684879088e-14,2.863822433186320072e-17
1.181676410346333250e+04,5.695442099742326993e-14,3.940351050605088688e-17
1.186300613127176985e+04,5.632449336673711714e-14,3.180797051097664081e-17
1.190924815908020901e+04,5.581655844866731911e-14,3.747100868082198186e-17
1.195549018688864453e+04,5.599608679777448346e-14,4.698051538605353338e-17
1.200173221469708369e+04,5.542569359680480656e-14,1.777539007119421335e-17
1.204797424250552103e+04,5.491539312072073227e-14,2.848386064593762338e-17
1.209421627031395838e+04,5.500051326098416218e-14,3.127373542446679389e-17
1.214045829812239754e+04,5.506959066864466619e-14,3.902176634883637642e-17
1.218670032593083488e+04,5.493237492270254986e-14,3.483535278260661014e-17
1.223294235373927222e+04,5.442945042977498619e-14,2.740311392355094223e-17
1.227918438154770956e+04,5.468696222058982762e-14,2.327405314549096171e-17
1.232542640935614872e+04,5.459867569811565499e-14,2.235865974676061078e-17
1.237166843716458425e+04,5.414058501961684291e-14,2.262291341646096015e-17
1.241791046497302341e+04,5.412569484601497373e-14,2.629446753283653650e-17
1.246415249278146075e+04,5.389451417057872515e-14,4.057940117910621186e-17
1.251039452058989991e+04,5.321571028857633349e-14,1.984541396578699474e-17
1.255663654839833544e+04,5.327486431108159110e-14,3.011794466568366055e-17
1.260287857620677460e+04,5.290390803601801059e-14,2.048934605555656148e-17
1.264912060401521012e+04,5.276397985620306136e-14,2.199248647033087541e-17
