Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.073628594325193854e-14,2.773815481156633445e-17
1.146437781610709135e+04,3.957417218795289046e-14,2.838634259793966651e-17
1.151066207473472059e+04,4.089933351426694516e-14,3.075780496268456231e-17
1.155694633336234801e+04,4.074426575805948470e-14,2.078107246551804537e-17
1.160323059198997908e+04,4.077225788676078723e-14,4.665100862569653172e-17
1.164951485061760832e+04,4.024382478605520477e-14,2.456937765867384195e-17
1.169579910924523574e+04,3.940450511976802234e-14,2.887291603878393480e-17
1.174208336787286680e+04,3.965451585782381484e-14,2.594068050137327171e-17
1.178836762650049604e+04,3.950325300799957039e-14,2.330228948710432530e-17
1.183465188512812347e+04,3.917718099838577557e-14,2.177574928078740594e-17
1.188093614375575271e+04,3.894579724627462489e-14,1.774886840322070484e-17
1.192722040238338195e+04,3.877531516635745293e-14,3.491497625632499498e-17
1.197350466101101119e+04,3.885735398358798344e-14,3.362074579615426916e-17
1.201978891963864044e+04,3.839797977889498262e-14,2.462020691272229588e-17
1.206607317826626968e+04,3.807626803201936885e-14,2.823861420638631924e-17
1.211235743689389892e+04,3.833328941406663342e-14,2.291315481407620314e-17
1.215864169552152816e+04,3.835246414438795048e-14,2.190035494924696332e-17
1.220492595414915741e+04,3.830427308097091634e-14,1.804359057354779873e-17
1.225121021277678483e+04,3.836097105795316354e-14,2.243741846028808715e-17
1.229749447140441407e+04,3.793083601234890119e-14,2.098993431740197995e-17
1.234377873003204331e+04,3.783538696646243395e-14,1.238386607055304200e-17
1.239006298865967256e+04,3.753271186493736021e-14,2.652967129118222208e-17
1.243634724728730180e+04,3.719451555281659313e-14,3.428834509164577464e-17
1.248263150591493104e+04,3.682923483991300897e-14,2.913402666954513439e-17
1.252891576454256028e+04,3.650897961182300662e-14,2.926910133138844427e-17
1.257520002317018952e+04,3.665696212103237554e-14,1.928744262310492703e-17
1.262148428179781877e+04,3.677907572924487991e-14,1.259299116670967359e-17
1.266776854042544619e+04,3.649526616669599908e-14,3.024145993507752551e-17
1.271405279905307543e+04,3.636239297351776966e-14,1.151588083467483530e-17
1.276033705768070649e+04,3.606437429544585349e-14,2.950618337890757900e-17
1.280662131630833392e+04,3.562726431004228041e-14,1.891775881512041003e-17
1.285290557493596316e+04,3.571231030519253870e-14,1.600404043811692036e-17
1.289918983356359422e+04,3.559445462375027545e-14,2.795240169443776500e-17
1.294547409219122164e+04,3.574811961118983737e-14,3.468073591005246647e-17
1.299175835081885089e+04,3.552630271662953593e-14,2.548511154635965119e-17
1.303804260944648013e+04,3.562962789868807647e-14,1.941347282529954961e-17
1.308432686807410755e+04,3.521050944858700852e-14,2.398073966579140107e-17
1.313061112670173861e+04,3.484740331780950839e-14,2.242184711715210191e-17
1.317689538532936785e+04,3.412454368465236069e-14,2.479886168456090297e-17
1.322317964395699528e+04,3.430813971352740401e-14,1.584271506106651159e-17
1.326946390258462634e+04,3.455420389902242994e-14,2.780226854543877904e-17
1.331574816121225558e+04,3.409459291798982106e-14,1.880882229006002842e-17
1.336203241983988300e+04,3.287401377835181359e-14,2.089302996735179781e-17
1.340831667846751225e+04,3.314331551881042374e-14,2.218513815213423592e-17
1.345460093709514149e+04,3.264524031266347710e-14,2.597400687898646174e-17
1.350088519572276891e+04,3.259069043664771210e-14,1.931248536112220517e-17
1.354716945435039997e+04,3.230398773735623382e-14,2.556538153724267813e-17
1.359345371297802922e+04,3.239370716208584574e-14,1.726329594287324324e-17
1.363973797160565846e+04,3.236447123735635364e-14,2.266686411177074014e-17
1.368602223023328770e+04,3.239915098817315210e-14,1.425783872825892921e-17
1.373230648886091694e+04,3.265685922187132051e-14,2.341775700720986176e-17
1.377859074748854437e+04,3.202512743991847938e-14,1.392329191849683391e-17
1.382487500611617361e+04,3.173904679970383664e-14,2.486840523749371685e-17
1.387115926474380285e+04,3.150367804906284935e-14,2.003764679593136793e-17
1.391744352337143209e+04,3.105746361018845861e-14,1.894263925786990686e-17
1.396372778199906134e+04,3.040320891526216280e-14,2.027600005183257320e-17
1.401001204062669240e+04,3.011274380655436956e-14,3.408021266511944273e-17
1.405629629925431982e+04,3.043029979052379803e-14,2.380728394629310749e-17
1.410258055788194906e+04,3.024661072293660898e-14,2.164997248069555667e-17
1.414886481650957830e+04,2.992737780380721665e-14,1.548861667265862554e-17
1.419514907513720573e+04,2.981880786744108142e-14,2.218423702650291439e-17
1.424143333376483497e+04,3.008882965213268421e-14,3.753787389589413262e-17
1.428771759239246603e+04,2.955227541580882135e-14,2.162423005115513993e-17
1.433400185102009345e+04,2.937898049312560801e-14,1.766048903646355779e-17
1.438028610964772452e+04,2.945803696660942523e-14,1.299854470426510332e-17
1.442657036827535376e+04,2.939270102633185630e-14,1.988400503924841131e-17
1.447285462690298118e+04,2.932776826443863711e-14,2.060512295060347240e-17
1.451913888553061042e+04,2.941609758988568431e-14,1.906744292718900101e-17
1.456542314415823967e+04,2.917106976457987414e-14,2.057078526725834128e-17
1.461170740278586709e+04,2.890505959868387042e-14,2.373097741138113364e-17
1.465799166141349633e+04,2.870574397062310485e-14,1.664357760868248008e-17
1.470427592004112739e+04,2.848537993251937307e-14,1.820157978553606579e-17
1.475056017866875663e+04,2.867183435576355536e-14,2.791172083000040067e-17
1.479684443729638588e+04,2.799813650253953736e-14,1.885520268955393626e-17
1.484312869592401512e+04,2.812211047404286604e-14,1.846897966338681466e-17
1.488941295455164436e+04,2.809119501762197831e-14,2.272302328926564070e-17
1.493569721317927178e+04,2.800726132525955300e-14,1.224000748448014754e-17
1.498198147180690103e+04,2.802327835034465172e-14,1.837051823865864398e-17
1.502826573043453027e+04,2.758707872672207747e-14,1.403874742357585788e-17
1.507454998906215951e+04,2.707719919947775123e-14,1.157508754412408432e-17
1.512083424768978875e+04,2.761468040152512847e-14,1.377304229018248102e-17
1.516711850631741981e+04,2.778865166879209197e-14,1.018352617938790911e-17
1.521340276494504724e+04,2.772514942059267888e-14,2.973830888208327683e-17
1.525968702357267648e+04,2.773727282206869529e-14,1.658367776108979610e-17
1.530597128220030572e+04,2.729948397921717160e-14,2.066555905641840636e-17
1.535225554082793315e+04,2.750037575974752167e-14,1.557602611894295642e-17
1.539853979945556239e+04,2.733881550054793529e-14,2.120157143913768380e-17
1.544482405808319345e+04,2.719987966605602817e-14,1.420438094385009460e-17
1.549110831671082087e+04,2.708652548716664868e-14,1.536701994499062541e-17
1.553739257533845193e+04,2.723390161078057229e-14,1.630862615252009232e-17
1.558367683396608118e+04,2.707736339000975944e-14,1.716682003490967087e-17
1.562996109259370860e+04,2.712826228207986723e-14,2.032307098900419690e-17
1.567624535122133784e+04,2.706685066061213782e-14,1.004030491439432401e-17
1.572252960984896708e+04,2.683997594684122293e-14,2.253488446896096502e-17
1.576881386847659451e+04,2.625741022467902668e-14,1.914731552696560221e-17
1.581509812710422557e+04,2.664373996804810661e-14,1.903556185873893722e-17
1.586138238573185481e+04,2.671647874961426914e-14,1.204103107685201228e-17
1.590766664435948405e+04,2.664663837061244926e-14,1.725548162302798668e-17
1.595395090298711330e+04,2.673930002793812550e-14,1.413966287544954342e-17
1.600023516161474254e+04,2.689590195661736790e-14,1.995330232735815095e-17
1.604651942024236996e+04,2.666641937879555065e-14,7.331800702365485286e-18
1.609280367886999920e+04,2.642707023047335408e-14,1.508938329557725702e-17
1.613908793749762845e+04,2.577789698011244897e-14,2.859811071226315856e-17
1.618537219612525587e+04,2.560295471823894452e-14,2.138325654197864733e-17
